0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Western Ill.,L 0 - 3,,2,1,0,0,0,,7,,,4,,,,,,1,
08/24/2018,"Tennessee Tech @ Macomb, Ill.",L 1 - 3,,4,1,1,0,2,0.500,19,,1,11,,,,,1.0,,
08/25/2018,@ Evansville,L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,"Brown @ Providence, R.I.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,@ Providence,L 0 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"UMass Lowell @ Providence, R.I.",L 2 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,@ Denver,L 0 - 3,,,,,,,,,,,,,,,,,,
09/08/2018,"Saint Peter's @ Denver, Colo.",W 3 - 0,,3,1,0,0,1,,16,2,,3,,,,,2.0,,
09/08/2018,"Idaho St. @ Denver, Colo.",L 0 - 3,,2,1,0,0,1,,6,,,3,,,,,,,
09/14/2018,"Hartford @ Easton, Pa.",L 0 - 3,,3,1,0,0,1,,14,,,4,,,,,,,
09/15/2018,"Delaware St. @ Easton, Pa.",W 3 - 2,,5,1,2,0,5,0.400,34,,1,13,,,1,,2.5,,
09/15/2018,@ Lafayette,L 0 - 3,,3,1,0,1,5,-0.200,19,,1,4,,,1,,0.5,,
09/21/2018,LIU,L 0 - 3,,3,1,0,0,2,,12,,,10,,,,,,1,
09/22/2018,St. Francis Brooklyn,L 1 - 3,,4,1,1,0,3,0.333,24,1,,9,,,1,,2.5,,
09/25/2018,@ NJIT,L 1 - 3,,4,1,2,1,7,0.143,32,1,1,9,,,1,,3.5,1,
09/28/2018,Sacred Heart,L 0 - 3,,3,1,2,0,4,0.500,17,1,1,4,,,1,,3.5,1,
10/03/2018,Saint Peter's,L 2 - 3,,5,1,1,1,3,,23,1,2,19,,,,,2.0,2,
10/05/2018,@ Central Conn. St.,L 0 - 3,,3,1,0,0,0,,7,,1,5,,,,,,,
10/06/2018,@ Bryant,L 0 - 3,,2,1,0,0,1,,8,,,4,,,,,,1,
10/12/2018,Robert Morris,L 0 - 3,,3,1,0,0,1,,13,1,1,3,,,,,1.0,1,
10/13/2018,Saint Francis (PA),L 0 - 3,,1,1,0,0,2,,2,,,6,,,,,,,
10/19/2018,@ LIU,L 0 - 3,,3,1,0,0,0,,12,,,10,,,,,,1,
10/20/2018,@ St. Francis Brooklyn,L 1 - 3,,4,1,1,0,2,0.500,14,3,,12,,,,,4.0,,
10/24/2018,@ Rider,L 1 - 3,,4,1,0,1,3,-0.333,27,,1,6,,,2,,1.0,,
10/26/2018,@ Sacred Heart,L 0 - 3,,3,1,0,0,1,,6,1,2,7,,,,,1.0,,
10/31/2018,Coppin St.,L 0 - 3,,3,1,0,0,2,,17,1,3,11,,,1,,1.5,,
11/02/2018,Central Conn. St.,L 0 - 3,,3,1,0,0,1,,8,,,5,,,,,,,
11/03/2018,Bryant,L 0 - 3,,3,1,0,0,0,,8,,,7,,,,,,,
11/09/2018,@ Robert Morris,L 0 - 3,,3,1,1,0,2,0.500,8,,,12,,,,,1.0,,
11/10/2018,@ Saint Francis (PA),L 0 - 3,,3,1,3,2,10,0.100,9,1,1,15,,,,,4.0,,
