0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2019,@ George Mason,W 3 - 0,3,1,,0,0,0,,,,,,,,,,,,
09/01/2019,"Providence @ Fairfax, VA",W 3 - 2,5,1,,0,0,0,,2,1,1,2,,,,,1.0,,
09/06/2019,@ North Florida,W 3 - 1,4,1,,0,0,0,,,,,3,,,,,,,
09/06/2019,"Mercer @ Jacksonville, FL",W 3 - 1,4,1,,0,0,0,,,2,1,6,,,,,2.0,,
09/07/2019,"Wake Forest @ Jacksonville, FL",L 0 - 3,1,1,,0,0,0,,,1,,1,2,,,,1.0,,
09/10/2019,@ NC State,W 3 - 2,5,1,,0,0,0,,,,2,4,,,,,,,
09/13/2019,George Washington,W 3 - 0,3,1,,0,0,0,,2,1,,5,,,,,1.0,,
09/14/2019,Norfolk St.,W 3 - 0,3,1,,0,0,0,,1,2,1,8,,,,,2.0,,
09/14/2019,USC Upstate,W 3 - 2,5,1,,0,0,0,,,1,1,11,1,,,,1.0,,
09/17/2019,N.C. Central,W 3 - 1,3,1,,0,0,0,,,1,,5,,,,,1.0,,
09/20/2019,@ Gardner-Webb,W 3 - 1,3,1,,1,0,2,0.500,1,,,8,,,,,1.0,,
09/21/2019,"Alabama A&M @ Boiling Springs, NC",W 3 - 2,5,1,,0,0,1,0.000,2,,1,6,,,,,,,
09/25/2019,Campbell,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
09/27/2019,@ Cincinnati,L 0 - 3,3,1,,0,0,0,,,,,4,,,,,,,
09/29/2019,@ Tulsa,L 1 - 3,1,1,,0,0,0,,,,,2,,,,,,,
10/04/2019,South Fla.,W 3 - 0,3,1,,0,0,0,,2,1,,4,,,,,1.0,,
10/06/2019,UCF,L 0 - 3,3,1,,0,0,0,,,,,3,1,,,,,,
10/11/2019,@ Temple,L 1 - 3,,,,,,,,,,,,,,,,,,
10/13/2019,@ UConn,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,@ Houston,L 2 - 3,2,1,,0,0,0,,,,,,,,,,,,
10/20/2019,@ Tulane,W 3 - 2,4,1,,0,0,0,,,2,,1,,,,,2.0,,
10/25/2019,SMU,L 1 - 3,4,1,,0,0,0,,,,,,,,,,,,
10/27/2019,Memphis,L 2 - 3,4,1,,0,0,0,,,,3,4,,,,,,,
10/29/2019,@ N.C. Central,W 3 - 1,4,1,,0,0,0,,1,1,1,10,2,,,,1.0,,
11/01/2019,UConn,W 3 - 0,3,1,,0,0,0,,,,,6,,,,,,,
11/03/2019,Temple,W 3 - 0,3,1,,0,0,0,,,,,2,,,,,,,
11/08/2019,@ UCF,L 0 - 3,3,1,,0,0,1,0.000,1,,,6,,,,,,,
11/10/2019,@ South Fla.,W 3 - 1,4,1,,0,0,0,,,,1,6,,,,,,,
11/15/2019,Cincinnati,L 0 - 3,2,1,,0,0,0,,,,,1,1,,,,,,
11/17/2019,Wichita St.,L 0 - 3,3,1,,0,0,0,,,1,1,4,,,,,1.0,,
