0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2019,@ George Mason,W 3 - 0,3,1,,4,2,17,0.118,,,,3,,,1,,4.5,,
09/01/2019,"Providence @ Fairfax, VA",W 3 - 2,5,1,,5,5,16,0.000,,,,4,,,,1,5.0,,
09/06/2019,@ North Florida,W 3 - 1,4,1,,10,4,29,0.207,,,,3,,,2,,11.0,,
09/06/2019,"Mercer @ Jacksonville, FL",W 3 - 1,2,1,,0,1,2,-0.500,,,,,,,,,,,
09/07/2019,"Wake Forest @ Jacksonville, FL",L 0 - 3,,,,,,,,,,,,,,,,,,
09/10/2019,@ NC State,W 3 - 2,4,1,,0,1,3,-0.333,,,,,,,,,,,
09/13/2019,George Washington,W 3 - 0,1,1,,1,1,6,,,,,,,,2,,2.0,,
09/14/2019,Norfolk St.,W 3 - 0,3,1,,9,0,20,0.450,,1,2,8,1,,,,10.0,,
09/14/2019,USC Upstate,W 3 - 2,5,1,,13,3,43,0.233,1,1,2,14,2,,,,14.0,,
09/17/2019,N.C. Central,W 3 - 1,3,1,,1,2,10,-0.100,,1,,4,,,,,2.0,,
09/20/2019,@ Gardner-Webb,W 3 - 1,2,1,,10,2,13,0.615,,,,1,,,2,,11.0,,
09/21/2019,"Alabama A&M @ Boiling Springs, NC",W 3 - 2,2,1,,2,2,10,0.000,,,,3,,1,,,3.0,,
09/25/2019,Campbell,W 3 - 0,3,1,,9,1,18,0.444,,,,2,,,1,,9.5,,
09/27/2019,@ Cincinnati,L 0 - 3,3,1,,7,1,20,0.300,,,,,,1,,,8.0,,
09/29/2019,@ Tulsa,L 1 - 3,4,1,,8,4,23,0.174,,,1,4,,,2,,9.0,,
10/04/2019,South Fla.,W 3 - 0,3,1,,8,3,21,0.238,,,,3,,,1,1,8.5,,
10/06/2019,UCF,L 0 - 3,3,1,,3,7,19,-0.211,,,,4,1,,,,3.0,,
10/11/2019,@ Temple,L 1 - 3,4,1,,4,3,20,0.050,,,,1,1,,,,4.0,,
10/13/2019,@ UConn,W 3 - 0,3,1,,6,3,19,0.158,1,,,4,,1,1,,7.5,,
10/18/2019,@ Houston,L 2 - 3,5,1,,21,3,54,0.333,,,1,13,,,,,21.0,,
10/20/2019,@ Tulane,W 3 - 2,4,1,,7,3,22,0.182,,,,2,,,,,7.0,,
10/25/2019,SMU,L 1 - 3,4,1,,7,5,29,0.069,,,,2,,,1,,7.5,,
10/27/2019,Memphis,L 2 - 3,5,1,,9,2,26,0.269,,,,3,,,6,,12.0,,
10/29/2019,@ N.C. Central,W 3 - 1,4,1,,10,0,27,0.370,1,,,3,,,,,10.0,,
11/01/2019,UConn,W 3 - 0,3,1,,12,2,34,0.294,1,,2,6,,,,,12.0,,
11/03/2019,Temple,W 3 - 0,3,1,,9,3,25,0.240,,,,3,,1,,,10.0,,
11/08/2019,@ UCF,L 0 - 3,3,1,,6,1,23,0.217,,,,2,,,1,,6.5,,
11/10/2019,@ South Fla.,W 3 - 1,4,1,,13,1,31,0.387,,,,,,,2,,14.0,,
11/15/2019,Cincinnati,L 0 - 3,3,1,,8,2,23,0.261,,,,1,,,,,8.0,,
11/17/2019,Wichita St.,L 0 - 3,3,1,,10,7,28,0.107,3,,,3,,,2,1,11.0,,
