0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Illinois St.,W 3 - 1,4,1,8,3,17,0.294,,,1,1,,,2,,9.0,,
08/27/2016,UCLA,L 1 - 3,4,1,12,4,27,0.296,,,4,2,,,4,2,14.0,,
08/27/2016,Niagara,W 3 - 1,3,1,5,0,12,0.417,,1,2,2,,,1,,6.5,,
09/02/2016,@ Denver,L 1 - 3,4,1,8,4,21,0.190,,,2,3,,,4,,10.0,,
09/03/2016,"Montana St. @ Denver, Colo.",W 3 - 0,2,1,1,1,5,,,,2,,,,1,,1.5,,
09/03/2016,"Utah St. @ Denver, Colo.",W 3 - 0,3,1,5,1,12,0.333,,,2,,,,2,,6.0,,
09/08/2016,@ Long Beach St.,L 0 - 3,3,1,5,3,14,0.143,,,2,2,,1,,,6.0,,
09/09/2016,Harvard,W 3 - 0,3,1,8,3,17,0.294,,,2,1,,,3,1,9.5,,
09/10/2016,Duke,W 3 - 0,3,1,4,3,12,0.083,,,4,1,,,,,4.0,,
09/16/2016,@ Dayton,W 3 - 0,3,1,6,2,13,0.308,,,,1,,,4,,8.0,,
09/17/2016,"Southern Ill. @ Dayton, OH",W 3 - 0,3,1,5,2,9,0.333,,,,1,,,2,,6.0,,
09/17/2016,"Youngstown St. @ Dayton, OH",W 3 - 0,2,1,5,0,7,0.714,,1,,1,,,1,,6.5,,
09/24/2016,@ Pepperdine,W 3 - 0,3,1,6,1,11,0.455,,,,1,,,1,1,6.5,,
09/27/2016,San Diego,L 2 - 3,5,1,10,3,15,0.467,1,,,2,,,7,,13.5,,
09/29/2016,@ Saint Mary's (CA),W 3 - 1,4,1,9,3,15,0.400,,,,,,,2,,10.0,,
10/01/2016,@ Pacific,L 2 - 3,5,1,7,3,14,0.286,,,,,,1,3,,9.5,,
10/06/2016,Portland,W 3 - 0,3,1,8,1,12,0.583,,,,,,,,,8.0,,
10/08/2016,Gonzaga,L 2 - 3,5,1,2,3,8,-0.125,,,,,,,2,,3.0,,
10/13/2016,@ Santa Clara,W 3 - 0,3,1,2,1,6,0.167,,,,2,,,1,,2.5,,
10/15/2016,@ San Francisco,W 3 - 0,3,1,2,2,6,,,,,1,,,1,,2.5,,
10/20/2016,@ San Diego,L 1 - 3,4,1,5,1,8,0.500,,,,1,,,1,,5.5,,
10/22/2016,@ BYU,L 2 - 3,5,1,7,1,12,0.500,,,,1,,,3,,8.5,,
10/27/2016,Pacific,L 2 - 3,5,1,8,1,10,0.700,,,,,,,4,,10.0,,
10/29/2016,Saint Mary's (CA),W 3 - 0,3,1,2,1,5,0.200,,,,,,,5,,4.5,,
11/03/2016,@ Gonzaga,W 3 - 0,3,1,2,1,5,0.200,,,,,,1,1,,3.5,,
11/05/2016,@ Portland,W 3 - 0,3,1,7,0,13,0.538,,,,2,,,2,1,8.0,,
11/10/2016,San Francisco,W 3 - 0,3,1,5,1,7,0.571,,,,,,1,2,,7.0,,
11/12/2016,Santa Clara,L 1 - 3,4,1,6,4,19,0.105,,,,,,1,4,,9.0,,
11/19/2016,Pepperdine,W 3 - 1,4,1,4,3,13,0.077,,,,,,,3,,5.5,,
11/22/2016,BYU,L 2 - 3,5,1,10,2,20,0.400,,,,3,,,7,,13.5,,
