0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Illinois St.,W 3 - 1,4,1,9,2,24,0.292,,,,1,,,2,,10.0,,
08/27/2016,UCLA,L 1 - 3,4,1,2,4,16,-0.125,,,,4,,,3,1,3.5,,
08/27/2016,Niagara,W 3 - 1,,,,,,,,,,,,,,,,,
09/02/2016,@ Denver,L 1 - 3,4,1,4,3,14,0.071,,,,3,,,2,,5.0,,
09/03/2016,"Montana St. @ Denver, Colo.",W 3 - 0,,,,,,,,,,,,,,,,,
09/03/2016,"Utah St. @ Denver, Colo.",W 3 - 0,3,1,7,4,16,0.188,,,,2,,,1,2,7.5,,
09/08/2016,@ Long Beach St.,L 0 - 3,3,1,9,0,17,0.529,,,,1,,,,,9.0,,
09/09/2016,Harvard,W 3 - 0,3,1,7,0,12,0.583,,,,,,,,,7.0,,
09/10/2016,Duke,W 3 - 0,3,1,8,2,18,0.333,,,,,,,,,8.0,,
09/16/2016,@ Dayton,W 3 - 0,3,1,9,2,15,0.467,,,,3,,,,,9.0,,
09/17/2016,"Southern Ill. @ Dayton, OH",W 3 - 0,3,1,7,0,11,0.636,,,,1,,,1,1,7.5,,
09/17/2016,"Youngstown St. @ Dayton, OH",W 3 - 0,,,,,,,,,,,,,,,,,
09/24/2016,@ Pepperdine,W 3 - 0,3,1,10,3,25,0.280,,,,1,,,1,,10.5,,
09/27/2016,San Diego,L 2 - 3,5,1,15,4,27,0.407,,,,1,,,2,,16.0,,
09/29/2016,@ Saint Mary's (CA),W 3 - 1,4,1,7,7,19,,1,,,3,,,2,1,8.0,,
10/01/2016,@ Pacific,L 2 - 3,5,1,12,3,26,0.346,,,1,1,,,2,,13.0,,
10/06/2016,Portland,W 3 - 0,3,1,11,1,17,0.588,,,1,2,,,5,1,13.5,,
10/08/2016,Gonzaga,L 2 - 3,5,1,9,4,26,0.192,,,,2,,,4,,11.0,,
10/13/2016,@ Santa Clara,W 3 - 0,3,1,4,1,9,0.333,,,,4,,,2,,5.0,,
10/15/2016,@ San Francisco,W 3 - 0,3,1,6,1,10,0.500,,,,,,,1,,6.5,,
10/20/2016,@ San Diego,L 1 - 3,4,1,8,2,19,0.316,,,,,,,2,,9.0,,
10/22/2016,@ BYU,L 2 - 3,5,1,10,5,24,0.208,,,,,,,2,,11.0,,
10/27/2016,Pacific,L 2 - 3,5,1,10,6,28,0.143,,,,1,,,5,,12.5,,
10/29/2016,Saint Mary's (CA),W 3 - 0,3,1,9,3,18,0.333,,,3,,,,3,,10.5,,
11/03/2016,@ Gonzaga,W 3 - 0,3,1,11,1,16,0.625,,1,1,2,,2,2,,15.0,,
11/05/2016,@ Portland,W 3 - 0,3,1,11,3,20,0.400,1,,1,4,,,,,11.0,,
11/10/2016,San Francisco,W 3 - 0,,,,,,,,,,,,,,,,,
11/12/2016,Santa Clara,L 1 - 3,4,1,9,6,23,0.130,1,2,3,3,,,6,1,14.0,,
11/19/2016,Pepperdine,W 3 - 1,,,,,,,,,,,,,,,,,
11/22/2016,BYU,L 2 - 3,,,,,,,,,,,,,,,,,
