0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Illinois St.,W 3 - 1,4,1,12,5,28,0.250,6,2,,8,1,,,,14.0,,
08/27/2016,UCLA,L 1 - 3,4,1,17,8,53,0.170,2,,,10,1,,2,,18.0,1,
08/27/2016,Niagara,W 3 - 1,4,1,12,2,18,0.556,,2,1,20,,,,,14.0,,
09/02/2016,@ Denver,L 1 - 3,4,1,15,8,33,0.212,2,1,1,10,1,,1,1,16.5,,
09/03/2016,"Montana St. @ Denver, Colo.",W 3 - 0,3,1,15,5,30,0.333,5,1,,11,,,2,,17.0,,
09/03/2016,"Utah St. @ Denver, Colo.",W 3 - 0,3,1,15,3,29,0.414,4,2,1,6,,,2,,18.0,,
09/08/2016,@ Long Beach St.,L 0 - 3,3,1,11,6,26,0.192,4,,1,6,1,,,1,11.0,,
09/09/2016,Harvard,W 3 - 0,3,1,13,5,30,0.267,2,1,1,7,1,,1,2,14.5,,
09/10/2016,Duke,W 3 - 0,3,1,12,2,26,0.385,2,,2,8,1,1,1,,13.5,,
09/16/2016,@ Dayton,W 3 - 0,3,1,13,4,24,0.375,,1,,12,1,,2,,15.0,,
09/17/2016,"Southern Ill. @ Dayton, OH",W 3 - 0,3,1,20,2,30,0.600,,1,1,7,,,,,21.0,,
09/17/2016,"Youngstown St. @ Dayton, OH",W 3 - 0,3,1,4,2,10,0.200,1,,1,4,,,,,4.0,,
09/24/2016,@ Pepperdine,W 3 - 0,3,1,13,5,33,0.242,4,,1,14,,,,,13.0,,
09/27/2016,San Diego,L 2 - 3,5,1,13,3,27,0.370,1,,1,13,1,,1,,13.5,,
09/29/2016,@ Saint Mary's (CA),W 3 - 1,4,1,18,3,31,0.484,3,,,14,1,,2,,19.0,,
10/01/2016,@ Pacific,L 2 - 3,5,1,18,9,48,0.188,6,,1,13,2,,1,1,18.5,,
10/06/2016,Portland,W 3 - 0,3,1,8,1,13,0.538,2,,3,11,,,1,,8.5,,
10/08/2016,Gonzaga,L 2 - 3,5,1,11,9,35,0.057,2,1,,13,,1,2,,14.0,,
10/13/2016,@ Santa Clara,W 3 - 0,3,1,14,2,32,0.375,2,1,1,14,,,1,,15.5,,
10/15/2016,@ San Francisco,W 3 - 0,3,1,16,2,32,0.438,1,2,,11,,,2,,19.0,,
10/20/2016,@ San Diego,L 1 - 3,4,1,12,6,34,0.176,1,1,,5,1,,1,,13.5,,
10/22/2016,@ BYU,L 2 - 3,5,1,23,6,53,0.321,3,,,13,1,,2,,24.0,,
10/27/2016,Pacific,L 2 - 3,5,1,11,2,33,0.273,2,,,9,,,1,,11.5,,
10/29/2016,Saint Mary's (CA),W 3 - 0,3,1,6,4,17,0.118,2,2,,12,1,,2,,9.0,,
11/03/2016,@ Gonzaga,W 3 - 0,3,1,8,3,22,0.227,4,,2,11,,,1,,8.5,,
11/05/2016,@ Portland,W 3 - 0,3,1,8,2,27,0.222,3,1,1,15,,1,,1,10.0,,
11/10/2016,San Francisco,W 3 - 0,3,1,14,2,21,0.571,4,2,3,6,1,,,,16.0,,
11/12/2016,Santa Clara,L 1 - 3,4,1,16,5,44,0.250,2,2,1,15,,,2,,19.0,,
11/19/2016,Pepperdine,W 3 - 1,4,1,16,6,38,0.263,3,3,,13,,1,,,20.0,,
11/22/2016,BYU,L 2 - 3,5,1,18,3,57,0.263,4,,2,17,,,3,2,19.5,,
