0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Alabama St.,L 0 - 3,3,1,2,1,8,0.125,,,,,,,2,,3.0,,
08/26/2017,"Alabama A&M @ Montgomery, Ala.",W 3 - 0,3,1,8,1,16,0.438,1,,,,,1,2,,10.0,,
08/26/2017,"Grambling @ Montgomery, Ala.",W 3 - 2,5,1,5,1,12,0.333,,,,,,1,4,,8.0,,
08/30/2017,@ North Florida,L 0 - 3,3,1,4,3,10,0.100,,,,,,1,3,2,6.5,,
09/01/2017,"Morehead St. @ Williamsburg, Va.",L 0 - 3,3,1,2,1,13,0.077,,,,,,,1,2,2.5,,
09/02/2017,"Davidson @ Williamsburg, Va.",L 0 - 3,2,1,1,1,4,,,,,,,,1,,1.5,,
09/02/2017,@ William & Mary,L 0 - 3,3,1,5,1,14,0.286,,,,,,,3,,6.5,,
09/15/2017,"Fla. Atlantic @ Boca Raton, Fla.",L 0 - 3,3,1,4,0,7,0.571,,,,,,1,2,,6.0,,
09/16/2017,"North Dakota St. @ Boca Raton, FL",L 0 - 3,3,1,2,3,9,-0.111,,,,1,,,1,,2.5,,
09/16/2017,"Stetson @ Boca Raton, Fla.",L 0 - 3,3,1,3,1,8,0.250,,,,,,,3,,4.5,,
09/19/2017,@ The Citadel,L 0 - 3,3,1,3,6,16,-0.188,,,,,,1,2,,5.0,,
09/22/2017,@ Norfolk St.,L 2 - 3,5,1,11,4,29,0.241,,,,1,,2,4,1,15.0,,
09/23/2017,"Hampton @ Virginia Beach, VA",L 0 - 3,3,1,2,4,9,-0.222,1,,1,2,,2,2,1,5.0,,
09/23/2017,"UMES @ Virginia Beach, Va.",L 0 - 3,3,1,2,3,9,-0.111,,,,,,,,1,2.0,,
09/29/2017,Bethune-Cookman,L 0 - 3,3,1,10,5,23,0.217,,,1,1,,,1,,10.5,,
10/01/2017,Florida A&M,L 2 - 3,5,1,5,5,15,,,,,3,,,2,,6.0,,
10/04/2017,@ Mercer,L 0 - 3,3,1,4,4,15,,,,1,,,,1,,4.5,,
10/06/2017,@ N.C. A&T,L 0 - 3,3,1,9,3,16,0.375,,,,,,1,,,10.0,,
10/08/2017,@ N.C. Central,L 1 - 3,4,1,5,4,23,0.043,1,,,1,,,5,,7.5,,
10/10/2017,Ga. Southern,L 1 - 3,4,1,5,0,10,0.500,,,,1,,4/,2,2,10.0,,
10/13/2017,@ South Carolina St.,W 3 - 2,5,1,6,3,16,0.188,,,,,,,3,1,7.5,,
10/16/2017,N.C. Central,L 0 - 3,3,1,2,2,10,,,,,,,1,5,,5.5,,
10/25/2017,Mercer,L 0 - 3,3,1,4,3,10,0.100,,,,1,,,2,1,5.0,,
10/27/2017,@ Bethune-Cookman,L 0 - 3,3,1,5,3,15,0.133,,,,,,2,5,,9.5,,
10/29/2017,@ Florida A&M,L 1 - 3,4,1,6,2,19,0.211,,,,,,1,1,1,7.5,,
11/03/2017,N.C. A&T,L 0 - 3,3,1,5,1,11,0.364,,,,1,,,1,,5.5,,
11/06/2017,@ Ga. Southern,L 0 - 3,3,1,6,0,8,0.750,,,,,,,1,1,6.5,,
11/12/2017,South Carolina St.,W 3 - 2,5,1,15,3,27,0.444,,,,1,,1,4,,18.0,,
