0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2018,"Rhode Island @ Worcester, Mass.",L 2 - 3,,5,1,9,4,34,0.147,1,1,1,11,1,,3,,11.5,,
09/01/2018,"Drake @ Worcester, Mass.",L 0 - 3,,3,1,6,6,33,,,,2,7,,,1,,6.5,,
09/01/2018,@ Holy Cross,W 3 - 0,,3,1,7,3,14,0.286,,,1,6,1,,,1,7.0,,
09/07/2018,"Grand Canyon @ Newark, Del.",L 0 - 3,,3,1,5,4,17,0.059,,,1,2,3,,,,5.0,,
09/07/2018,"Marist @ Newark, Del.",W 3 - 0,,3,1,13,7,34,0.176,2,1,,8,2,,1,,14.5,2,
09/08/2018,@ Delaware,W 3 - 2,,5,1,15,6,46,0.196,2,1,,7,1,,1,1,16.5,1,
09/14/2018,Fordham,W 3 - 0,,3,1,8,5,26,0.115,,,2,12,,,,,8.0,,
09/14/2018,St. Francis Brooklyn,W 3 - 0,,3,1,6,5,23,0.043,1,,1,5,,,1,,6.5,,
09/15/2018,"Seton Hall @ Hempstead, New York",L 0 - 3,,3,1,2,7,23,-0.217,,1,,2,1,,,,3.0,,
09/15/2018,@ Hofstra,W 3 - 2,,5,1,11,2,31,0.290,3,,2,4,4,,2,,12.0,,
09/22/2018,Cornell,L 1 - 3,,3,1,12,6,27,0.222,2,,4,6,1,,2,1,13.0,,
09/28/2018,Dartmouth,W 3 - 1,,4,1,12,6,32,0.188,1,,2,2,,,4,,14.0,,
09/29/2018,Harvard,W 3 - 1,,4,1,11,2,22,0.409,,,1,5,,,1,,11.5,,
10/05/2018,Yale,L 0 - 3,,3,1,7,7,22,,,1,1,2,,,1,,8.5,,
10/06/2018,Brown,W 3 - 1,,4,1,13,7,37,0.162,1,,1,8,,,3,,14.5,,
10/12/2018,@ Penn,L 0 - 3,,3,1,0,3,10,-0.300,,,2,3,,,2,,1.0,,
10/13/2018,@ Princeton,L 0 - 3,,3,1,9,8,28,0.036,1,1,2,2,1,,,1,10.0,,
10/20/2018,@ Cornell,L 2 - 3,,5,1,16,4,49,0.245,1,,1,7,,,2,,17.0,,
10/26/2018,@ Harvard,L 0 - 3,,3,1,5,4,21,0.048,,,1,3,1,,3,,6.5,,
10/27/2018,@ Dartmouth,L 0 - 3,,3,1,1,2,9,-0.111,1,,1,2,1,,,,1.0,,
11/02/2018,Princeton,L 0 - 3,,2,1,4,1,11,0.273,,,,2,,,,1,4.0,,
11/03/2018,Penn,W 3 - 1,,4,1,14,3,32,0.344,,,,1,,,3,,15.5,,
11/09/2018,@ Brown,L 2 - 3,,5,1,9,4,39,0.128,,,1,3,2,,1,,9.5,,
11/10/2018,@ Yale,L 0 - 3,,3,1,1,5,13,-0.308,,,,1,1,,,1,1.0,,
