0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/31/2018,"Rhode Island @ Worcester, Mass.",L 2 - 3,,2,1,1,1,8,,,,,2,,,,,1.0,,
09/01/2018,"Drake @ Worcester, Mass.",L 0 - 3,,2,1,1,1,4,,,,,3,,,,,1.0,,
09/01/2018,@ Holy Cross,W 3 - 0,,2,1,5,0,7,0.714,,,,5,1,,,,5.0,,
09/07/2018,"Grand Canyon @ Newark, Del.",L 0 - 3,,2,1,2,3,7,-0.143,,,,2,,,,,2.0,,
09/07/2018,"Marist @ Newark, Del.",W 3 - 0,,3,1,5,6,27,-0.037,2,1,2,11,,,1,1,6.5,,
09/08/2018,@ Delaware,W 3 - 2,,5,1,8,2,29,0.207,2,1,1,14,,,3,,10.5,2,
09/14/2018,Fordham,W 3 - 0,,3,1,6,3,17,0.176,1,,,9,,,3,1,7.5,,
09/14/2018,St. Francis Brooklyn,W 3 - 0,,3,1,3,0,5,0.600,1,1,,3,,,,,4.0,,
09/15/2018,"Seton Hall @ Hempstead, New York",L 0 - 3,,3,1,6,1,14,0.357,,,2,3,,,1,,6.5,,
09/15/2018,@ Hofstra,W 3 - 2,,5,1,10,2,28,0.286,1,2,,5,1,,2,,13.0,,
09/22/2018,Cornell,L 1 - 3,,4,1,6,2,19,0.211,2,,,9,1,,4,1,8.0,,
09/28/2018,Dartmouth,W 3 - 1,,4,1,10,5,29,0.172,3,,,15,1,,2,,11.0,,
09/29/2018,Harvard,W 3 - 1,,4,1,6,5,30,0.033,3,2,3,10,,,2,,9.0,,
10/05/2018,Yale,L 0 - 3,,3,1,2,1,16,0.062,4,,1,4,1,,1,1,2.5,,
10/06/2018,Brown,W 3 - 1,,4,1,8,2,24,0.250,5,2,1,9,,,1,2,10.5,1,
10/12/2018,@ Penn,L 0 - 3,,3,1,9,1,27,0.296,1,,1,6,2,,2,,10.0,,
10/13/2018,@ Princeton,L 0 - 3,,3,1,8,2,20,0.300,1,1,1,2,,1,2,,11.0,,
10/20/2018,@ Cornell,L 2 - 3,,5,1,6,8,34,-0.059,1,,,8,1,,,,6.0,,
10/26/2018,@ Harvard,L 0 - 3,,3,1,3,4,24,-0.042,4,,,4,1,,2,,4.0,2,
10/27/2018,@ Dartmouth,L 0 - 3,,3,1,5,3,15,0.133,3,,1,16,3,,,,5.0,,
11/02/2018,Princeton,L 0 - 3,,3,1,4,4,23,,2,2,1,15,,,2,,7.0,1,
11/03/2018,Penn,W 3 - 1,,4,1,7,3,22,0.182,1,1,,3,1,,1,,8.5,,
11/09/2018,@ Brown,L 2 - 3,,5,1,11,6,26,0.192,4,2,,16,1,,2,,14.0,2,
11/10/2018,@ Yale,L 0 - 3,,3,1,3,5,22,-0.091,4,,1,16,2,,,,3.0,,
