Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,"Saint Francis (PA) @ Annapolis, Md.",W 3 - 0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,2.0
8262017,"Akron @ Annapolis, Md.",L 2 - 3,4.0,0.4444444444444445,0.0,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,0.4444444444444445,8.444444444444445,0.5555555555555556,0.0,0.0,0.0,0.888888888888889
8262017,@ Navy,L 2 - 3,5.0,0.26229508196721313,0.0,0.26229508196721313,0.26229508196721313,0.26229508196721313,0.26229508196721313,1.081967213114754,4.983606557377049,0.3278688524590164,0.0,0.0,0.0,0.5245901639344263
9012017,"UMass Lowell @ Brooklyn Heights, NY",W 3 - 1,4.0,0.1734417344173442,0.3387533875338753,0.8509485094850947,0.004065040650406544,0.5121951219512194,0.1734417344173442,1.05420054200542,3.2953929539295395,0.21680216802168026,0.0,0.0,0.0,0.3468834688346884
9012017,"NJIT @ Brooklyn Heights, NY",W 3 - 2,3.0,0.1218467396477868,0.2379819133745835,0.5978105663969538,0.002855782960495031,0.3598286530223702,0.1218467396477868,0.7405997144217039,2.612565445026178,0.4497858162779629,0.0,0.0,0.0,0.2436934792955736
9022017,"Saint Peter's @ Brooklyn Heights, NY",W 3 - 1,4.0,0.08881949865556427,0.17347558331164886,0.7068262642033133,0.0020817069997398074,1.3465174776650184,0.3598750975800156,0.5398560152658514,3.8018041460664413,0.869980050307919,0.0,0.0,0.0,0.4486945962355799
9022017,@ St. Francis Brooklyn,W 3 - 0,2.0,0.06634165303445039,0.12957354108291086,0.5279473931423203,0.001554882492994946,1.0057498258855542,0.5218736334040588,0.656306182277579,2.8396689396025336,0.6498113085307979,0.0,0.0,0.0,0.5882152864385092
9082017,"USC Upstate @ Winston-Salem, NC",W 3 - 1,2.0,0.05039850625521013,0.09843458252970724,0.40107170651729224,0.0011812149903564987,1.0043680345997559,0.3964575854612121,0.7389022698399516,2.3975618984339677,0.7339682363906499,0.0,0.0,0.0,0.44685609171642227
9092017,@ Wake Forest,L 0 - 3,1.0,0.03875620128197776,0.07569570562886277,0.30842215258480143,0.0009083484675463624,0.7723540359116987,0.3048739163834484,0.5682121797938594,1.8437132055298082,0.5644179325492126,0.0,0.0,0.0,0.34363011766542617
9092017,"William & Mary @ Winston-Salem, N.C.",W 3 - 0,2.0,0.030072562400417866,0.05873547343831611,0.2393176865244191,0.0007048256812598005,0.5993018967772238,0.23656446120699795,0.4408996668482649,1.4306144200864312,0.43795555124216934,0.0,0.0,0.0,0.2666370236074158
9152017,Coppin St.,W 3 - 0,2.0,0.023492857579905622,0.04588448746075314,0.4057506302227632,0.0005506138495290433,0.4681780661350953,0.18480550880911586,0.34443333901437667,1.3363984454747897,0.3421333790804064,0.0,0.0,0.0,0.2082983663890215
