0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Long Beach St.,W 3 - 1,4,1,,12,9,41,0.073,,1,,12,,1,,4/,14.0,,
08/31/2019,Southern U.,W 3 - 0,3,1,,6,1,14,0.357,,,,1,,,,,6.0,,
08/31/2019,UNC Asheville,W 3 - 0,3,1,,8,3,30,0.167,,,2,9,1,,1,1,8.5,,
09/03/2019,@ Kennesaw St.,L 1 - 3,4,1,,9,6,37,0.081,,,,8,,,,,9.0,,
09/05/2019,Lipscomb,W 3 - 1,4,1,,17,7,42,0.238,,,,9,1,,,,17.0,,
09/06/2019,IUPUI,W 3 - 0,3,1,,11,2,25,0.360,1,2,1,12,3,,1,,13.5,,
09/13/2019,"Louisiana @ Norman, Okla.",W 3 - 0,3,1,,6,2,18,0.222,1,,1,8,,2,,,8.0,,
09/14/2019,"Arizona St. @ Norman,Okla.",L 1 - 3,4,1,,12,4,32,0.250,,,1,19,4,1,1,,13.5,,
09/14/2019,@ Oklahoma,L 1 - 3,4,1,,12,5,38,0.184,,,,18,2,,1,,12.5,,
09/19/2019,"Arkansas @ Athens, GA",W 3 - 0,3,1,,13,1,31,0.387,,,1,5,,2,,,15.0,,
09/20/2019,@ Georgia,L 1 - 3,4,1,,11,4,23,0.304,1,,1,3,1,1,3,,13.5,,
09/27/2019,Syracuse,W 3 - 1,4,1,,14,1,21,0.619,,,,5,2,,1,,14.5,,
09/29/2019,Boston College,L 2 - 3,5,1,,13,3,30,0.333,,,2,7,2,,1,,13.5,1,
10/04/2019,@ Louisville,L 0 - 3,2,1,,2,2,9,0.000,,1,2,2,,,,1,3.0,,
10/06/2019,@ Notre Dame,L 1 - 3,4,1,,18,5,38,0.342,,1,1,8,4,,1,,19.5,,
10/09/2019,@ Clemson,W 3 - 0,3,1,,7,5,19,0.105,,,3,6,2,,1,,7.5,,
10/13/2019,@ Virginia Tech,W 3 - 0,3,1,,13,3,25,0.400,1,,2,7,1,1,,,14.0,,
10/18/2019,Wake Forest,W 3 - 0,3,1,,10,3,29,0.241,1,,2,13,,,1,,10.5,,
10/20/2019,Duke,W 3 - 0,3,1,,9,3,22,0.273,,,1,7,,,1,,9.5,,
10/25/2019,Florida St.,W 3 - 0,3,1,,10,5,33,0.152,,,2,10,1,1,,1,11.0,,
10/27/2019,Miami (FL),W 3 - 0,3,1,,10,2,24,0.333,1,,1,8,,,5,1,12.5,,
11/01/2019,@ North Carolina,W 3 - 2,5,1,,19,1,37,0.486,,,1,18,,,1,1,19.5,,
11/03/2019,@ NC State,W 3 - 2,5,1,,9,5,34,0.118,1,,2,8,1,,2,,10.0,,
11/08/2019,@ Pittsburgh,L 2 - 3,5,1,,13,5,42,0.190,,,1,13,4,1,1,,14.5,,
11/10/2019,@ Virginia,W 3 - 0,3,1,,10,5,23,0.217,,2,1,5,,,,,12.0,,
11/17/2019,NC State,W 3 - 0,3,1,,9,3,27,0.222,,,,2,,1,1,,10.5,,
11/22/2019,Clemson,W 3 - 1,4,1,,8,3,24,0.208,3,1,1,5,2,1,,,10.0,,
11/24/2019,Notre Dame,W 3 - 2,5,1,,18,4,33,0.424,3,1,1,14,1,,,,19.0,,
11/29/2019,@ Miami (FL),W 3 - 0,3,1,,9,2,23,0.304,2,,1,8,2,1,,,10.0,,
12/06/2019,Alabama A&M,W 3 - 0,3,1,,11,2,16,0.562,,1,1,5,,1,,,13.0,,
12/07/2019,Troy,W 3 - 1,4,1,,9,3,29,0.207,,3,2,6,2,1,3,1,14.5,,
12/10/2019,Liberty,W 3 - 0,3,1,,7,3,18,0.222,,,2,13,,1,,,8.0,,
12/14/2019,TCU,W 3 - 1,4,1,,5,6,18,-0.056,,,,11,2,,3,,6.5,,
12/17/2019,@ South Dakota,W 3 - 0,3,1,,9,4,24,0.208,,,1,4,,1,1,1,10.5,,
