0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Long Beach St.,W 3 - 1,4,1,,1,0,3,0.333,45,1,1,8,,,1,,2.5,,
08/31/2019,Southern U.,W 3 - 0,3,1,,0,0,1,,33,1,1,7,,,,,1.0,,
08/31/2019,UNC Asheville,W 3 - 0,3,1,,1,1,5,,37,,,6,,,,,1.0,1,
09/03/2019,@ Kennesaw St.,L 1 - 3,4,1,,4,2,7,0.286,38,,1,7,,,2,,5.0,,
09/05/2019,Lipscomb,W 3 - 1,4,1,,0,0,2,,53,,1,11,,,1,,0.5,1,
09/06/2019,IUPUI,W 3 - 0,3,1,,2,0,5,0.400,34,,1,4,,,,,2.0,,
09/13/2019,"Louisiana @ Norman, Okla.",W 3 - 0,3,1,,1,0,2,0.500,42,1,,9,,,,,2.0,,
09/14/2019,"Arizona St. @ Norman,Okla.",L 1 - 3,4,1,,0,2,3,-0.667,49,1,3,9,,1,1,,2.5,,
09/14/2019,@ Oklahoma,L 1 - 3,4,1,,0,0,0,,36,,1,8,,,,,,,
09/19/2019,"Arkansas @ Athens, GA",W 3 - 0,3,1,,0,0,2,,42,1,1,10,,,,,1.0,,
09/20/2019,@ Georgia,L 1 - 3,4,1,,1,0,2,0.500,30,,2,3,,,,,1.0,,
09/27/2019,Syracuse,W 3 - 1,4,1,,1,0,3,0.333,38,,,4,,,2,,2.0,1,
09/29/2019,Boston College,L 2 - 3,5,1,,2,3,9,-0.111,63/,,1,12,,1,2,,4.0,,
10/04/2019,@ Louisville,L 0 - 3,3,1,,1,0,6,0.167,26,,1,4,,,,1,1.0,1,
10/06/2019,@ Notre Dame,L 1 - 3,4,1,,0,0,3,0.000,42,,,8,,,,,,2,
10/09/2019,@ Clemson,W 3 - 0,3,1,,2,0,3,0.667,36,3,1,3,,,2,,6.0,1,
10/13/2019,@ Virginia Tech,W 3 - 0,3,1,,2,0,3,0.667,39,1,2,5,,,,,3.0,1,
10/18/2019,Wake Forest,W 3 - 0,3,1,,3,0,7,0.429,38,1,1,5,,,1,,4.5,,
10/20/2019,Duke,W 3 - 0,3,1,,0,0,2,0.000,38,1,,7,,,2,,2.0,1,
10/25/2019,Florida St.,W 3 - 0,3,1,,1,0,6,0.167,34,,,8,,,2,,2.0,,
10/27/2019,Miami (FL),W 3 - 0,3,1,,2,1,6,0.167,32,,,4,,,1,,2.5,1,
11/01/2019,@ North Carolina,W 3 - 2,5,1,,1,1,5,,52,1,3,11,,,1,,2.5,1,
11/03/2019,@ NC State,W 3 - 2,5,1,,3,1,5,0.400,55,,1,7,,,,,3.0,,
11/08/2019,@ Pittsburgh,L 2 - 3,5,1,,1,1,6,,50,,2,8,,,2,1,2.0,,
11/10/2019,@ Virginia,W 3 - 0,3,1,,3,0,4,0.750,32,,1,6,,,4,,5.0,,
11/17/2019,NC State,W 3 - 0,3,1,,0,0,1,0.000,36,,,8,,,1,,0.5,,
11/22/2019,Clemson,W 3 - 1,4,1,,5,1,9,0.444,42,1,3,9,,,1,,6.5,,
11/24/2019,Notre Dame,W 3 - 2,5,1,,1,2,7,-0.143,56,1,,7,,,,2,2.0,,
11/29/2019,@ Miami (FL),W 3 - 0,3,1,,2,0,2,1.000,35,2,,4,,,1,,4.5,1,
12/06/2019,Alabama A&M,W 3 - 0,3,1,,0,0,3,0.000,38,1,,3,,,2,,2.0,,
12/07/2019,Troy,W 3 - 1,4,1,,2,0,5,0.400,49,,,3,,,,1,2.0,1,
12/10/2019,Liberty,W 3 - 0,3,1,,0,1,6,-0.167,29,,,6,,,,,,1,
12/14/2019,TCU,W 3 - 1,4,1,,0,1,2,-0.500,44,,2,7,,,3,,1.5,1,
12/17/2019,@ South Dakota,W 3 - 0,3,1,,0,2,2,-1.000,44,2,,8,,,1,,2.5,1,
