0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Long Beach St.,W 3 - 1,4,1,,17,10,44,0.159,1,3,,10,2,,1,,20.5,,
08/31/2019,Southern U.,W 3 - 0,3,1,,8,6,19,0.105,1,4,2,11,1,,,,12.0,,
08/31/2019,UNC Asheville,W 3 - 0,3,1,,19,2,25,0.680,,1,2,16,2,,,,20.0,,
09/03/2019,@ Kennesaw St.,L 1 - 3,4,1,,17,5,47,0.255,1,,2,5,,1,1,,18.5,,
09/05/2019,Lipscomb,W 3 - 1,4,1,,19,5,41,0.341,,1,4,13,2,,,,20.0,,
09/06/2019,IUPUI,W 3 - 0,3,1,,12,4,26,0.308,1,2,3,7,1,,,,14.0,,
09/13/2019,"Louisiana @ Norman, Okla.",W 3 - 0,3,1,,16,7,33,0.273,,1,2,11,,1,,,18.0,,
09/14/2019,"Arizona St. @ Norman,Okla.",L 1 - 3,4,1,,8,7,29,0.034,,,1,10,,,1,,8.5,,
09/14/2019,@ Oklahoma,L 1 - 3,4,1,,12,7,45,0.111,1,,4,13,1,1,1,,13.5,,
09/19/2019,"Arkansas @ Athens, GA",W 3 - 0,3,1,,8,7,25,0.040,,5,,14,,,,,13.0,,
09/20/2019,@ Georgia,L 1 - 3,4,1,,14,7,41,0.171,,2,1,9,,,1,,16.5,,
09/27/2019,Syracuse,W 3 - 1,4,1,,9,6,25,0.120,,3,3,9,,,2,,13.0,,
09/29/2019,Boston College,L 2 - 3,5,1,,22,11,53,0.208,,,1,9,1,1,1,,23.5,,
10/04/2019,@ Louisville,L 0 - 3,3,1,,14,8,37,0.162,,,,7,,,,,14.0,,
10/06/2019,@ Notre Dame,L 1 - 3,4,1,,10,11,38,-0.026,,1,2,12,,,,,11.0,,
10/09/2019,@ Clemson,W 3 - 0,3,1,,9,4,23,0.217,,4,2,9,,,,,13.0,,
10/13/2019,@ Virginia Tech,W 3 - 0,3,1,,11,3,22,0.364,,4,,14,,1,3,,17.5,,
10/18/2019,Wake Forest,W 3 - 0,3,1,,9,2,21,0.333,,1,,7,,,,,10.0,,
10/20/2019,Duke,W 3 - 0,3,1,,12,3,22,0.409,,,2,15,,,1,,12.5,,
10/25/2019,Florida St.,W 3 - 0,3,1,,8,4,21,0.190,1,1,1,11,,,1,,9.5,,
10/27/2019,Miami (FL),W 3 - 0,3,1,,12,5,32,0.219,1,2,1,15,1,1,1,1,15.5,,
11/01/2019,@ North Carolina,W 3 - 2,5,1,,15,10,52,0.096,4,2,2,10,3,,2,1,18.0,,
11/03/2019,@ NC State,W 3 - 2,5,1,,10,10,37,0.000,,3,1,21,1,,2,1,14.0,,
11/08/2019,@ Pittsburgh,L 2 - 3,5,1,,24,9,56,0.268,1,1,1,15,,2,1,1,27.5,,
11/10/2019,@ Virginia,W 3 - 0,3,1,,7,2,17,0.294,1,2,2,7,1,,1,1,9.5,,
11/17/2019,NC State,W 3 - 0,3,1,,5,1,14,0.286,1,2,,9,,,,,7.0,,
11/22/2019,Clemson,W 3 - 1,4,1,,15,5,32,0.312,3,,,14,,1,1,,16.5,,
11/24/2019,Notre Dame,W 3 - 2,5,1,,17,5,40,0.300,1,,2,14,,1,2,,19.0,,
11/29/2019,@ Miami (FL),W 3 - 0,3,1,,10,5,26,0.192,,3,,8,3,,,,13.0,,
12/06/2019,Alabama A&M,W 3 - 0,3,1,,10,1,16,0.562,,7/,1,3,,,1,1,17.5,,
12/07/2019,Troy,W 3 - 1,4,1,,10,5,27,0.185,1,,2,8,2,1,4,,13.0,,
12/10/2019,Liberty,W 3 - 0,3,1,,15,7,34,0.235,,2,2,6,1,1,2,1,19.0,,
12/14/2019,TCU,W 3 - 1,4,1,,12,4,26,0.308,1,6,2,6,2,3,,,21.0,,
12/17/2019,@ South Dakota,W 3 - 0,3,1,,10,5,30,0.167,,1,1,12,1,1,2,2,13.0,,
