0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Long Beach St.,W 3 - 1,4,1,,10,0,20,0.500,3,,,3,,,2,1,11.0,,
08/31/2019,Southern U.,W 3 - 0,1,1,,3,0,3,1.000,,,,1,,,1,,3.5,,
08/31/2019,UNC Asheville,W 3 - 0,3,1,,8,3,14,0.357,,,,2,,,2,,9.0,,
09/03/2019,@ Kennesaw St.,L 1 - 3,4,1,,9,1,18,0.444,3,,1,2,,,2,,10.0,,
09/05/2019,Lipscomb,W 3 - 1,4,1,,5,2,11,0.273,2,,,4,,1,3,,7.5,,
09/06/2019,IUPUI,W 3 - 0,1,1,,1,0,2,0.500,,,,1,,,,,1.0,,
09/13/2019,"Louisiana @ Norman, Okla.",W 3 - 0,3,1,,6,2,11,0.364,,,,1,,1,,,7.0,,
09/14/2019,"Arizona St. @ Norman,Okla.",L 1 - 3,4,1,,7,6,16,0.062,,,,4,,1,2,,9.0,,
09/14/2019,@ Oklahoma,L 1 - 3,2,1,,2,1,6,0.167,,,,,,,1,,2.5,,
09/19/2019,"Arkansas @ Athens, GA",W 3 - 0,3,1,,12,0,12,1.000,2,,,2,,,1,,12.5,,
09/20/2019,@ Georgia,L 1 - 3,4,1,,7,2,15,0.333,2,1,1,2,,1,3,1,10.5,,
09/27/2019,Syracuse,W 3 - 1,4,1,,8,0,11,0.727,,,,2,,,2,1,9.0,,
09/29/2019,Boston College,L 2 - 3,5,1,,20,4,30,0.533,1,,,1,,1,3,2,22.5,,
10/04/2019,@ Louisville,L 0 - 3,3,1,,7,2,10,0.500,1,,,,,,1,1,7.5,,
10/06/2019,@ Notre Dame,L 1 - 3,4,1,,12,4,22,0.364,4,,,1,,,3,,13.5,,
10/09/2019,@ Clemson,W 3 - 0,3,1,,12,2,18,0.556,1,,,,,1,3,,14.5,,
10/13/2019,@ Virginia Tech,W 3 - 0,3,1,,9,1,12,0.667,1,,,,,,1,,9.5,,
10/18/2019,Wake Forest,W 3 - 0,3,1,,10,2,16,0.500,1,,,,,1,2,,12.0,,
10/20/2019,Duke,W 3 - 0,3,1,,7,0,11,0.636,1,,,,,3,,2,10.0,,
10/25/2019,Florida St.,W 3 - 0,3,1,,4,4,10,0.000,1,,,1,,,2,2,5.0,,
10/27/2019,Miami (FL),W 3 - 0,3,1,,2,1,5,0.200,2,,,4,,1,6,,6.0,,
11/01/2019,@ North Carolina,W 3 - 2,5,1,,10,3,15,0.467,3,,,1,,1,1,,11.5,,
11/03/2019,@ NC State,W 3 - 2,5,1,,10,5,21,0.238,1,,,1,,,2,,11.0,,
11/08/2019,@ Pittsburgh,L 2 - 3,5,1,,10,2,18,0.444,6,,,2,,1,3,,12.5,,
11/10/2019,@ Virginia,W 3 - 0,3,1,,6,1,10,0.500,2,,,,,1,4,,9.0,,
11/17/2019,NC State,W 3 - 0,3,1,,11,0,12,0.917,1,,,4,,,4,1,13.0,,
11/22/2019,Clemson,W 3 - 1,4,1,,6,2,16,0.250,3,,,4,,1,3,,8.5,,
11/24/2019,Notre Dame,W 3 - 2,5,1,,4,1,13,0.231,2,,,4,,,,,4.0,,
11/29/2019,@ Miami (FL),W 3 - 0,3,1,,5,1,11,0.364,1,,,4,,,2,,6.0,,
12/06/2019,Alabama A&M,W 3 - 0,3,1,,4,0,6,0.667,3,,,,,,1,1,4.5,,
12/07/2019,Troy,W 3 - 1,4,1,,10,3,16,0.438,,,,2,,1,3,1,12.5,,
12/10/2019,Liberty,W 3 - 0,3,1,,3,1,8,0.250,2,,,,,,3,,4.5,,
12/14/2019,TCU,W 3 - 1,4,1,,5,2,13,0.231,1,,,,,1,7,,9.5,,
12/17/2019,@ South Dakota,W 3 - 0,3,1,,5,0,7,0.714,,,,2,,,,,5.0,,
