0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Long Beach St.,W 3 - 1,4,1,,12,1,20,0.550,,,,1,,2,4,,16.0,,
08/31/2019,Southern U.,W 3 - 0,3,1,,7,2,16,0.312,,,,,,,,,7.0,,
08/31/2019,UNC Asheville,W 3 - 0,1,1,,2,1,6,0.167,,,,,,,,,2.0,,
09/03/2019,@ Kennesaw St.,L 1 - 3,4,1,,4,0,8,0.500,,,,1,,1,5,,7.5,,
09/05/2019,Lipscomb,W 3 - 1,4,1,,5,3,12,0.167,,,,,,1,1,1,6.5,,
09/06/2019,IUPUI,W 3 - 0,3,1,,6,2,13,0.308,,,,2,,,2,1,7.0,,
09/13/2019,"Louisiana @ Norman, Okla.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,"Arizona St. @ Norman,Okla.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/14/2019,@ Oklahoma,L 1 - 3,2,1,,5,1,6,0.667,,,,,,,1,,5.5,,
09/19/2019,"Arkansas @ Athens, GA",W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2019,@ Georgia,L 1 - 3,4,1,,0,0,1,0.000,,,,1,,,,,,,
09/27/2019,Syracuse,W 3 - 1,,,,,,,,,,,,,,,,,,
09/29/2019,Boston College,L 2 - 3,1,1,,0,0,0,,,,,,,,,,,,
10/04/2019,@ Louisville,L 0 - 3,1,1,,2,3,7,-0.143,,,,,,,,,2.0,,
10/06/2019,@ Notre Dame,L 1 - 3,2,1,,0,2,4,-0.500,,,,,,,2,,1.0,,
10/09/2019,@ Clemson,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
10/13/2019,@ Virginia Tech,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,Wake Forest,W 3 - 0,,,,,,,,,,,,,,,,,,
10/20/2019,Duke,W 3 - 0,,,,,,,,,,,,,,,,,,
10/25/2019,Florida St.,W 3 - 0,1,1,,0,0,0,,,,,,,,,,,,
10/27/2019,Miami (FL),W 3 - 0,,,,,,,,,,,,,,,,,,
11/01/2019,@ North Carolina,W 3 - 2,,,,,,,,,,,,,,,,,,
11/03/2019,@ NC State,W 3 - 2,,,,,,,,,,,,,,,,,,
11/08/2019,@ Pittsburgh,L 2 - 3,1,1,,0,0,0,,,,,1,,,,,,,
11/10/2019,@ Virginia,W 3 - 0,,,,,,,,,,,,,,,,,,
11/17/2019,NC State,W 3 - 0,,,,,,,,,,,,,,,,,,
11/22/2019,Clemson,W 3 - 1,,,,,,,,,,,,,,,,,,
11/24/2019,Notre Dame,W 3 - 2,1,1,,1,0,1,1.000,,,,1,,,1,,1.5,,
11/29/2019,@ Miami (FL),W 3 - 0,,,,,,,,,,,,,,,,,,
12/06/2019,Alabama A&M,W 3 - 0,1,1,,0,0,0,,,,,,,,1,,0.5,,
12/07/2019,Troy,W 3 - 1,1,1,,0,0,0,,,,,,,,1,,0.5,,
12/10/2019,Liberty,W 3 - 0,,,,,,,,,,,,,,,,,,
12/14/2019,TCU,W 3 - 1,,,,,,,,,,,,,,,,,,
12/17/2019,@ South Dakota,W 3 - 0,,,,,,,,,,,,,,,,,,
