0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"New Mexico @ Moscow, ID",W 3 - 2,,3,1,3,7,16,-0.250,1,,1,2,1,,,,3.0,,
08/25/2018,Idaho,L 2 - 3,,2,1,2,1,11,0.091,,,1,3,,,,1,2.0,,
08/25/2018,@ Santa Clara,W 3 - 2,,1,1,0,2,3,-0.667,,,,1,1,,,,,,
08/31/2018,Southern Utah,W 3 - 2,,4,1,4,3,14,0.071,,1,5/,9,,2,,,7.0,,
09/01/2018,Jacksonville St.,W 3 - 0,,3,1,8,4,23,0.174,1,1,2,8,,1,1,1,10.5,,
09/01/2018,Boston College,L 0 - 3,,3,1,2,1,8,0.125,,,,3,3,,2,,3.0,,
09/07/2018,@ Delaware,L 0 - 3,,3,1,8,4,35,0.114,,,,11,,1,1,,9.5,,
09/07/2018,"Columbia @ Newark, Del.",W 3 - 0,,3,1,9,2,27,0.259,1,3,2,9,1,,1,1,12.5,,
09/08/2018,"Marist @ Newark, Del.",W 3 - 2,,1,1,0,4,8,-0.500,,,,1,,,,,,,
09/14/2018,"UT Arlington @ Arlington, Texas",L 1 - 3,,2,1,1,4,12,-0.250,1,,,1,,,,,1.0,,
09/14/2018,"Belmont @ Arlington, Texas",W 3 - 0,,3,1,4,2,22,0.091,1,7/,1,11,2,,1,,11.5,,
09/15/2018,"Sam Houston St. @ Arlington, Texas",L 0 - 3,,2,1,1,1,7,,,2,2,6,1,,,,3.0,,
09/20/2018,Kansas City,L 1 - 3,,3,1,6,4,26,0.077,1,2,2,10,2,,,1,8.0,,
09/27/2018,@ UTRGV,L 1 - 3,,3,1,9,3,32,0.188,,,3,16,,1,4,,12.0,,
09/29/2018,@ New Mexico St.,L 0 - 3,,3,1,7,6,25,0.040,1,1,3,7,1,,,,8.0,,
10/04/2018,@ California Baptist,L 1 - 3,,3,1,2,2,6,,,,1,5,1,,,,2.0,,
10/06/2018,Utah Valley,L 0 - 3,,,,,,,,,,,,,,,,,,
10/11/2018,CSU Bakersfield,W 3 - 2,,5,1,0,0,0,,,1,3,,,,,,1.0,,
10/13/2018,Chicago St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2018,@ Kansas City,L 0 - 3,,,,,,,,,,,,,,,,,,
10/20/2018,@ Chicago St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/27/2018,Seattle U,L 1 - 3,,1,1,0,0,0,,,,,1,1,,,,,,
11/01/2018,UTRGV,L 0 - 3,,1,1,0,0,0,,,,,1,,,,,,,
11/03/2018,California Baptist,W 3 - 0,,3,1,0,0,1,,,,3,2,,,,,,,
11/08/2018,New Mexico St.,L 1 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,@ CSU Bakersfield,L 2 - 3,,5,1,0,0,0,,,4,,4,,,,,4.0,,
11/15/2018,@ Seattle U,L 2 - 3,,5,1,4,1,17,0.176,1,1,4,10,1,,,,5.0,,
11/17/2018,@ Utah Valley,L 1 - 3,,3,1,4,3,16,0.062,,,3,6,1,,,,4.0,,
