0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Delaware St. @ Montgomery, AL",W 3 - 1,4,1,,0,0,0,,24,3,2,4,,,,,3.0,1,
08/31/2019,"South Carolina St. @ Montgomery, AL",W 3 - 0,3,1,,0,0,0,,9,2,1,,,,,,2.0,,
08/31/2019,"Florida A&M @ Montgomery, AL",W 3 - 2,5,1,,0,0,1,0.000,21,,,9,,,,,,,
09/03/2019,Northwestern St.,L 0 - 3,3,1,,1,1,3,0.000,15,,,6,,,,,1.0,,
09/06/2019,@ Southeast Mo. St.,L 0 - 3,2,1,,0,0,0,,3,,,,,,,,,,
09/06/2019,"Evansville @ Cape Girardeau, Mo.",L 0 - 3,3,1,,0,0,0,,11,,,6,,,,,,1,
09/07/2019,"Western Ill. @ Cape Girardeau, Mo.",L 0 - 3,2,1,,0,0,0,,5,1,1,2,,,,,1.0,1,
09/10/2019,Louisiana Tech,L 0 - 3,3,1,,0,0,1,0.000,8,,2,5,,,,,,,
09/13/2019,"California Baptist @ Hammond, LA",L 0 - 3,3,1,,0,0,3,0.000,11,,,1,,,,,,,
09/13/2019,"A&M-Corpus Christi @ Hammond, LA",L 1 - 3,4,1,,0,0,0,,16,,,7,,,,,,2,
09/14/2019,@ Southeastern La.,L 1 - 3,4,1,,0,0,3,0.000,18,,1,9,,,,,,2,
09/16/2019,New Orleans,L 0 - 3,3,1,,0,1,1,-1.000,7,,2,2,,,,,,,
09/19/2019,@ Mississippi St.,L 0 - 3,2,1,,0,0,0,,7,,,3,,,,,,,
09/19/2019,"UAB @ Starkville, MS",L 1 - 3,4,1,,0,1,2,-0.500,16,1,1,15,,,,,1.0,2,
09/20/2019,"North Florida @ Starkville, MS",L 0 - 3,3,1,,0,0,1,0.000,12,,,8,,,,,,,
09/27/2019,"Grambling @ Prairie View, TX",W 3 - 1,4,1,,0,0,1,0.000,22,,,2,,,,,,3,
09/27/2019,"Texas Southern @ Prairie View, TX",W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2019,"Southern U. @ Prairie View, TX",L 1 - 3,,,,,,,,,,,,,,,,,,
09/28/2019,"Ark.-Pine Bluff @ Prairie View, TX",W 3 - 2,,,,,,,,,,,,,,,,,,
09/29/2019,@ Prairie View,W 3 - 0,,,,,,,,,,,,,,,,,,
10/08/2019,West Ala.,W 3 - 0,1,1,,0,0,0,,3,,,1,,,,,,1,
10/10/2019,@ Alcorn,W 3 - 0,,,,,,,,,,,,,,,,,,
10/13/2019,Alabama St.,W 3 - 2,,,,,,,,,,,,,,,,,,
10/14/2019,Alabama A&M,L 0 - 3,,,,,,,,,,,,,,,,,,
10/17/2019,@ Mississippi Val.,W 3 - 0,3,1,,0,0,0,,19,,1,3,,,,,,1,
10/25/2019,Grambling,W 3 - 1,4,1,,2,1,8,0.125,11,,1,7,,,,,2.0,,
10/25/2019,Prairie View,W 3 - 0,3,1,,1,1,6,0.000,9,,2,5,,,,,1.0,,
10/26/2019,Texas Southern,W 3 - 2,5,1,,0,0,3,0.000,16,,,8,,,,,,,
10/26/2019,Ark.-Pine Bluff,W 3 - 2,4,1,,0,1,6,-0.167,12,1,,5,,,,,1.0,,
10/27/2019,Southern U.,L 0 - 3,2,1,,0,0,0,,8,,1,,,,,,,,
10/30/2019,@ ULM,L 0 - 3,1,1,,0,0,0,,6,,,2,,,,,,,
11/07/2019,Alcorn,W 3 - 0,3,1,,0,0,1,0.000,16,,1,6,,,,,,,
11/10/2019,@ Alabama A&M,L 1 - 3,4,1,,0,1,1,-1.000,24,,,4,,,,,,1,
11/11/2019,@ Alabama St.,L 0 - 3,3,1,,0,0,0,,10,,,6,,,,,,,
11/14/2019,Mississippi Val.,W 3 - 0,2,1,,0,1,1,-1.000,11,1,,4,,,,,1.0,,
11/22/2019,Texas Southern,W 3 - 1,4,1,,0,0,0,,26,1,1,3,,,2,,2.0,2,
11/23/2019,"Prairie View @ Itta Bena, Miss.",L 0 - 3,3,1,,0,0,0,,16,1,1,1,,,,,1.0,,
