0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Delaware St. @ Montgomery, AL",W 3 - 1,4,1,,6,1,13,0.385,1,,,1,,,1,,6.5,,
08/31/2019,"South Carolina St. @ Montgomery, AL",W 3 - 0,3,1,,4,1,6,0.500,,,,1,,,4,,6.0,,
08/31/2019,"Florida A&M @ Montgomery, AL",W 3 - 2,5,1,,7,6,25,0.040,,,,1,,,5,,9.5,,
09/03/2019,Northwestern St.,L 0 - 3,3,1,,1,2,5,-0.200,,,,1,,,,1,1.0,,
09/06/2019,@ Southeast Mo. St.,L 0 - 3,3,1,,3,1,9,0.222,,,,,,,1,,3.5,,
09/06/2019,"Evansville @ Cape Girardeau, Mo.",L 0 - 3,3,1,,6,6,19,,,,,1,,,,,6.0,,
09/07/2019,"Western Ill. @ Cape Girardeau, Mo.",L 0 - 3,3,1,,4,3,12,0.083,1,,,,,,2,,5.0,,
09/10/2019,Louisiana Tech,L 0 - 3,3,1,,3,2,10,0.100,,,,,,,,,3.0,,
09/13/2019,"California Baptist @ Hammond, LA",L 0 - 3,3,1,,6,3,14,0.214,,,,,4,,1,,6.5,,
09/13/2019,"A&M-Corpus Christi @ Hammond, LA",L 1 - 3,4,1,,9,4,24,0.208,1,,,5,,3,1,1,12.5,,
09/14/2019,@ Southeastern La.,L 1 - 3,4,1,,8,6,22,0.091,,,,3,,,1,,8.5,,
09/16/2019,New Orleans,L 0 - 3,3,1,,4,0,11,0.364,,,,,,,,1,4.0,,
09/19/2019,@ Mississippi St.,L 0 - 3,1,1,,1,2,4,-0.250,,,,,,,,,1.0,,
09/19/2019,"UAB @ Starkville, MS",L 1 - 3,3,1,,7,5,19,0.105,,,,1,,,1,,7.5,,
09/20/2019,"North Florida @ Starkville, MS",L 0 - 3,3,1,,5,2,13,0.231,,,,1,,,,,5.0,,
09/27/2019,"Grambling @ Prairie View, TX",W 3 - 1,4,1,,10,8,28,0.071,1,,,1,,,1,,10.5,,
09/27/2019,"Texas Southern @ Prairie View, TX",W 3 - 0,3,1,,5,2,15,0.200,,,,3,,,1,,5.5,,
09/28/2019,"Southern U. @ Prairie View, TX",L 1 - 3,4,1,,11,6,24,0.208,,,,,,,3,,12.5,,
09/28/2019,"Ark.-Pine Bluff @ Prairie View, TX",W 3 - 2,5,1,,8,4,20,0.200,2,,,3,,2,,,10.0,,
09/29/2019,@ Prairie View,W 3 - 0,3,1,,4,1,11,0.273,1,,,,,,,,4.0,,
10/08/2019,West Ala.,W 3 - 0,3,1,,7,2,12,0.417,,,,1,,,,,7.0,1,
10/10/2019,@ Alcorn,W 3 - 0,3,1,,10,3,19,0.368,,,,5,,,,,10.0,,
10/13/2019,Alabama St.,W 3 - 2,5,1,,11,1,26,0.385,,,,,,,,,11.0,1,
10/14/2019,Alabama A&M,L 0 - 3,3,1,,9,6,20,0.150,,,,1,,,,,9.0,,
10/17/2019,@ Mississippi Val.,W 3 - 0,3,1,,9,3,24,0.250,,,,2,,,1,,9.5,,
10/25/2019,Grambling,W 3 - 1,4,1,,14,3,31,0.355,2,,,1,1,,,,14.0,,
10/25/2019,Prairie View,W 3 - 0,3,1,,11,3,22,0.364,,,,,1,3,,,14.0,,
10/26/2019,Texas Southern,W 3 - 2,5,1,,12,9,37,0.081,3,,1,,,,,,12.0,,
10/26/2019,Ark.-Pine Bluff,W 3 - 2,5,1,,14,13/,38,0.026,,,,3,2,1,,,15.0,,
10/27/2019,Southern U.,L 0 - 3,3,1,,6,6,24,0.000,,,,2,,,,,6.0,,
10/30/2019,@ ULM,L 0 - 3,3,1,,6,5,20,0.050,,,,1,,,,,6.0,,
11/07/2019,Alcorn,W 3 - 0,3,1,,7,5,26,0.077,,1,3,5,1,,,,8.0,,
11/10/2019,@ Alabama A&M,L 1 - 3,4,1,,14,8,42,0.143,,,,3,,,,,14.0,,
11/11/2019,@ Alabama St.,L 0 - 3,3,1,,7,5,26,0.077,,1,,1,1,,2,,9.0,,
11/14/2019,Mississippi Val.,W 3 - 0,3,1,,9,3,21,0.286,,,,2,,,,,9.0,,
11/22/2019,Texas Southern,W 3 - 1,4,1,,10,4,24,0.250,,,,2,1,,1,,10.5,,
11/23/2019,"Prairie View @ Itta Bena, Miss.",L 0 - 3,3,1,,10,4,27,0.222,,,,2,,,,,10.0,,
