Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,"Providence @ Chestnut Hill, Mass.",W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08252018,@ Boston College,L 1 - 3,2.0,1,0,4,0.25,0,0,0,1,2,0,0,0,1.0
08292018,@ Fairfield,W 3 - 1,4.0,7,11,35,-0.114,0,0,2,15,1,0,2,1,8.0
08312018,"Hartford @ New Haven, Conn.",W 3 - 2,3.0,5,6,16,-0.062,0,1,1,2,0,0,0,0,6.0
09012018,@ Quinnipiac,W 3 - 1,1.0,1,0,3,0.33299999999999996,0,0,0,0,0,0,0,0,1.0
09072018,"Seton Hall @ Santa Barbara, Calif",L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09082018,"Texas Tech @ Santa Barbara, Calif",L 0 - 3,3.0,8,2,15,0.4,0,0,0,4,0,0,1,0,8.5
09082018,@ UC Santa Barbara,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09142018,NJIT,W 3 - 0,3.0,7,2,11,0.455,1,1,0,11,0,0,3,0,9.5
09152018,Binghamton,W 3 - 1,4.0,14,3,34,0.324,2,0,3,10,0,2,0,0,16.0
09152018,Rhode Island,W 3 - 2,5.0,11,4,20,0.35,1,1,1,11,2,0,2,0,13.0
09212018,St. Francis Brooklyn,W 3 - 0,3.0,9,5,25,0.16,0,3,2,11,1,0,1,0,12.5
09222018,LIU,L 0 - 3,3.0,2,5,12,-0.25,0,1,0,10,0,0,1,0,3.5
09282018,@ Fairleigh Dickinson,W 3 - 0,3.0,10,5,22,0.22699999999999998,1,4,2,9,0,0,0,0,14.0
10052018,@ Bryant,W 3 - 0,3.0,7,6,22,0.045,2,1,1,5,1,0,4,0,10.0
10062018,@ Central Conn. St.,L 1 - 3,4.0,12,9,28,0.107,1,1,2,3,2,1,2,0,15.0
10122018,Saint Francis (PA),W 3 - 0,3.0,8,3,26,0.192,3,2,1,11,2,0,1,0,10.5
10132018,Robert Morris,W 3 - 1,4.0,14,4,31,0.32299999999999995,1,1,2,7,3,0,2,0,16.0
10192018,@ St. Francis Brooklyn,L 2 - 3,5.0,10,7,27,0.111,2,4,4,12,3,0,2,0,15.0
10202018,@ LIU,L 2 - 3,5.0,8,8,39,0.0,1,0,3,7,4,0,3,0,9.5
10262018,Fairleigh Dickinson,W 3 - 0,3.0,6,3,15,0.2,1,0,4,7,0,0,1,0,6.5
11022018,Bryant,L 2 - 3,5.0,7,9,48,-0.042,2,2,2,18,0,0,5,0,11.5
11032018,Central Conn. St.,W 3 - 0,3.0,10,3,19,0.368,1,2,1,5,2,0,1,0,12.5
11092018,@ Saint Francis (PA),W 3 - 0,3.0,12,3,25,0.36,1,0,2,12,0,0,0,1,12.0
11102018,@ Robert Morris,W 3 - 1,4.0,8,10,27,-0.07400000000000001,0,3,2,10,2,1,0,0,12.0
11162018,@ LIU,W 3 - 0,3.0,14,4,27,0.37,1,4,4,5,1,0,0,0,18.0
11172018,"Bryant @ Brooklyn, N.Y.",L 0 - 3,3.0,5,8,30,-0.1,0,1,2,8,1,0,1,1,6.5
