0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,VCU,W 3 - 0,3,1,10,4,27,0.222,,1,3,3,,1,,,12.0,,
08/26/2016,Oakland,L 0 - 3,3,1,12,7,23,0.217,,,2,4,1,,,,12.0,,
08/27/2016,Louisville,L 2 - 3,5,1,14,4,34,0.294,,1,1,4,2,,,,15.0,,
09/02/2016,Purdue Fort Wayne,W 3 - 0,3,1,8,5,24,0.125,,,1,,,,1,1,8.5,,
09/03/2016,Northern Ky.,W 3 - 0,3,1,12,0,19,0.632,,1,2,1,,,2,,14.0,,
09/07/2016,Marshall,L 0 - 3,3,1,6,4,19,0.105,,,,1,,,,,6.0,,
09/09/2016,"Louisiana Tech @ Charleston, Ill.",W 3 - 2,3,1,6,3,19,0.158,,,1,1,,,,,6.0,,
09/10/2016,@ Eastern Ill.,W 3 - 2,5,1,21,6,40,0.375,1,,3,3,,,2,,22.0,,
09/10/2016,"Drake @ Charleston, Ill.",W 3 - 1,4,1,10,4,27,0.222,,,,2,1,,2,,11.0,,
09/13/2016,Valparaiso,W 3 - 0,3,1,13,2,28,0.393,,,1,3,,,1,,13.5,,
09/16/2016,"UMass Lowell @ Chicago, Ill.",W 3 - 0,2,1,7,1,11,0.545,,,,,,,,,7.0,,
09/17/2016,"SIUE @ Chicago, Ill.",W 3 - 0,3,1,10,5,25,0.200,,1,,4,,,,,11.0,,
09/17/2016,@ UIC,W 3 - 0,3,1,9,2,22,0.318,,,2,,,1,,,10.0,,
09/22/2016,Miami (OH),L 0 - 3,3,1,6,4,24,0.083,,1,1,3,,,,,7.0,,
09/24/2016,@ Northern Ill.,L 1 - 3,4,1,9,5,29,0.138,,,2,4,2,,2,1,10.0,,
09/30/2016,Ohio,L 0 - 3,3,1,11,4,27,0.259,,,1,3,,,,,11.0,,
10/01/2016,Kent St.,W 3 - 1,4,1,8,5,32,0.094,,1,,4,,,2,,10.0,,
10/07/2016,@ Akron,W 3 - 1,4,1,12,5,38,0.184,,,,2,2,1,,,13.0,,
10/08/2016,@ Buffalo,W 3 - 0,3,1,12,1,30,0.367,1,1,,4,,,,,13.0,,
10/14/2016,@ Eastern Mich.,W 3 - 0,3,1,6,1,17,0.294,,4,2,2,,1,3,,12.5,,
10/15/2016,@ Central Mich.,W 3 - 0,3,1,11,1,21,0.476,1,1,2,2,1,1,,,13.0,,
10/21/2016,Ball St.,L 0 - 3,3,1,5,5,25,,1,,,3,1,,,,5.0,,
10/22/2016,Toledo,W 3 - 1,4,1,11,3,25,0.320,,,1,5,,1,,,12.0,,
10/27/2016,@ Miami (OH),L 0 - 3,3,1,2,5,18,-0.167,,,2,2,,,2,,3.0,,
10/29/2016,Western Mich.,W 3 - 0,3,1,6,4,24,0.083,,2,1,1,,,,,8.0,,
11/04/2016,@ Kent St.,W 3 - 1,4,1,7,3,18,0.222,2,,3,3,1,,,1,7.0,,
11/05/2016,@ Ohio,L 2 - 3,5,1,9,3,25,0.240,,,3,7,,,,,9.0,,
11/11/2016,Buffalo,W 3 - 0,1,1,1,1,4,,,,,,,,,,1.0,,
11/12/2016,Akron,W 3 - 0,3,1,11,1,25,0.400,,,2,4,,1,,,12.0,,
11/18/2016,"Western Mich. @ DeKalb, Ill.",W 3 - 1,1,1,1,4,6,-0.500,,,,2,,,,,1.0,,
11/19/2016,"Miami (OH) @ DeKalb, Ill.",L 1 - 3,3,1,3,4,15,-0.067,,,,,1,,,,3.0,,
