0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,VCU,W 3 - 0,,,,,,,,,,,,,,,,,
08/26/2016,Oakland,L 0 - 3,1,1,2,1,6,0.167,,1,,,,,,,3.0,,
08/27/2016,Louisville,L 2 - 3,5,1,17,2,31,0.484,1,1,4,2,,,3,1,19.5,1,
09/02/2016,Purdue Fort Wayne,W 3 - 0,3,1,15,2,30,0.433,,,1,1,,1,3,,17.5,,
09/03/2016,Northern Ky.,W 3 - 0,3,1,7,2,23,0.217,,1,1,4,,,4,,10.0,,
09/07/2016,Marshall,L 0 - 3,3,1,10,2,20,0.400,,2,1,1,,,1,1,12.5,,
09/09/2016,"Louisiana Tech @ Charleston, Ill.",W 3 - 2,4,1,18,1,35,0.486,,1,1,5,,,1,1,19.5,,
09/10/2016,@ Eastern Ill.,W 3 - 2,2,1,16,1,23,0.652,,,,3,,,,,16.0,,
09/10/2016,"Drake @ Charleston, Ill.",W 3 - 1,4,1,17,6,49,0.224,,4,,3,,1,4,2,24.0,,
09/13/2016,Valparaiso,W 3 - 0,3,1,11,4,26,0.269,,1,2,4,,,1,1,12.5,,
09/16/2016,"UMass Lowell @ Chicago, Ill.",W 3 - 0,1,1,2,1,4,0.250,,1,,1,,,,,3.0,,
09/17/2016,"SIUE @ Chicago, Ill.",W 3 - 0,3,1,10,3,30,0.233,,,,3,,,3,2,11.5,,
09/17/2016,@ UIC,W 3 - 0,3,1,17,2,30,0.500,,1,2,3,,,,,18.0,,
09/22/2016,Miami (OH),L 0 - 3,3,1,15,3,41,0.293,,,1,1,,,,,15.0,,
09/24/2016,@ Northern Ill.,L 1 - 3,4,1,19,3,46,0.348,,1,1,4,,,2,1,21.0,,
09/30/2016,Ohio,L 0 - 3,3,1,14,5,34,0.265,,,1,6,,,1,1,14.5,,
10/01/2016,Kent St.,W 3 - 1,4,1,19,4,48,0.312,,1,,6,1,1,,1,21.0,,
10/07/2016,@ Akron,W 3 - 1,4,1,17,5,47,0.255,,3,,9,,1,1,,21.5,,
10/08/2016,@ Buffalo,W 3 - 0,3,1,19,7,48,0.250,,,,5,,,1,,19.5,,
10/14/2016,@ Eastern Mich.,W 3 - 0,3,1,15,1,27,0.519,,,1,5,,,3,,16.5,,
10/15/2016,@ Central Mich.,W 3 - 0,3,1,13,5,34,0.235,,1,1,7,,1,,,15.0,,
10/21/2016,Ball St.,L 0 - 3,3,1,6,7,31,-0.032,1,3,,4,,,,,9.0,,
10/22/2016,Toledo,W 3 - 1,4,1,19,4,38,0.395,,2,2,8,,2,1,1,23.5,,
10/27/2016,@ Miami (OH),L 0 - 3,3,1,18,3,49,0.306,1,1,,11,,,1,,19.5,,
10/29/2016,Western Mich.,W 3 - 0,3,1,20,3,38,0.447,1,1,,8,,,,,21.0,1,
11/04/2016,@ Kent St.,W 3 - 1,4,1,18,2,51,0.314,,,,8,,,4,,20.0,,
11/05/2016,@ Ohio,L 2 - 3,5,1,24,10,64,0.219,1,1,1,14,,,2,,26.0,,
11/11/2016,Buffalo,W 3 - 0,3,1,21,0,32,0.656,,7/,1,3,,,1,,28.5,1,
11/12/2016,Akron,W 3 - 0,3,1,20,0,33,0.606,,,,4,,,2,,21.0,,
11/18/2016,"Western Mich. @ DeKalb, Ill.",W 3 - 1,4,1,22,4,55,0.327,2,4,,6,,1,3,,28.5,,
11/19/2016,"Miami (OH) @ DeKalb, Ill.",L 1 - 3,4,1,23,8,75/,0.200,1,2,1,2,,,1,1,25.5,,
