0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ App State,W 3 - 2,2,1,2,0,7,0.286,,,,2,,,2,,3.0,,
08/26/2017,"Kansas @ Raleigh, N.C.",L 1 - 3,4,1,17,7,35,0.286,,,,1,,,2,,18.0,,
08/26/2017,@ NC State,W 3 - 2,5,1,13,5,32,0.250,,,1,,,,1,,13.5,,
09/01/2017,@ Ohio St.,W 3 - 1,4,1,9,3,25,0.240,,,,1,,,5,,11.5,,
09/02/2017,"Lipscomb @ Columbus, Ohio",L 2 - 3,5,1,11,6,27,0.185,,,,,,,5,,13.5,,
09/02/2017,"Oakland @ Columbus, Ohio",W 3 - 0,3,1,5,2,12,0.250,,,,,,1,2,,7.0,,
09/08/2017,"Washington @ Malibu, Calif.",L 1 - 3,4,1,4,8,21,-0.190,,,,1,,1,1,,5.5,,
09/08/2017,"Wyoming @ Malibu, Calif.",W 3 - 0,1,1,1,0,4,0.250,,,,1,,,1,,1.5,,
09/09/2017,@ Pepperdine,W 3 - 1,1,1,1,0,3,0.333,,,,,,,1,,1.5,1,
09/14/2017,Chattanooga,W 3 - 0,3,1,5,3,15,0.133,,,,1,,,4,,7.0,,
09/15/2017,Washington St.,L 2 - 3,5,1,7,5,18,0.111,,,,2,,,,,7.0,,
09/16/2017,Tennessee St.,W 3 - 0,3,1,9,0,11,0.818,,,,2,,,2,,10.0,,
09/16/2017,Illinois,L 2 - 3,2,1,1,1,4,,,,,,,,,,1.0,,
09/22/2017,@ Illinois St.,W 3 - 2,3,1,2,4,15,-0.133,,,,,,,,,2.0,,
09/23/2017,@ Bradley,W 3 - 1,1,1,0,0,1,,,,,,,,,,,,
09/25/2017,Loyola Chicago,W 3 - 0,3,1,9,2,13,0.538,,,,1,,,1,,9.5,,
09/29/2017,Indiana St.,W 3 - 0,3,1,10,2,16,0.500,,,,1,,,1,,10.5,,
09/30/2017,Evansville,W 3 - 0,3,1,5,4,14,0.071,1,,,,,,4,,7.0,,
10/07/2017,@ Southern Ill.,W 3 - 0,3,1,8,2,22,0.273,,,,1,,,,1,8.0,,
10/13/2017,@ Drake,W 3 - 2,3,1,4,4,22,,,,,5,,,2,,5.0,,
10/14/2017,@ UNI,W 3 - 1,4,1,14,4,34,0.294,,,,,,,2,,15.0,,
10/20/2017,Bradley,W 3 - 2,5,1,12,6,32,0.188,,,,,,1,4,1,15.0,,
10/21/2017,Illinois St.,W 3 - 1,4,1,10,4,34,0.176,,,,1,,,3,,11.5,,
10/27/2017,@ Evansville,W 3 - 0,3,1,9,3,24,0.250,,,,2,,1,3,,11.5,,
10/28/2017,@ Indiana St.,W 3 - 0,3,1,14,0,26,0.538,1,,,1,,,2,,15.0,,
10/30/2017,Valparaiso,W 3 - 1,4,1,17,0,35,0.486,,,,2,,,2,,18.0,,
11/04/2017,Southern Ill.,W 3 - 0,3,1,7,3,19,0.211,1,,,3,,,,1,7.0,,
11/11/2017,UNI,W 3 - 0,3,1,2,2,22,,,,,,,,6,,5.0,,
11/12/2017,Drake,W 3 - 0,3,1,9,4,21,0.238,,,,2,,,,,9.0,,
11/17/2017,@ Valparaiso,W 3 - 0,3,1,5,5,18,,1,,,2,,,2,,6.0,,
11/18/2017,@ Loyola Chicago,W 3 - 1,4,1,10,3,23,0.304,,,,3,,1,2,,12.0,,
11/24/2017,"Indiana St. @ Normal, Ill.",W 3 - 0,3,1,7,2,21,0.238,,,,1,,1,5,,10.5,,
11/25/2017,"UNI @ Normal, Ill.",W 3 - 0,3,1,9,4,26,0.192,,,,1,,,1,,9.5,,
12/01/2017,"Michigan St. @ Omaha, Neb.",L 0 - 3,3,1,9,2,16,0.438,,,,2,,,,,9.0,,
