0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Arizona @ Sacramento, Calif.",L 0 - 3,,3,1,7,2,18,0.278,,,,7,3,,1,,7.5,,
08/24/2018,@ Sacramento St.,W 3 - 2,,5,1,15,5,46,0.217,1,1,,13,2,,,,16.0,,
08/25/2018,"Utah St. @ Sacramento, Calif.",L 2 - 3,,5,1,14,7,37,0.189,,4,2,14,2,1,1,,19.5,,
08/31/2018,North Texas,W 3 - 0,,3,1,10,1,23,0.391,1,1,3,7,,,1,,11.5,,
09/01/2018,Idaho,L 2 - 3,,5,1,12,8,42,0.095,,1,,9,3,,,,13.0,1,
09/02/2018,@ Pepperdine,L 1 - 3,,4,1,6,8,25,-0.080,,1,2,4,3,,,,7.0,,
09/07/2018,"Florida @ Flagstaff, Ariz.",L 0 - 3,,3,1,4,6,19,-0.105,1,,1,2,1,,,,4.0,,
09/07/2018,"Southern Ill. @ Flagstaff, Ariz.",W 3 - 1,,4,1,10,6,24,0.167,1,,,8,1,,1,1,10.5,,
09/08/2018,@ Northern Ariz.,W 3 - 2,,5,1,10,8,42,0.048,,1,,12,,,,,11.0,1,
09/14/2018,@ Boise St.,L 0 - 3,,3,1,3,4,16,-0.062,1,1,,9,,,,,4.0,1,
09/14/2018,"Washington @ Boise, Idaho",L 0 - 3,,3,1,3,4,17,-0.059,1,,1,7,2,,1,,3.5,,
09/15/2018,"Portland @ Boise, Idaho",L 1 - 3,,4,1,11,9,30,0.067,1,,3,8,1,,,,11.0,,
09/18/2018,Cal St. Fullerton,W 3 - 0,,3,1,9,1,17,0.471,,,3,6,,,1,1,9.5,,
09/22/2018,Long Beach St.,L 2 - 3,,5,1,16,9,48,0.146,,,,10,5,,1,,16.5,1,
09/28/2018,@ Cal Poly,L 0 - 3,,3,1,3,4,24,-0.042,,1,1,4,,,,,4.0,,
10/02/2018,@ UC Santa Barbara,L 0 - 3,,3,1,2,2,12,,,,,5,6/,,1,,2.5,,
10/05/2018,UC Davis,W 3 - 2,,5,1,3,3,14,,,,2,8,,,1,,3.5,,
10/06/2018,UC Irvine,L 0 - 3,,3,1,4,1,22,0.136,,1,,4,2,1,,2,6.0,,
10/13/2018,@ Hawaii,L 1 - 3,,4,1,6,3,27,0.111,3,1,,9,1,,1,,7.5,1,
10/19/2018,Cal Poly,L 0 - 3,,3,1,6,2,11,0.364,1,,1,6,4,,1,,6.5,,
10/20/2018,UC Santa Barbara,L 2 - 3,,5,1,5,5,29,,1,1,2,14,3,1,2,,8.0,,
10/25/2018,@ UC Irvine,L 1 - 3,,4,1,10,3,29,0.241,,,1,11,,,,,10.0,,
10/27/2018,@ UC Davis,L 1 - 3,,4,1,1,2,13,-0.077,1,2,2,8,4,,1,1,3.5,,
10/30/2018,UC Riverside,W 3 - 1,,4,1,6,3,19,0.158,1,2,2,6,2,,1,,8.5,1,
11/02/2018,Hawaii,L 0 - 3,,3,1,3,4,15,-0.067,1,1,1,2,1,,,,4.0,,
11/09/2018,@ Cal St. Fullerton,W 3 - 1,,4,1,7,2,15,0.333,2,4,1,11,3,,1,,11.5,,
11/10/2018,@ UC Riverside,L 2 - 3,,5,1,15,5,35,0.286,,,1,8,5,,1,1,15.5,,
11/17/2018,@ Long Beach St.,L 0 - 3,,3,1,5,3,20,0.100,,,,4,,,,,5.0,,
