0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Arizona @ Sacramento, Calif.",L 0 - 3,,3,1,1,0,7,0.143,,,,,,,2,,2.0,,
08/24/2018,@ Sacramento St.,W 3 - 2,,5,1,7,4,21,0.143,,,,,,,3,1,8.5,,
08/25/2018,"Utah St. @ Sacramento, Calif.",L 2 - 3,,5,1,12,1,23,0.478,1,,,1,,,6,,15.0,,
08/31/2018,North Texas,W 3 - 0,,3,1,3,0,7,0.429,,,,1,,3/,2,,7.0,,
09/01/2018,Idaho,L 2 - 3,,5,1,10,1,18,0.500,,,,,,1,1,,11.5,,
09/02/2018,@ Pepperdine,L 1 - 3,,4,1,7,1,16,0.375,,,,2,,,2,,8.0,,
09/07/2018,"Florida @ Flagstaff, Ariz.",L 0 - 3,,3,1,3,5,12,-0.167,,,,,,,1,,3.5,,
09/07/2018,"Southern Ill. @ Flagstaff, Ariz.",W 3 - 1,,4,1,9,2,19,0.368,,,,3,,1,4,1,12.0,,
09/08/2018,@ Northern Ariz.,W 3 - 2,,5,1,11,3,28,0.286,,,,4,,1,4,1,14.0,,
09/14/2018,@ Boise St.,L 0 - 3,,3,1,2,2,9,,,,,2,,2,1,,4.5,,
09/14/2018,"Washington @ Boise, Idaho",L 0 - 3,,3,1,7,1,15,0.400,,,,,,1,2,,9.0,,
09/15/2018,"Portland @ Boise, Idaho",L 1 - 3,,4,1,4,3,14,0.071,,,,,,,,1,4.0,,
09/18/2018,Cal St. Fullerton,W 3 - 0,,3,1,6,1,10,0.500,,,,,,,3,,7.5,,
09/22/2018,Long Beach St.,L 2 - 3,,5,1,7,3,13,0.308,2,,,,,,3,,8.5,1,
09/28/2018,@ Cal Poly,L 0 - 3,,3,1,8,0,11,0.727,,,,,,1,1,,9.5,,
10/02/2018,@ UC Santa Barbara,L 0 - 3,,3,1,2,0,5,0.400,,,1,,,,1,,2.5,,
10/05/2018,UC Davis,W 3 - 2,,5,1,7,3,28,0.143,,,,2,,2,5,2,11.5,,
10/06/2018,UC Irvine,L 0 - 3,,3,1,4,2,10,0.200,,,,,,,,,4.0,,
10/13/2018,@ Hawaii,L 1 - 3,,4,1,3,2,18,0.056,,,,1,,,2,,4.0,,
10/19/2018,Cal Poly,L 0 - 3,,3,1,2,0,8,0.250,,,,1,,1,1,1,3.5,,
10/20/2018,UC Santa Barbara,L 2 - 3,,5,1,11,3,20,0.400,1,,,1,,2,3,1,14.5,,
10/25/2018,@ UC Irvine,L 1 - 3,,4,1,3,1,11,0.182,,,,1,,,3,,4.5,,
10/27/2018,@ UC Davis,L 1 - 3,,4,1,7,0,19,0.368,,,,,,1,1,1,8.5,,
10/30/2018,UC Riverside,W 3 - 1,,4,1,13,3,28,0.357,,,,,,2,4,1,17.0,,
11/02/2018,Hawaii,L 0 - 3,,3,1,8,2,15,0.400,,,,2,,1,1,1,9.5,,
11/09/2018,@ Cal St. Fullerton,W 3 - 1,,4,1,10,2,19,0.421,,,,1,,,6,,13.0,,
11/10/2018,@ UC Riverside,L 2 - 3,,5,1,8,2,15,0.400,1,,,1,,,4,,10.0,,
11/17/2018,@ Long Beach St.,L 0 - 3,,3,1,4,2,11,0.182,,,,,,1,2,,6.0,,
