Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,@ George Washington,W 3 - 1,4,62.0,23.0,162.0,0.24100000000000002,58.0,12.0,13.0,70.0,7.0,0.0,12.0,1.0,80.0
8302019,"Howard @ Washington, DC",W 3 - 1,4,56.99999999999999,18.555555555555557,157.0,0.2448888888888889,50.77777777777778,7.555555555555556,9.666666666666666,70.0,5.333333333333334,0.0,9.777777777777779,0.4444444444444445,69.44444444444444
8312019,"Hartford @ Washington, DC",L 1 - 3,4,63.96721311475408,22.42622950819672,171.75409836065572,0.2420655737704918,57.01639344262294,5.278688524590164,11.44262295081967,73.68852459016392,6.016393442622951,0.40983606557377045,10.278688524590164,0.6721311475409836,40.98360655737705
9062019,Winthrop,W 3 - 2,5,64.31707317073169,22.281842818428185,169.80487804878047,0.2478021680216802,57.34959349593495,8.233062330623305,13.325203252032518,70.40650406504064,5.672086720867208,0.9485094850948508,10.86178861788618,1.4607046070460703,56.571815718157175
9062019,Ohio,L 2 - 3,5,66.00761542122797,22.198000951927654,176.10994764397904,0.2487534507377439,59.92289386006662,7.568776772965253,14.120894811994287,75.64017134697762,4.877201332698715,1.558781532603522,12.985245121370777,2.81104236078058,65.92099000475963
9072019,Temple,L 0 - 3,3,57.06071645415906,21.060109289617483,162.5273657732674,0.21358305143551043,52.354237141122375,7.41460664411484,13.546014398473412,68.9613149449215,4.368375401162287,1.4073206696157514,11.36291092028797,2.0490935900771965,60.114710729464825
9112019,@ Norfolk St.,W 3 - 0,3,51.73081096840024,19.020310652564746,143.16033106039748,0.2271014560826679,47.96234268962277,8.828120697753517,12.90168607570334,61.885052072366825,4.781296059344682,1.3042386744626746,9.499554590952528,1.530522667271343,58.06109392462059
9132019,@ Duke,W 3 - 0,3,48.67135768974034,17.81383559579069,130.38490382633682,0.23933333333333331,43.88597276438144,8.629107721270174,11.243081125476406,57.586937730898306,4.353217119004334,1.4714432047839208,8.17790820359963,1.162709288840902,56.36418027063358
9132019,"Georgia @ Durham, NC",L 1 - 3,4,46.66823104458299,17.856840496729408,131.45101393806323,0.22169995464171388,41.602264011245545,8.0217707945861,11.186928179559676,57.4513522032477,4.964637095271915,1.5935424466626178,9.060830370063295,0.8941176748881271,55.81804289935842
9142019,"Northwestern @ Durham, NC",L 1 - 3,4,47.63879874943917,17.664858485939448,137.1754699325426,0.22064689196997747,42.58761216095034,8.240950922726258,10.920987366252044,60.0389197078048,5.420676538585477,1.9086705833591162,9.719374985731985,1.3659575620143927,58.771566501461685
9202019,Rutgers,W 3 - 0,3,46.6238560888614,16.42541981785516,128.6041009574332,0.24150960716538253,41.36507454739311,8.625820809739771,10.281892020851185,56.31090143503513,4.672252057470051,1.491064365741844,9.780774135380435,1.0670938524398348,58.602752159623535
9212019,Ole Miss,L 1 - 3,4,49.28173276553923,16.76357360563678,134.27283307051403,0.24655435839722126,43.863768584680216,8.061904622480393,11.939417929821769,56.029374783872996,4.527880508688185,1.1708462728054891,11.545919150077488,1.4822010299819175,61.90943526009499
9252019,Rider,W 3 - 0,3,47.74066512281305,14.697262214448552,121.72864227433949,0.29320831511227496,42.83442617005183,8.683707682730923,10.894065485473146,52.213732684302954,3.781258423753548,1.1346892657608323,10.372209975826156,1.3801505389077173,60.87042819034967
9272019,@ Colgate,L 1 - 3,4,48.00411891873014,16.01579966175783,123.66821722805368,0.27663787649221583,42.032261354351235,7.285471048684062,11.543829303298814,52.796621885624695,4.245420816942334,1.106512170869884,9.039138894477116,1.0914220164161725,59.43312948679386
9282019,@ Army West Point,W 3 - 1,4,48.4178520763472,15.805231003379637,125.3953415678583,0.2742254204424705,43.47662822488669,7.433588249659112,9.980042589016158,53.04607433634435,4.609133661614293,1.7063133650927709,9.652906130385839,1.0724708274487835,61.20898598525325
10042019,Lehigh,W 3 - 0,3,47.50869105329888,15.433727920544824,118.93441431961375,0.2834396951292635,42.55537150863418,6.7269813846397986,8.955186949486075,49.94970440360494,3.8664008594729364,1.56095933999119,9.312750370859607,1.2633494166026926,59.51963786594886
10052019,Bucknell,W 3 - 0,3,47.20000177811566,14.526554609508132,116.49254545719666,0.2923524535816355,42.44173841716537,6.169020955815127,7.327497245875586,50.983031991584845,4.302950921051621,1.6507902850463356,7.816507911781895,1.2094661909063156,58.18567205307005
10122019,Navy,W 3 - 2,5,47.77027454334447,15.030318694589935,123.72431229551037,0.27700549666755026,43.57378385131389,6.541934579274717,8.68647903623921,53.430515537204066,4.444918191832446,2.5365893656748435,9.483231349640189,1.5741423748291559,60.999222053388124
10182019,@ Holy Cross,W 3 - 0,3,45.584722510448536,14.009544042576145,116.06912698939367,0.28451258589158257,41.8339534829758,7.040736151661479,8.953024554744381,50.502211115515756,3.948784513631487,2.4277022640265673,10.399794141627204,1.2547103999496039,59.781833220651365
10192019,@ Lafayette,W 3 - 1,4,48.29907233115197,14.614611183242971,117.47146949988665,0.2959418390305208,42.47454834227086,7.234826632217912,9.164861962828102,49.38893367742289,4.7684780337707435,2.543496831693047,9.914237223171783,1.000841409778472,62.658633829383824
10222019,Loyola Maryland,W 3 - 2,5,50.05545766025194,16.91288679762909,129.0842849168957,0.27193201972845604,42.984340678192424,7.59114778836205,9.13158262252573,57.1830348366225,4.613351638560838,2.0300618636272363,12.35389161866844,1.8081189489031206,65.55360849185631
10252019,Army West Point,W 3 - 0,3,47.22346974568965,15.7215186930945,123.42567476016696,0.26711003582154147,41.1741154378643,7.67352607515915,8.299123634861667,54.728315235596874,4.086796016125616,1.8225180881375695,13.491507417936072,1.6452937209993428,63.22570993391388
10262019,Colgate,W 3 - 0,3,48.586823617336414,14.771607669501194,120.72459545013197,0.2920351606246727,42.5473987843501,6.1297077653248175,8.440131270052149,53.17347402595928,3.4657709278229656,1.6570376463954892,13.996185025119884,2.119031430651641,63.18029989356545
11012019,@ Bucknell,W 3 - 0,3,46.86131038802931,14.214656005731392,117.76570338740211,0.28640152440487715,41.43265479784122,6.5055410346942715,7.748840487620849,52.5357677379671,2.9702768375741218,1.5250066182142095,13.9969516403339,1.6932142798806815,61.73742613618148
11022019,@ Lehigh,W 3 - 0,3,44.68081061518891,13.569286668162066,111.3884702041312,0.28732470720993064,39.73972814219571,7.207083179042449,6.996229104681143,49.01531429329237,2.574727125497201,1.8211239943891624,12.793012960531978,1.5540456597227041,59.98331406088794
11062019,@ Loyola Maryland,W 3 - 2,5,48.355755331032725,15.461147131934059,124.75116242241056,0.27482197858933183,42.80103474524201,6.563722103695655,6.59577297937114,54.42861212342417,3.0612521320033945,1.6564013518722955,13.035142159024934,1.242294317159854,62.99575579519206
11092019,@ Navy,W 3 - 0,3,46.48006913387971,14.366270456182026,116.58117612316232,0.28889160113139206,41.63801578890357,7.052158650060813,6.676814329458064,48.92959388848584,2.4475177870106233,2.126257123044366,12.426642465237853,1.1937180034080506,61.793698239321735
11152019,Holy Cross,W 3 - 1,4,49.790458531448884,15.695587638327943,122.47634381121634,0.28871293531516434,44.515979422393954,7.041706703042865,6.941964338273214,51.94951649063984,2.7586159810311974,1.7001815484142488,12.74192381501298,1.3552869224670765,64.84085264527772
11162019,Lafayette,W 3 - 0,3,47.22840223506887,14.15408475048043,112.76604909569609,0.30940236359169826,41.80859406199089,7.433972364144185,7.354209388936337,47.15218968885003,2.806967605339578,1.3596182425410845,13.795168869790995,1.0838094469277435,62.86963179970842
11232019,"Navy @ West Point, NY",W 3 - 1,4,48.38415253763005,14.924221183110008,119.4210778030563,0.295504686382288,43.2486579623541,7.146822416898374,7.483527599339538,50.92642402688472,3.846861410449612,2.288844920943634,13.43569008264892,1.0670267816088306,64.4977209164719
11242019,Army West Point,W 3 - 1,4,49.90883199950639,14.93939197090852,126.7441146268397,0.2889973045069709,43.99967013631539,6.71703228999343,7.386726212021054,56.14630874494213,4.277916024172046,2.4312169351684134,15.951043151140276,1.2538064028644043,67.00065551954621
12062019,"Towson @ University Park, Pa.",L 2 - 3,5,52.92945878670501,17.753743335599754,134.60151697697512,0.27458642613143763,47.60259063676166,7.173987869503895,6.90900247788039,58.318768195657874,4.222288746867972,3.1455394927715443,15.960842284585592,1.6033220371062331,71.20385453298212
8242018,George Mason,W 3 - 0,3,47.74027799529155,15.401503759524559,121.87314601803709,0.2788718571197324,43.07920547345066,8.13980245332156,6.927213524926672,53.85218352215514,4.177802801176498,2.7161594422778683,16.769186176478346,1.6827079464828218,66.96039401374857
8252018,@ George Washington,W 3 - 1,4,49.99336484699321,16.521771050621236,130.90309554280373,0.26869232405930826,46.06487829473812,7.911726314315445,6.941778205111569,60.68521157456892,4.542427127439616,2.1726519627892538,17.415676750848533,1.5460970872511763,68.76923240102579
8262018,Stanford,L 0 - 3,3,45.39282567719778,17.0176179799074,121.31858849628765,0.2341398430960122,42.050274118864664,6.528820078037803,6.353183801833701,54.545678769272484,4.4338976771764065,2.1381075573557924,15.531777200232073,1.836995672286037,61.812563960845026
8302018,"California Baptist @ Fresno, Calif.",L 2 - 3,5,47.31488428543781,17.21415816486248,127.85699263048298,0.23531225494620767,43.640735429295844,6.623086653683029,6.4825890358663445,58.6378710077245,4.947284745369962,2.3105420040618796,15.225322309887883,1.4694772712888953,63.85071258571991
8312018,"San Francisco @ Fresno, Calif.",W 3 - 0,3,48.25215075663796,17.37136734572678,127.68554959522973,0.24185150164247005,44.712866684624125,5.298125343323951,6.786150037634869,59.51052335968289,4.557726661235147,2.4484694112516565,14.580090336112786,1.3755574340473231,63.2804220126784
8312018,@ Fresno St.,L 2 - 3,5,50.80225024025188,18.497327729403946,136.35023926182123,0.23788037654356098,47.37084538827822,5.6385709824520625,7.028970461936947,63.209186870103345,5.246324345131753,2.5587984434448154,13.663881979859429,1.5004718909555461,65.82486607049825
9012018,"Saint Mary's (CA) @ Fresno, Calif.",L 1 - 3,4,48.84147440243437,19.197978599117068,132.8796147530495,0.22230171278534822,45.896431331567385,4.5106693811635346,6.623108934236429,61.16701018127928,6.197217470325778,2.0469537099621973,14.531249700069585,1.2003276427472505,62.659366897633454
9052018,@ Delaware St.,W 3 - 0,3,48.073077384464675,17.158111734479238,123.30241877473804,0.2626467330013147,43.91688193800661,5.008601691487516,7.498603520580575,53.13254018077783,6.357795320718046,1.83753513146602,12.424719754197866,0.9602301997735085,61.1272898701391
9072018,@ Kansas,L 0 - 3,3,43.457971145298416,16.726443484741598,117.44131175998804,0.2313140545391802,39.93308192012422,5.006881170232812,7.998936020941796,49.70566773703905,6.286228646300262,1.4699890209664308,9.939511530690611,1.1682062756286054,54.90116982146537
9072018,"LMU (CA) @ Lawrence, KS",L 0 - 3,3,40.766147921244226,15.381040333551091,111.9525824785426,0.22945108514743565,37.34624547239206,4.8054878035333735,7.399097788160033,45.764198886543845,6.428995062263694,1.7760172507757406,11.551746378324985,1.3345791739437918,53.120784398730876
9082018,"Auburn @ Lawrence, KS",L 0 - 3,3,40.81292152024158,16.50490875336207,113.56217552606046,0.216960018019971,37.67701888918589,4.444365666127566,7.51928641014178,44.411267033464426,5.7431493735720975,2.0208304617443686,12.041430428829537,1.0676451725682734,53.29663948706184
9142018,Buffalo,L 0 - 3,3,39.250252136379395,16.20391061479221,108.24945116862129,0.21496790595507942,36.54155329072128,4.1554768042963435,7.215412583648635,40.52880224528232,5.794522295865613,2.0166641425595024,11.233100333387128,1.0541154014238108,51.037188573440694
9152018,Howard,W 3 - 0,3,40.80026922186929,14.963074445796195,106.59948906891194,0.24597567534290007,37.833298896033284,4.524397512200172,7.172328190328915,41.6230894591562,4.6355673570854865,1.6133137456600493,12.986556640503299,1.0432918497068828,53.429855074076734
9152018,Penn St.,L 1 - 3,4,43.640314338624336,15.770487690882344,113.87984493850642,0.2471805822591984,40.66673784776428,4.019500416664076,6.7378474128176435,47.698683270871086,4.908463394707453,2.290674599108977,11.58919662151243,1.2346401472805506,55.74396469421295
9212018,@ Lafayette,W 3 - 0,3,42.71222559956136,14.01634125423997,106.50367033306712,0.2809454070333012,39.13334753352807,3.615589073926339,5.990257090477501,47.358937145957164,3.9267433494052293,1.8325269079935282,12.871393039629462,0.9877052342837213,54.59513973080438
9222018,@ Bucknell,W 3 - 0,3,43.569799604188454,13.213055089511895,106.00292509946182,0.29595666038877716,40.10669973330185,3.292464053212317,6.192210176086305,46.48713027482283,3.3413816255215303,2.0660267336149376,13.097119465571076,1.3901731627617007,55.47613143141494
9302018,Navy,W 3 - 2,5,47.455909013859376,15.170478993218895,120.80260411466605,0.2811650644201315,43.48542006502646,3.033966630821733,7.5537924323082155,53.18982379990663,3.6731112186709294,2.4528282876622693,14.077713066831295,1.1121335698172667,59.980985514414414
