0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Western Caro.,L 0 - 3,,3,1,9,3,23,0.261,,,1,8,1,,1,,9.5,,
08/25/2018,"Middle Tenn. @ Cullowhee,N.C.",L 1 - 3,,3,1,3,6,18,-0.167,,,,7,,,2,,4.0,,
08/25/2018,"Charleston So. @ Cullowhee,N.C.",L 0 - 3,,2,1,6,5,26,0.038,,,,1,,,1,,6.5,,
08/31/2018,"Campbell @ Blacksburg, Va.",L 1 - 3,,4,1,9,4,28,0.179,,,1,9,3,,,,9.0,1,
08/31/2018,"William & Mary @ Blacksburg, Va.",L 1 - 3,,4,1,12,7,38,0.132,1,1,,10,,,1,,13.5,,
09/01/2018,@ Virginia Tech,L 1 - 3,,4,1,9,5,36,0.111,1,,3,14,2,,1,,9.5,,
09/04/2018,Kent St.,W 3 - 2,,5,1,15,6,32,0.281,,3,3,10,1,,2,,19.0,,
09/07/2018,"Loyola Maryland @ Baltimore, Md.",W 3 - 2,,5,1,16,4,41,0.293,,,,,,,,,16.0,,
09/07/2018,@ UMBC,W 3 - 2,,4,1,13,2,24,0.458,,,,4,1,,,,13.0,,
09/08/2018,"James Madison @ Baltimore, Md.",L 0 - 3,,3,1,5,3,20,0.100,,,,2,1,,1,,5.5,,
09/11/2018,Youngstown St.,W 3 - 1,,4,1,9,4,29,0.172,,,,2,1,,1,,9.5,,
09/14/2018,Eastern Mich.,W 3 - 2,,5,1,8,3,27,0.185,,,,4,,,1,2,8.5,,
09/15/2018,Houston,W 3 - 2,,5,1,11,6,35,0.143,,,,1,,,,1,11.0,,
09/15/2018,Purdue Fort Wayne,L 1 - 3,,4,1,6,6,24,,1,,,1,,,2,1,7.0,,
09/21/2018,@ Central Conn. St.,L 0 - 3,,3,1,8,6,24,0.083,1,,,2,1,,,,8.0,,
09/22/2018,@ Bryant,L 2 - 3,,5,1,6,7,26,-0.038,1,1,2,3,,,1,,7.5,,
09/28/2018,@ Saint Francis (PA),L 1 - 3,,4,1,10,8,27,0.074,,,,,2,,,,10.0,,
10/05/2018,St. Francis Brooklyn,W 3 - 1,,3,1,7,2,18,0.278,1,,,2,1,,2,,8.0,,
10/06/2018,LIU,L 1 - 3,,4,1,11,8,34,0.088,1,,3,6,,,,,11.0,,
10/09/2018,@ Duquesne,L 0 - 3,,1,1,0,3,4,-0.750,,,,,,,,,,,
10/12/2018,@ Fairleigh Dickinson,W 3 - 0,,2,1,2,4,15,-0.133,,,,,1,,,,2.0,,
10/13/2018,@ Sacred Heart,L 1 - 3,,1,1,1,2,4,-0.250,,1,,1,,,,,2.0,,
10/19/2018,Central Conn. St.,L 1 - 3,,1,1,2,2,4,,,,,,1,,,,2.0,,
10/20/2018,Bryant,L 2 - 3,,5,1,9,4,40,0.125,,,1,12,,,2,,10.0,,
10/26/2018,@ St. Francis Brooklyn,L 2 - 3,,5,1,18,8,41,0.244,,,,2,,,,,18.0,,
10/27/2018,@ LIU,W 3 - 1,,3,1,5,3,13,0.154,,,,2,,,,,5.0,,
11/02/2018,Saint Francis (PA),W 3 - 0,,2,1,0,3,5,-0.600,,,1,1,2,,2,,1.0,,
11/09/2018,Fairleigh Dickinson,W 3 - 0,,2,1,6,2,11,0.364,1,,1,5,,,,,6.0,,
11/10/2018,Sacred Heart,L 1 - 3,,4,1,7,4,25,0.120,,,,4,2,1,,,8.0,,
