Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8302019,"Dayton @ Louisville, KY",W 3 - 2,5,9.0,2.0,20.0,0.35,36.0,2.0,1.0,8.0,0.0,0.0,1.0,0.0,11.5
8312019,@ Louisville,L 2 - 3,5,10.0,2.0,20.5,0.38949999999999996,35.0,1.5,1.5,5.5,0.0,0.0,1.5,0.0,12.25
9062019,"California Baptist @ Malibu, Calif.",W 3 - 0,3,10.0,1.6666666666666667,19.666666666666668,0.4263333333333333,33.666666666666664,1.3333333333333333,1.3333333333333333,6.0,0.0,0.0,2.0,0.0,12.333333333333334
9072019,"Fairfield @ Malibu, Calif.",W 3 - 0,3,9.75,1.75,18.5,0.4365,31.75,2.0,1.5,7.0,0.0,0.0,1.5,0.0,12.5
9072019,@ Pepperdine,W 3 - 1,4,9.4,2.0,17.8,0.41580000000000006,33.8,1.6,1.8,7.0,0.0,0.0,1.6,0.0,11.8
9122019,Texas St.,W 3 - 1,4,9.0,2.1666666666666665,17.666666666666668,0.38566666666666666,33.666666666666664,1.6666666666666667,1.6666666666666667,6.166666666666667,0.0,0.0,2.0,0.16666666666666666,11.666666666666666
9132019,Northwestern St.,W 3 - 0,3,8.0,2.0,16.142857142857142,0.351,33.142857142857146,1.4285714285714286,1.5714285714285714,5.571428571428571,0.0,0.0,2.2857142857142856,0.14285714285714285,10.571428571428571
9132019,UTRGV,W 3 - 1,4,8.0,2.0,16.0,0.35712499999999997,34.375,1.25,1.625,5.75,0.0,0.0,2.25,0.125,10.375
9172019,Oklahoma,W 3 - 2,5,7.222222222222222,2.3333333333333335,15.555555555555555,0.2804444444444444,36.888888888888886,1.3333333333333333,1.5555555555555556,5.888888888888889,0.0,0.0,2.2222222222222223,0.1111111111111111,9.666666666666666
9202019,@ Texas,L 0 - 3,3,6.8,2.2,14.7,0.28099999999999997,36.9,1.3,1.6,5.4,0.0,0.0,2.0,0.1,9.1
9242019,Alabama,W 3 - 1,4,6.8,2.2,14.8,0.2793,38.1,1.1,1.6,4.9,0.0,0.1,1.9,0.2,8.95
9292019,@ Tennessee,L 2 - 3,5,6.6,2.1,14.5,0.2808,39.3,1.2,1.4,5.5,0.0,0.2,2.0,0.2,9.0
10042019,@ Arkansas,W 3 - 0,3,6.1,2.3,13.7,0.2508,39.2,1.1,1.4,4.9,0.0,0.2,1.9,0.3,8.35
10062019,@ Missouri,L 2 - 3,5,5.9,2.2,13.7,0.24409999999999998,40.5,0.7,1.4,4.9,0.0,0.2,1.9,0.3,7.75
10112019,South Carolina,W 3 - 0,3,5.6,1.9,13.1,0.26639999999999997,39.9,0.9,1.3,5.0,0.0,0.2,1.8,0.4,7.6
10132019,Florida,L 2 - 3,5,5.8,2.0,13.3,0.2692,40.4,0.7,1.3,5.8,0.0,0.2,1.8,0.3,7.6
10182019,@ Mississippi St.,W 3 - 1,4,6.3,2.2,14.5,0.27599999999999997,41.1,0.7,1.3,6.3,0.0,0.2,1.7,0.3,8.05
10202019,@ Ole Miss,W 3 - 2,5,6.2,2.3,14.6,0.261,42.0,0.8,1.2,6.5,0.0,0.2,1.7,0.3,8.05
10272019,Georgia,W 3 - 0,3,6.6,1.8,14.4,0.3443,39.8,0.7,1.2,6.2,0.0,0.2,1.6,0.3,8.3
11012019,@ Kentucky,W 3 - 1,4,6.8,2.0,14.8,0.3339,39.8,0.6,1.0,7.1,0.0,0.2,1.7,0.4,8.45
11032019,Missouri,W 3 - 1,4,6.1,1.9,13.7,0.3106,39.0,0.7,1.1,7.5,0.0,0.1,1.8,0.4,7.8
11082019,Arkansas,W 3 - 0,3,5.5,1.9,12.7,0.2912,37.3,0.5,1.2,7.4,0.0,0.0,1.9,0.4,6.95
11102019,@ LSU,L 1 - 3,4,5.8,1.9,13.7,0.29619999999999996,38.2,0.7,1.2,8.5,0.0,0.0,1.9,0.3,7.45
11132019,Auburn,W 3 - 0,3,5.4,2.1,13.3,0.2562,36.9,0.9,1.1,8.3,0.0,0.0,1.9,0.3,7.25
11222019,Mississippi St.,W 3 - 0,3,5.4,2.1,13.6,0.24229999999999996,36.1,0.8,0.9,8.6,0.0,0.1,1.8,0.3,7.2
11242019,Ole Miss,W 3 - 1,4,5.5,1.9,13.8,0.25409999999999994,37.5,0.9,0.9,9.3,0.0,0.1,1.5,0.3,7.25
11272019,@ South Carolina,W 3 - 1,4,5.8,1.6,13.7,0.28859999999999997,37.2,0.9,1.1,9.4,0.0,0.1,1.3,0.4,7.45
11302019,@ Florida,L 2 - 3,5,5.6,1.7,13.3,0.2719,36.7,0.8,1.1,9.3,0.0,0.1,1.1,0.4,7.05
12052019,St. John's (NY),W 3 - 0,3,5.5,1.7,12.7,0.32189999999999996,36.8,0.7,1.0,9.3,0.0,0.1,1.0,0.6,6.8
12062019,Rice,W 3 - 1,4,5.6,1.6,13.2,0.3287,38.7,0.7,1.1,9.2,0.0,0.1,1.2,0.5,7.0
12132019,@ Wisconsin,L 0 - 3,3,6.0,1.7,13.3,0.35509999999999997,38.0,0.6,1.0,9.0,0.0,0.1,1.1,0.4,7.25
