Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
9022016,"Delaware St. @ Catonsville, Md.",W 3 - 0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
9022016,@ UMBC,L 0 - 3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0
9032016,"Akron @ Catonsville, Md.",W 3 - 1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9062016,George Washington,L 1 - 3,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0
9092016,@ UConn,L 0 - 3,1.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0
9092016,"St. Francis Brooklyn @ Storrs, Conn.",W 3 - 1,1.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
9102016,"Yale @ Storrs, Conn.",L 0 - 3,1.0,0.0,0.0,0.14285714285714285,0.0,1.1428571428571428,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0
9132016,@ Howard,L 0 - 3,1.0,0.0,0.0,0.125,0.0,1.125,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0
9162016,"Hampton @ Fairfax, Va.",L 2 - 3,2.0,0.0,0.0,0.1111111111111111,0.0,1.1111111111111112,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0
9172016,"Bryant @ Fairfax, Va.",L 0 - 3,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
9172016,@ George Mason,L 0 - 3,0.0,0.0,0.0,0.1,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
9232016,Lafayette,L 2 - 3,1.0,0.0,0.0,0.1,0.0,0.5,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0
9242016,Lehigh,L 0 - 3,1.0,0.0,0.0,0.1,0.0,1.2,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.1
9302016,@ Holy Cross,W 3 - 1,0.0,0.0,0.0,0.1,0.0,1.2,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.1
10012016,@ Army West Point,L 1 - 3,1.0,0.0,0.0,0.1,0.0,1.1,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.1
10082016,Bucknell,L 1 - 3,0.0,0.0,0.0,0.1,0.0,1.0,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.1
10092016,Colgate,L 0 - 3,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.1
10142016,American,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.1
10152016,@ Navy,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.1
10212016,@ Lehigh,L 0 - 3,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.1
10222016,@ Lafayette,W 3 - 2,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.1
10282016,Army West Point,L 0 - 3,2.0,0.0,0.0,0.0,0.0,1.1,0.2,0.0,0.1,0.0,0.0,0.0,0.0,0.2
10292016,Holy Cross,L 1 - 3,4.0,0.0,0.0,0.0,0.0,1.5,0.3,0.1,1.0,0.0,0.0,0.0,0.0,0.3
11042016,@ Bucknell,W 3 - 1,4.0,0.1,0.0,0.1,0.1,3.0,0.3,0.2,1.6,0.0,0.0,0.0,0.0,0.4
11052016,@ Colgate,L 0 - 3,3.0,0.1,0.0,0.1,0.1,4.1,0.4,0.2,2.3,0.0,0.0,0.0,0.0,0.5
11122016,@ American,L 0 - 3,3.0,0.1,0.0,0.1,0.1,5.1,0.5,0.2,2.7,0.0,0.0,0.0,0.0,0.6
11132016,Navy,L 0 - 3,3.0,0.1,0.0,0.2,0.1,6.0,0.5,0.2,3.1,0.0,0.0,0.0,0.0,0.6
