0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ Temple,L 1 - 3,4,1,13,3,21,0.476,,,,1,,,3,,14.5,,
08/27/2016,"Hampton @ Philadelphia, Pa.",W 3 - 0,3,1,4,0,10,0.400,,,,3,,,2,,5.0,,
09/02/2016,"Western Mich. @ Carbondale, Ill.",W 3 - 1,4,1,11,2,27,0.333,,,,4,,,3,,12.5,,
09/03/2016,@ Southern Ill.,W 3 - 1,4,1,8,3,27,0.185,1,,,1,,,3,,9.5,,
09/03/2016,"UCF @ Carbondale, Ill.",L 1 - 3,4,1,6,3,12,0.250,,,,,,,3,,7.5,2,
09/05/2016,@ UT Martin,W 3 - 1,4,1,15,0,23,0.652,,,,2,,,6,2,18.0,,
09/05/2016,"Alabama A&M @ Martin, Tenn.",W 3 - 0,3,1,5,1,7,0.571,,,,,,,2,1,6.0,,
09/09/2016,Bethune-Cookman,W 3 - 0,3,1,3,1,13,0.154,,,,,,,2,,4.0,,
09/10/2016,Bethune-Cookman,W 3 - 0,3,1,9,0,17,0.529,,,,2,,1,1,,10.5,,
09/15/2016,@ CSU Bakersfield,L 2 - 3,5,1,8,1,19,0.368,,,,2,,,5,,10.5,,
09/16/2016,"UC Riverside @ Bakersfield, CA",W 3 - 2,5,1,5,7,26,-0.077,,,,,,,,,5.0,,
09/17/2016,"San Francisco @ Bakersfield, Calif.",W 3 - 0,3,1,5,0,14,0.357,,,,,,,2,,6.0,,
09/17/2016,"UC Irvine @ Bakersfield, CA",W 3 - 2,5,1,11,1,26,0.385,1,,,2,,,2,1,12.0,,
09/22/2016,@ Northern Colo.,W 3 - 1,4,1,9,3,25,0.240,,,,3,,,3,,10.5,,
09/24/2016,@ Southern Utah,W 3 - 0,3,1,8,2,17,0.353,,,,,,,4,,10.0,,
09/29/2016,Idaho St.,W 3 - 1,4,1,5,2,13,0.231,,,,1,,,2,1,6.0,,
10/01/2016,Weber St.,W 3 - 0,3,1,7,0,14,0.500,,,,2,,,5,,9.5,,
10/06/2016,@ Eastern Wash.,L 1 - 3,4,1,6,3,21,0.143,,,,,,,,,6.0,,
10/08/2016,@ Idaho,W 3 - 2,5,1,11,4,29,0.241,,,,6,,1,,,12.0,,
10/13/2016,Portland St.,W 3 - 1,4,1,10,2,20,0.400,,,,2,,,7,,13.5,,
10/15/2016,Sacramento St.,W 3 - 0,3,1,7,3,16,0.250,,,,1,,,2,1,8.0,,
10/20/2016,Montana St.,W 3 - 0,3,1,4,2,16,0.125,,,,2,,,3,,5.5,,
10/22/2016,Montana,W 3 - 0,3,1,6,2,17,0.235,1,,,2,,,,,6.0,,
10/27/2016,@ Sacramento St.,L 0 - 3,3,1,6,2,20,0.200,,,,2,,,3,1,7.5,,
10/29/2016,@ Portland St.,W 3 - 2,5,1,11,1,29,0.345,,,,,,,2,,12.0,,
11/03/2016,@ Weber St.,W 3 - 0,3,1,9,2,14,0.500,,,,2,,,2,,10.0,,
11/05/2016,@ Idaho St.,L 2 - 3,5,1,6,4,29,0.069,,,,4,,,3,1,7.5,,
11/10/2016,North Dakota,L 0 - 3,3,1,2,3,17,-0.059,,,,2,,,1,,2.5,,
11/12/2016,Southern Utah,W 3 - 0,3,1,8,1,14,0.500,,,,2,,,1,,8.5,,
11/17/2016,"Portland St. @ Grand Forks, N.D.",W 3 - 0,3,1,4,1,14,0.214,,,,,,,4,,6.0,,
11/18/2016,"Sacramento St. @ Grand Forks, N.D.",W 3 - 1,4,1,11,1,20,0.500,,,,1,,,2,,12.0,,
11/19/2016,@ North Dakota,L 0 - 3,3,1,5,1,15,0.267,,,,,,,,,5.0,,
