0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Northern Ariz.,W 3 - 1,4,1,4,0,7,0.571,48,1,2,10,,,2,,6.0,,
08/27/2016,Hampton,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,"Virginia Tech @ San Juan, PR",L 2 - 3,5,1,4,1,10,0.300,58,1,1,10,,1,3,,7.5,1,
09/03/2016,"Alabama @ Bayamon, PR",L 1 - 3,4,1,1,0,3,0.333,42,,2,3,,,1,,1.5,,
09/09/2016,Cleveland St.,L 2 - 3,5,1,2,1,8,0.125,52,,,10,,,,,2.0,,
09/10/2016,Rutgers,W 3 - 0,3,1,3,0,4,0.750,30,1,2,13,,,,,4.0,,
09/10/2016,New Hampshire,W 3 - 1,4,1,1,1,4,,27,,1,14,,,,,1.0,2,
09/16/2016,"Villanova @ Philadelphia, Pa.",W 3 - 0,3,1,1,1,6,,37,3,,7,,,1,,4.5,1,
09/17/2016,@ La Salle,W 3 - 1,4,1,0,0,3,,39,1,4,11,,,1,,1.5,,
09/17/2016,@ Penn,W 3 - 0,3,1,1,0,3,0.333,35,4,3,5,,,1,,5.5,,
09/23/2016,Tulane,L 2 - 3,5,1,0,0,3,,57,4,2,18,,,2,,5.0,1,
09/25/2016,Houston,W 3 - 1,4,1,2,0,6,0.333,40,1,1,10,,,,,3.0,,
09/28/2016,@ UConn,W 3 - 2,5,1,4,1,8,0.375,58,3,4,8,,,2,,8.0,,
10/02/2016,@ Memphis,W 3 - 2,5,1,7,1,14,0.429,55,2,1,14,,,1,,9.5,3,
10/07/2016,@ Tulsa,W 3 - 0,3,1,2,0,7,0.286,35,2,,3,,,1,1,4.5,2,
10/09/2016,@ SMU,W 3 - 2,5,1,3,0,9,0.333,47,,1,18,,,1,,3.5,,
10/14/2016,South Fla.,L 0 - 3,3,1,1,1,4,,35,,,7,,,1,,1.5,,
10/16/2016,UCF,L 2 - 3,5,1,2,0,5,0.400,32,3,2,7,,,3,,6.5,,
10/21/2016,@ East Carolina,W 3 - 1,4,1,1,1,3,,51,1,1,8,,,,,2.0,1,
10/23/2016,@ Cincinnati,W 3 - 0,3,1,4,0,6,0.667,29,,1,5,,,,,4.0,,
10/26/2016,UConn,W 3 - 0,3,1,3,0,4,0.750,39,2,1,7,,,1,,5.5,,
10/28/2016,Memphis,W 3 - 2,5,1,0,0,4,,59,,1,7,,,1,1,0.5,2,
11/04/2016,@ Houston,W 3 - 0,3,1,3,0,6,0.500,26,3,3,9,,,1,,6.5,,
11/06/2016,@ Tulane,W 3 - 0,3,1,0,0,2,,40,,1,9,,,,,,,
11/11/2016,Cincinnati,L 2 - 3,5,1,1,2,6,-0.167,52,,1,11,,,,,1.0,2,
11/13/2016,East Carolina,W 3 - 0,3,1,2,1,5,0.200,43,,3,7,,,2,1,3.0,1,
11/18/2016,@ UCF,W 3 - 2,5,1,0,1,3,-0.333,44,,,12,,,1,,0.5,1,
11/20/2016,@ South Fla.,W 3 - 0,3,1,2,0,4,0.500,46,,,10,,,,,2.0,,
11/23/2016,SMU,L 1 - 3,4,1,2,0,3,0.667,49,2,,10,,,,,4.0,3,
11/25/2016,Tulsa,W 3 - 1,4,1,1,0,3,0.333,49,1,,17,,1,2,,4.0,,
