0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Texas Southern @ Montgomery, AL",W 3 - 0,3,1,,17,2,30,0.500,2,4,,5,,,4,,23.0,,
08/30/2019,@ Alabama St.,L 1 - 3,4,1,,4,4,25,0.000,,,,7,2,,4,,6.0,,
08/31/2019,"Alabama A&M @Montgomery, AL",1 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Jackson St. @ Montgomery, AL",L 2 - 3,5,1,,13,14,55,-0.018,1,1,1,12,2,,,,14.0,,
09/03/2019,Mercer,L 0 - 3,3,1,,2,3,12,-0.083,1,,1,,1,,1,,2.5,,
09/06/2019,"Eastern Mich. @ Lafayette, La",L 1 - 3,2,1,,2,5,14,-0.214,,1,,2,,,1,,3.5,,
09/06/2019,"McNeese @ Lafayette, La.",L 1 - 3,4,1,,9,7,37,0.054,1,,1,10,3,,1,,9.5,1,
09/07/2019,@ Louisiana,L 1 - 3,4,1,,15,2,47,0.277,1,,2,19,1,,2,,16.0,,
09/13/2019,"St. John's (NY) @ Tallahassee, Fla.",L 0 - 3,3,1,,10,8,46,0.043,1,3,1,6,,,,,13.0,,
09/14/2019,Stony Brook,L 1 - 3,4,1,,19,6,49,0.265,,1,1,6,1,,,,20.0,,
09/20/2019,"Southern U. @ Troy, AL",W 3 - 1,4,1,,19,12,67,0.104,,3,1,11,1,1,2,,24.0,,
09/21/2019,"The Citadel @ Troy, AL",L 2 - 3,5,1,,18,3,59,0.254,1,2,3,15,2,,2,,21.0,,
09/21/2019,@ Troy,L 0 - 3,3,1,,10,8,40,0.050,,,,5,1,1,2,,12.0,,
09/27/2019,Norfolk St.,W 3 - 2,5,1,,16,10,60,0.100,,3,2,10,,1,,,20.0,,
09/29/2019,Howard,L 1 - 3,4,1,,11,4,38,0.184,,,1,5,1,1,,,12.0,,
10/05/2019,@ Presbyterian,L 0 - 3,3,1,,9,5,19,0.211,,1,,12,,,,,10.0,1,
10/06/2019,@ South Carolina St.,3 - 1,,,,,,,,,,,,,,,,,,
10/08/2019,@ Bethune-Cookman,W 3 - 2,5,1,,15,10,61,0.082,,3,,14,1,,3,,19.5,,
10/11/2019,N.C. Central,W 3 - 0,3,1,,13,6,30,0.233,,,1,9,,,,1,13.0,,
10/13/2019,N.C. A&T,L 1 - 3,4,1,,11,4,32,0.219,2,1,2,6,1,,1,,12.5,,
10/15/2019,@ North Florida,L 2 - 3,5,1,,19,6,55,0.236,,1,1,11,3,,2,,21.0,,
10/18/2019,Coppin St.,L 1 - 3,4,1,,15,4,47,0.234,,2,1,18,2,1,,1,18.0,,
10/20/2019,Morgan St.,1 - 3,,,,,,,,,,,,,,,,,,
10/25/2019,@ UMES,W 3 - 2,5,1,,17,5,38,0.316,,1,1,11,5,,,,18.0,1,
10/27/2019,@ Delaware St.,L 0 - 3,3,1,,12,4,30,0.267,1,1,,7,2,1,3,,15.5,,
10/29/2019,Alabama St.,W 3 - 0,3,1,,19,2,41,0.415,,4,,9,,1,,,24.0,,
10/31/2019,South Carolina St.,W 3 - 1,4,1,,18,3,45,0.333,,4,1,7,,,1,,22.5,1,
11/08/2019,Bethune-Cookman,L 1 - 3,4,1,,28,12,63,0.254,2,2,1,13,3,1,1,,31.5,,
11/15/2019,@ N.C. Central,W 3 - 2,5,1,,16,7,55,0.164,,1,1,8,4,,3,1,18.5,,
11/17/2019,@ N.C. A&T,L 0 - 3,,,,,,,,,,,,,,,,,,
