0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Southeast Mo. St. @ Troy, Ala.",L 0 - 3,,3,1,3,1,8,0.250,8,,,3,,1,2,,5.0,,
08/24/2018,@ Troy,L 0 - 3,,2,1,1,0,3,0.333,3,,,1,,,,,1.0,,
08/25/2018,"Southeastern La. @ Troy, Ala.",L 1 - 3,,4,1,2,0,8,0.250,16,,,1,,,1,,2.5,1,
08/31/2018,"Texas Southern @ Beaumont, Texas",L 1 - 3,,1,1,0,0,0,,1,,,,,,,,,,
08/31/2018,@ Lamar University,L 1 - 3,,3,1,0,1,5,-0.200,5,,1,4,,,,,,,
09/01/2018,"Howard @ Beaumont, Texas",L 1 - 3,,4,1,1,0,9,0.111,17,,,2,,,1,,1.5,2,
09/04/2018,Louisiana,L 1 - 3,,4,1,0,2,3,-0.667,14,,,2,,,,,,,
09/12/2018,@ McNeese,L 0 - 3,,2,1,0,0,1,,2,,,,,,,,,2,
09/18/2018,Southeastern La.,W 3 - 2,,4,1,1,1,4,,10,,,1,,,,,1.0,6/,
09/21/2018,"Alabama A&M @ Baton Rouge, La.",L 0 - 3,,3,1,1,0,2,0.500,10,,,,,,1,,1.5,1,
09/21/2018,"Mississippi Val. @ Baton Rouge, La,",W 3 - 2,,5,1,0,1,5,-0.200,16,,,1,,,2,,1.0,,
09/22/2018,Alabama St.,L 0 - 3,,1,1,1,0,2,0.500,2,,,,,,,1,1.0,,
09/22/2018,"Jackson St. @ Baton Rouge, La.",L 2 - 3,,5,1,4,5,28,-0.036,4,,2,7,,1,5,,7.5,,
09/23/2018,"Alcorn @ Baton Rouge, La.",L 2 - 3,,5,1,9,3,34,0.176,1,,4,10,,1,3,,11.5,,
10/01/2018,@ Texas Southern,L 2 - 3,,5,1,2,1,14,0.071,15,,,6,,,3,,3.5,3,
10/02/2018,@ Prairie View,L 1 - 3,,4,1,6,2,14,0.286,8,,3,11,,,,,6.0,,
10/04/2018,@ Ark.-Pine Bluff,W 3 - 0,,3,1,1,2,8,-0.125,16,,,,,,1,,1.5,,
10/07/2018,@ Grambling,W 3 - 0,,3,1,2,0,3,0.667,18,,,,,,3,1,3.5,,
10/09/2018,New Orleans,W 3 - 2,,5,1,2,2,12,,17,,,,,,3,1,3.5,1,
10/19/2018,"Alcorn @ Huntsville, AL",W 3 - 1,,4,1,3,1,5,0.400,10,,,2,1,,,,3.0,,
10/19/2018,"Alabama St. @ Huntsville, Ala.",L 0 - 3,,3,1,1,0,2,0.500,10,,1,,,,1,,1.5,,
10/20/2018,"Mississippi Val. @ Huntsville, Ala.",W 3 - 0,,3,1,0,1,3,-0.333,13,,,1,,,4,,2.0,,
10/20/2018,Alabama A&M @ Unknown,L 0 - 3,,3,1,2,1,5,0.200,11,,,1,,,1,,2.5,1,
10/21/2018,"Jackson St. @ Huntsville, AL",W 3 - 0,,3,1,1,1,3,,10,,,1,,1,1,,2.5,,
10/28/2018,Texas Southern,W 3 - 1,,4,1,1,0,4,0.250,13,,,1,,1,1,,2.5,,
10/29/2018,Prairie View,W 3 - 0,,3,1,2,0,4,0.500,9,,,,,,1,,2.5,1,
11/01/2018,Ark.-Pine Bluff,W 3 - 0,,3,1,3,0,6,0.500,14,,,1,,,1,,3.5,2,
11/04/2018,Grambling,W 3 - 0,,3,1,0,0,1,,9,,,1,,,1,,0.5,,
11/16/2018,"Grambling @ Itta Bena, Miss.",W 3 - 1,,4,1,5,6,14,-0.071,21,,,5,,,2,2,6.0,1,
11/17/2018,"Alabama St. @ Itta Bena, Miss.",L 0 - 3,,3,1,2,0,5,0.400,9,,,,,,1,,2.5,,
