Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,"Green Bay @ Fort Worth, Texas",L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08252018,"UAB @ Fort Worth, Texas",L 1 - 3,3.0,6,1,16,0.312,0,0,0,1,1,0,4,0,8.0
08252018,@ TCU,L 0 - 3,3.0,4,5,17,-0.059000000000000004,0,0,1,3,0,0,0,0,4.0
08312018,"Northern Ariz. @ Indianapolis, Ind.",L 1 - 3,2.0,1,4,9,-0.33299999999999996,0,0,0,1,0,0,0,0,1.0
09012018,"Western Mich. @ Indianapolis, Ind.",L 1 - 3,4.0,4,3,17,0.059000000000000004,0,0,0,1,1,0,0,0,4.0
09012018,@ IUPUI,L 0 - 3,2.0,0,1,3,-0.33299999999999996,0,0,0,1,0,0,0,0,0.0
09072018,"Providence @ Kansas City, Mo.",L 0 - 3,1.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0
09072018,@ Kansas City,L 0 - 3,1.0,2,2,8,0.0,0,0,0,0,2,0,0,0,2.0
09082018,"Arkansas St. @ Kansas City, Mo.",L 0 - 3,3.0,2,4,15,-0.133,1,0,0,2,0,0,4,0,4.0
09142018,Northern Ky.,L 0 - 3,3.0,3,4,19,-0.053,0,0,0,3,0,0,4,0,5.0
09152018,Louisiana Tech,L 1 - 3,4.0,8,5,23,0.13,0,0,0,5,0,0,2,0,9.0
09152018,Oral Roberts,W 3 - 2,5.0,12,8,29,0.138,0,2,2,11,0,0,2,0,15.0
09192018,@ Eastern Ill.,L 0 - 3,3.0,12,2,24,0.41700000000000004,1,0,0,3,0,0,0,0,12.0
09222018,@ Belmont,W 3 - 0,3.0,6,2,13,0.308,0,0,1,13,1,0,1,0,6.5
09282018,UT Martin,W 3 - 1,4.0,10,2,20,0.4,1,1,1,16,0,0,1,0,11.5
09292018,Southeast Mo. St.,W 3 - 1,4.0,15,2,30,0.433,0,1,0,13,1,0,0,1,16.0
10052018,@ Murray St.,L 0 - 3,3.0,5,3,21,0.095,0,1,2,10,0,0,1,0,6.5
10062018,@ Austin Peay,L 1 - 3,4.0,14,6,34,0.235,2,0,1,13,1,0,2,2,15.0
10122018,@ Tennessee Tech,L 0 - 3,3.0,7,4,14,0.214,0,0,0,10,2,0,1,0,7.5
10132018,@ Jacksonville St.,L 0 - 3,3.0,4,5,10,-0.1,0,2,1,1,0,0,1,0,6.5
10192018,Morehead St.,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10202018,Eastern Ky.,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10242018,Eastern Ill.,W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10272018,Tennessee St.,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11022018,@ Southeast Mo. St.,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11032018,@ UT Martin,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11092018,Austin Peay,L 0 - 3,3.0,4,4,15,0.0,0,0,0,4,0,0,1,1,4.5
11102018,Murray St.,L 1 - 3,4.0,7,4,17,0.17600000000000002,1,0,0,4,0,0,2,0,8.0
11152018,"Jacksonville St. @ Clarksville, TN",L 0 - 3,3.0,3,4,11,-0.091,0,0,0,5,0,0,1,0,3.5
