0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"New Mexico St. @ Notre Dame, Ind.",L 0 - 3,3,1,2,1,8,0.125,1,,,2,,,5,,4.5,,
08/26/2017,"Valparaiso @ Notre Dame, Ind.",L 0 - 3,3,1,3,5,15,-0.133,,,1,,,,5,,5.5,,
08/26/2017,@ Notre Dame,L 0 - 3,3,1,7,2,13,0.385,1,,1,,,,2,,8.0,,
09/01/2017,"Clemson @ New Haven, Conn.",W 3 - 1,4,1,8,2,19,0.316,1,4,4,,,1,4,,15.0,,
09/02/2017,"Delaware @ New Haven, Conn.",W 3 - 0,3,1,5,0,7,0.714,1,,1,2,,,3,,6.5,,
09/02/2017,@ Yale,L 1 - 3,4,1,13,6,26,0.269,,,1,4,,,7,1,16.5,,
09/08/2017,Northeastern,L 1 - 3,4,1,8,2,17,0.353,1,,6,4,,,8,1,12.0,,
09/08/2017,Marist,W 3 - 2,5,1,16,4,27,0.444,1,1,4,1,,,2,3,18.0,,
09/09/2017,Columbia,L 1 - 3,4,1,15,2,24,0.542,,1,3,3,,,7,,19.5,,
09/15/2017,"Dartmouth @ Durham, NH",W 3 - 2,5,1,9,2,18,0.389,,,1,4,,,12/,,15.0,,
09/16/2017,"Siena @ Durham, NH",W 3 - 0,3,1,4,0,10,0.400,1,1,1,5,,,3,,6.5,,
09/16/2017,@ New Hampshire,L 2 - 3,5,1,5,7,20,-0.100,1,3,2,3,,,4,,10.0,,
09/22/2017,@ VCU,L 0 - 3,3,1,4,3,10,0.100,,,3,1,,1,3,,6.5,,
09/24/2017,@ Davidson,W 3 - 2,5,1,8,4,26,0.154,,2,3,6,,1,7,,14.5,,
09/29/2017,George Washington,W 3 - 1,4,1,7,2,16,0.312,,,4,1,,,6,,10.0,,
09/30/2017,George Mason,W 3 - 0,3,1,7,3,14,0.286,,2,1,1,,,5,,11.5,,
10/06/2017,Saint Louis,L 1 - 3,4,1,11,1,21,0.476,,4,3,1,,,5,,17.5,,
10/07/2017,Dayton,L 0 - 3,3,1,4,3,14,0.071,2,1,2,1,,1,2,,7.0,,
10/13/2017,@ Duquesne,W 3 - 2,5,1,12,5,31,0.226,,2,2,3,,1,5,1,17.5,1,
10/15/2017,@ La Salle,L 2 - 3,5,1,14,3,29,0.379,1,2,5,2,,,7,1,19.5,,
10/20/2017,Davidson,L 1 - 3,4,1,9,4,21,0.238,,1,3,2,,2,4,,14.0,,
10/22/2017,VCU,L 0 - 3,3,1,2,3,15,-0.067,,1,1,1,,,6,1,6.0,,
10/27/2017,@ Fordham,W 3 - 0,3,1,10,1,15,0.600,,,1,1,,1,4,1,13.0,,
11/03/2017,@ Dayton,L 0 - 3,3,1,9,0,11,0.818,,1,1,,,,2,,11.0,,
11/05/2017,@ Saint Louis,L 1 - 3,4,1,7,2,19,0.263,,6,1,1,,,3,2,14.5,,
11/10/2017,Fordham,W 3 - 2,5,1,15,3,31,0.387,,,2,2,,1,8,1,20.0,,
11/17/2017,@ Duquesne,W 3 - 1,4,1,12,6,25,0.240,1,,,3,,1,6,,16.0,,
11/18/2017,"VCU @ Pittsburgh, Pa.",L 0 - 3,3,1,8,4,19,0.211,,,1,,,,2,,9.0,,
