0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"New Mexico St. @ Notre Dame, Ind.",L 0 - 3,3,1,6,5,25,0.040,,,2,5,1,,,,6.0,,
08/26/2017,"Valparaiso @ Notre Dame, Ind.",L 0 - 3,3,1,7,4,26,0.115,,1,,4,4,,3,,9.5,,
08/26/2017,@ Notre Dame,L 0 - 3,3,1,5,5,31,,,,3,9,2,,1,,5.5,,
09/01/2017,"Clemson @ New Haven, Conn.",W 3 - 1,4,1,16,7,46,0.196,,1,2,7,,,2,,18.0,,
09/02/2017,"Delaware @ New Haven, Conn.",W 3 - 0,3,1,10,4,28,0.214,2,,2,10,3,,,,10.0,,
09/02/2017,@ Yale,L 1 - 3,4,1,11,9,38,0.053,1,1,2,14,2,,3,,13.5,,
09/08/2017,Northeastern,L 1 - 3,4,1,14,7,36,0.194,,3,1,4,1,,4,,19.0,,
09/08/2017,Marist,W 3 - 2,5,1,14,6,37,0.216,,4,2,7,4,,2,,19.0,,
09/09/2017,Columbia,L 1 - 3,4,1,3,4,20,-0.050,1,,1,7,3,1,3,1,5.5,,
09/15/2017,"Dartmouth @ Durham, NH",W 3 - 2,5,1,15,8,41,0.171,,,1,7,1,,6,,18.0,,
09/16/2017,"Siena @ Durham, NH",W 3 - 0,3,1,1,1,4,,,1,,3,,1,2,,4.0,,
09/16/2017,@ New Hampshire,L 2 - 3,5,1,12,6,35,0.171,2,,2,10,1,1,1,,13.5,,
09/22/2017,@ VCU,L 0 - 3,3,1,9,6,31,0.097,,,1,4,3,1,3,,11.5,,
09/24/2017,@ Davidson,W 3 - 2,5,1,12,8,47,0.085,,3,,7,,,3,,16.5,,
09/29/2017,George Washington,W 3 - 1,4,1,9,6,37,0.081,,1,,7,3,,2,1,11.0,,
09/30/2017,George Mason,W 3 - 0,3,1,5,2,20,0.150,,,2,4,1,,2,,6.0,,
10/06/2017,Saint Louis,L 1 - 3,4,1,6,2,19,0.211,,1,,4,1,,2,,8.0,,
10/07/2017,Dayton,L 0 - 3,3,1,7,4,32,0.094,,,,5,,,3,,8.5,,
10/13/2017,@ Duquesne,W 3 - 2,5,1,6,5,34,0.029,1,2,1,17,1,,1,1,8.5,,
10/15/2017,@ La Salle,L 2 - 3,5,1,20,3,53,0.321,2,,2,18,1,,3,,21.5,,
10/20/2017,Davidson,L 1 - 3,4,1,13,8,37,0.135,,1,2,2,4,,1,,14.5,,
10/22/2017,VCU,L 0 - 3,3,1,8,3,26,0.192,,1,1,4,4,,3,,10.5,,
10/27/2017,@ Fordham,W 3 - 0,3,1,12,1,21,0.524,,1,2,8,,,,,13.0,,
11/03/2017,@ Dayton,L 0 - 3,3,1,4,4,19,,1,,,2,,,1,,4.5,,
11/05/2017,@ Saint Louis,L 1 - 3,4,1,2,3,23,-0.043,,,2,6,1,,,,2.0,,
11/10/2017,Fordham,W 3 - 2,5,1,10,5,37,0.135,,2,,10,1,,2,,13.0,,
11/17/2017,@ Duquesne,W 3 - 1,4,1,14,4,39,0.256,,,1,19,1,,1,,14.5,,
11/18/2017,"VCU @ Pittsburgh, Pa.",L 0 - 3,3,1,2,4,16,-0.125,,,,5,2,,,2,2.0,,
