0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Houston @ Houston, Texas",L 1 - 3,4,1,13,2,22,0.500,,1,1,5,,1,3,,16.5,,
08/27/2016,"Weber St. @ Houston, Texas",L 1 - 3,4,1,12,5,23,0.304,2,1,2,2,,,4,,15.0,,
08/27/2016,@ Houston Baptist,L 2 - 3,5,1,12,3,23,0.391,3,3,1,6,,,3,1,16.5,,
08/30/2016,Northwestern St.,L 2 - 3,5,1,14,1,30,0.433,,,2,3,,,8,,18.0,,
09/02/2016,Air Force,L 2 - 3,5,1,12,1,23,0.478,1,,,6,,1,4,1,15.0,,
09/03/2016,Alabama A&M,W 3 - 0,3,1,8,1,12,0.583,,1,1,4,,,,1,9.0,,
09/03/2016,Nicholls St.,L 1 - 3,4,1,13,3,30,0.333,1,1,1,6,,,6,1,17.0,,
09/06/2016,McNeese,L 1 - 3,4,1,12,1,22,0.500,,2,2,2,,1,2,2,16.0,,
09/09/2016,@ North Texas,L 0 - 3,3,1,7,3,15,0.267,1,1,,,,1,3,,10.5,,
09/09/2016,"UNCW @ Denton, Texas",L 0 - 3,3,1,10,1,22,0.409,,1,,1,1,,1,,11.5,,
09/10/2016,"Indiana St. @ Denton, Texas",L 2 - 3,5,1,7,6,23,0.043,,1,3,3,,,1,,8.5,,
09/15/2016,@ UAB,W 3 - 1,4,1,12,5,26,0.269,,,1,4,,1,6,,16.0,,
09/16/2016,"Memphis @ Birmingham, Ala.",L 0 - 3,,,,,,,,,,,,,,,,,
09/16/2016,"UT Martin @ Birmingham, Ala.",W 3 - 1,,,,,,,,,,,,,,,,,
09/23/2016,Georgia St.,W 3 - 0,,,,,,,,,,,,,,,,,
09/24/2016,Ga. Southern,L 2 - 3,,,,,,,,,,,,,,,,,
09/30/2016,@ Little Rock,W 3 - 2,5,1,21,3,41,0.439,,,,6,,1,2,1,23.0,,
10/01/2016,@ Arkansas St.,L 0 - 3,3,1,6,4,20,0.100,,,,5,,,2,,7.0,,
10/05/2016,Southeastern La.,W 3 - 0,3,1,8,2,16,0.375,,,,1,,1,4,1,11.0,,
10/08/2016,ULM,W 3 - 2,5,1,14,6,33,0.242,,,,3,,3,3,1,18.5,,
10/14/2016,Arkansas St.,L 0 - 3,3,1,6,1,13,0.385,,,,1,,,,,6.0,,
10/16/2016,Little Rock,L 2 - 3,5,1,13,3,26,0.385,1,,,1,,2,2,,16.0,,
10/21/2016,@ Coastal Carolina,L 0 - 3,3,1,4,2,9,0.222,,,,1,,,1,,4.5,,
10/23/2016,@ App State,W 3 - 1,4,1,8,3,18,0.278,,,,1,1,,1,,8.5,,
10/28/2016,@ Texas St.,L 2 - 3,5,1,7,2,23,0.217,,,,,,1,1,,8.5,,
10/29/2016,@ UT Arlington,L 0 - 3,3,1,5,0,11,0.455,,,,1,,,1,,5.5,,
11/04/2016,Troy,W 3 - 0,,,,,,,,,,,,,,,,,
11/06/2016,South Alabama,L 1 - 3,4,1,10,3,22,0.318,,,,3,,1,1,,11.5,,
11/08/2016,@ ULM,W 3 - 2,5,1,13,3,31,0.323,1,,,1,,,,1,13.0,,
11/11/2016,UT Arlington,L 0 - 3,3,1,12,5,28,0.250,,,,,,3,,1,15.0,,
11/12/2016,Texas St.,L 0 - 3,3,1,5,4,17,0.059,,,1,3,,1,1,,6.5,,
