0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,Holy Cross,W 3 - 0,3,1,14,3,34,0.324,,,,2,,,,,14.0,,
08/25/2017,Sacramento St.,W 3 - 1,4,1,15,4,51,0.216,,,,5,,,,,15.0,,
08/26/2017,New Hampshire,W 3 - 0,3,1,14,1,34,0.382,,,,1,,,,,14.0,,
08/26/2017,UConn,L 0 - 3,3,1,6,10,39,-0.103,,,,1,,,1,,6.5,,
09/01/2017,@ Albany (NY),W 3 - 0,3,1,14,5,28,0.321,,,,,1,,2,,15.0,,
09/02/2017,"Colgate @ Albany, N.Y.",W 3 - 0,3,1,15,1,40,0.350,,,,2,1,,,,15.0,,
09/02/2017,"Temple @ Albany, N.Y.",L 0 - 3,3,1,13,3,33,0.303,,,,1,,,2,,14.0,,
09/08/2017,"Valparaiso @ Ithaca, N.Y.",W 3 - 0,3,1,10,6,30,0.133,,,,,,,,,10.0,,
09/09/2017,@ Cornell,L 0 - 3,3,1,14,4,42,0.238,,,,4,,1,1,,15.5,,
09/09/2017,"Binghamton @ Ithaca, N.Y.",W 3 - 0,3,1,8,1,22,0.318,,,,,,,1,,8.5,,
09/12/2017,Fairfield,L 1 - 3,4,1,14,5,37,0.243,,,,,,,1,,14.5,,
09/15/2017,"UTSA @ Waco, Texas",L 2 - 3,5,1,26,8,51,0.353,,,,1,1,,1,,26.5,,
09/16/2017,@ Baylor,L 0 - 3,3,1,9,4,29,0.172,,,,,,,1,1,9.5,,
09/16/2017,"Texas St. @ Waco, Texas",W 3 - 1,4,1,14,4,36,0.278,,,,,,,3,,15.5,,
09/19/2017,Stony Brook,L 2 - 3,5,1,30/,5,62,0.403,,,,2,,,,,30.0,,
09/22/2017,@ DePaul,L 2 - 3,5,1,21,9,59,0.203,,,,4,,,1,1,21.5,,
09/23/2017,@ Marquette,L 0 - 3,3,1,8,7,32,0.031,,,,1,,,,,8.0,,
09/29/2017,Providence,W 3 - 0,3,1,16,3,32,0.406,,,,2,,,4,,18.0,,
09/30/2017,Creighton,L 0 - 3,3,1,9,7,35,0.057,,,,1,,,1,,9.5,,
10/04/2017,Villanova,L 0 - 3,3,1,14,7,38,0.184,,,,,,,1,,14.5,,
10/06/2017,@ Butler,L 1 - 3,4,1,12,9,49,0.061,,,,1,,,1,,12.5,,
10/07/2017,@ Xavier,W 3 - 2,5,1,19,15/,77/,0.052,,,,2,,,3,,20.5,,
10/11/2017,Georgetown,W 3 - 0,3,1,8,5,21,0.143,,,,1,,1,3,,10.5,,
10/14/2017,@ Seton Hall,L 0 - 3,3,1,14,9,46,0.109,,,,2,,,2,,15.0,,
10/20/2017,@ Creighton,L 1 - 3,4,1,8,10,39,-0.051,,,,1,,,3,,9.5,,
10/22/2017,@ Providence,W 3 - 1,4,1,20,8,48,0.250,,,,1,,,1,,20.5,,
10/27/2017,Marquette,L 0 - 3,3,1,8,0,18,0.444,,,,,,,1,,8.5,,
10/28/2017,DePaul,W 3 - 1,4,1,20,3,47,0.362,,,,1,,,1,,20.5,,
11/03/2017,@ Georgetown,W 3 - 0,3,1,17,7,35,0.286,,,,,,1,2,,19.0,,
11/04/2017,@ Villanova,W 3 - 0,3,1,16,5,44,0.250,,,,1,,1,1,1,17.5,,
11/11/2017,Seton Hall,L 1 - 3,4,1,21,10,48,0.229,,,,2,,,2,1,22.0,,
11/17/2017,Xavier,L 2 - 3,5,1,16,5,58,0.190,,,,3,,,2,1,17.0,,
11/18/2017,Butler,L 2 - 3,5,1,17,13,57,0.070,,,,1,,1,,,18.0,,
