0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Illinois St. @ Waco, Texas",L 0 - 3,3,1,0,3,4,-0.750,14,,,1,,1,3,,2.5,,
08/26/2017,"Florida St. @ Waco, Texas",L 2 - 3,,,,,,,,,,,,,,,,,
08/27/2017,@ Baylor,L 0 - 3,1,1,0,0,0,,3,,,,,,,,,,
09/01/2017,"Montana St. @ Logan, Utah",L 1 - 3,3,1,4,0,5,0.800,11,1,,1,,,2,,6.0,1,
09/02/2017,"Pacific @ Logan, Utah",L 1 - 3,4,1,3,0,7,0.429,38,2,,3,,,7,,8.5,,
09/02/2017,@ Utah St.,L 0 - 3,3,1,7,2,14,0.357,23,1,1,10,,,,,8.0,1,
09/08/2017,Yale,L 1 - 3,4,1,4,4,13,,45,1,,6,,1,,,6.0,1,
09/08/2017,Southern California,L 0 - 3,3,1,1,4,7,-0.429,22,1,2,5,,,1,1,2.5,1,
09/09/2017,Arkansas,L 2 - 3,5,1,5,4,13,0.077,45,3,3,6,,,1,,8.5,2,
09/15/2017,@ Pittsburgh,L 0 - 3,3,1,1,0,3,0.333,20,,1,3,,,1,,1.5,,
09/16/2017,Cleveland St. @ Pittsburgh Pa.,L 1 - 3,4,1,6,3,12,0.250,38,2,1,4,,,3,,9.5,2,
09/16/2017,"Eastern Ky. @ Pittsburgh, Pa.",W 3 - 1,4,1,4,2,7,0.286,41,1,,4,,,3,,6.5,1,
09/22/2017,UC Riverside,W 3 - 0,3,1,1,1,6,,38,,1,4,,,5,,3.5,1,
09/23/2017,Cal St. Fullerton,W 3 - 0,3,1,6,1,11,0.455,34,1,1,2,,,1,,7.5,1,
09/29/2017,@ CSUN,L 1 - 3,4,1,6,2,16,0.250,43,3,2,6,,,1,,9.5,1,
09/30/2017,@ Long Beach St.,L 0 - 3,3,1,1,3,9,-0.222,32,1,,1,,,,,2.0,,
10/06/2017,@ Hawaii,L 0 - 3,3,1,1,0,6,0.167,20,1,,4,1,,2,,3.0,1,
10/14/2017,Cal Poly,L 1 - 3,4,1,3,3,12,,31,1,,6,,,2,,5.0,2,
10/17/2017,@ UC Davis,W 3 - 1,4,1,5,3,11,0.182,40,1,2,6,,1,2,,8.0,2,
10/20/2017,Long Beach St.,W 3 - 1,4,1,1,1,5,,47,1,1,7,,,,,2.0,2,
10/21/2017,CSUN,W 3 - 0,3,1,3,0,4,0.750,28,2,1,3,,3,4,,10.0,2,
10/28/2017,Hawaii,L 1 - 3,4,1,2,1,5,0.200,41,6/,2,7,,,1,,8.5,1,
11/03/2017,@ Cal Poly,L 1 - 3,4,1,2,0,2,1.000,54,1,1,9,,,4,1,5.0,1,
11/10/2017,UC Irvine,W 3 - 2,5,1,5,2,13,0.231,51,2,2,10,,,3,,8.5,4,
11/11/2017,UC Davis,L 1 - 3,4,1,7,3,10,0.400,39,2,2,1,,,1,1,9.5,,
11/17/2017,@ Cal St. Fullerton,W 3 - 0,3,1,3,2,13,0.077,40,1,1,3,,,1,,4.5,,
11/18/2017,@ UC Riverside,L 0 - 3,3,1,1,0,4,0.250,23,,,5,,,,,1.0,2,
11/21/2017,@ UC Irvine,L 1 - 3,4,1,5,2,11,0.273,43,,2,6,,,,,5.0,4,
