Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,Rhode Island,W 3 - 2,5.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0
8262016,Lipscomb,L 1 - 3,4.0,0.0,0.0,0.0,0.0,24.5,0.5,0.0,13.5,0.0,0.0,0.0,0.0,0.5
8272016,CSUN,W 3 - 2,5.0,0.0,0.0,0.0,0.0,23.666666666666668,0.3333333333333333,0.0,12.0,0.0,0.0,0.0,0.0,0.3333333333333333
9022016,"SMU @ Tucson, Ariz.",W 3 - 1,4.0,0.0,0.25,0.25,-0.25,22.75,0.25,0.75,10.5,0.0,0.0,0.0,0.0,0.25
9022016,"Alabama St. @ Tucson, Ariz.",W 3 - 0,3.0,0.0,0.2,0.4,-0.2,21.2,0.2,0.8,9.0,0.0,0.0,0.0,0.0,0.2
9032016,@ Arizona,L 0 - 3,3.0,0.0,0.16666666666666666,0.3333333333333333,-0.16666666666666666,18.666666666666668,0.16666666666666666,0.8333333333333334,7.666666666666667,0.0,0.0,0.0,0.0,0.16666666666666666
9092016,"Arizona St. @ Long Beach, Calif.",W 3 - 0,3.0,0.0,0.14285714285714285,0.2857142857142857,-0.14285714285714285,17.857142857142858,0.14285714285714285,0.8571428571428571,7.0,0.0,0.0,0.0,0.0,0.14285714285714285
9102016,Harvard,W 3 - 2,3.0,0.0,0.25,0.375,-0.25,17.125,0.125,0.75,7.0,0.0,0.0,0.0,0.0,0.125
9102016,@ Long Beach St.,L 2 - 3,5.0,0.0,0.2222222222222222,0.3333333333333333,-0.2222222222222222,17.555555555555557,0.2222222222222222,0.8888888888888888,7.0,0.0,0.0,0.0,0.0,0.2222222222222222
9132016,UCLA,L 1 - 3,4.0,0.0,0.2,0.3,-0.2,16.5,0.2,0.8,7.3,0.0,0.0,0.0,0.1,0.2
9162016,@ Hawaii,L 0 - 3,3.0,0.0,0.2,0.3,-0.2,14.8,0.1,0.8,5.8,0.0,0.0,0.0,0.1,0.1
9172016,@ Hawaii,L 1 - 3,2.0,0.0,0.2,0.3,-0.2,12.7,0.1,0.8,5.4,0.0,0.0,0.0,0.1,0.1
9242016,LMU (CA),L 0 - 3,3.0,0.0,0.2,0.3,-0.2,11.6,0.2,0.9,4.9,0.0,0.0,0.0,0.1,0.2
9272016,BYU,L 1 - 3,3.0,0.0,0.1,0.2,-0.1,11.2,0.2,0.7,5.0,0.0,0.0,0.0,0.1,0.2
9292016,@ Pacific,W 3 - 0,2.0,0.0,0.1,0.1,-0.1,9.9,0.2,0.6,4.9,0.0,0.0,0.0,0.1,0.2
10012016,@ Saint Mary's (CA),L 1 - 3,1.0,0.0,0.1,0.1,-0.1,9.5,0.2,0.5,5.1,0.0,0.0,0.0,0.1,0.2
10062016,Gonzaga,L 1 - 3,2.0,0.0,0.1,0.1,-0.1,9.0,0.2,0.4,5.4,0.0,0.0,0.0,0.1,0.2
10082016,Portland,L 2 - 3,1.0,0.0,0.0,0.0,0.0,7.9,0.2,0.4,4.8,0.0,0.0,0.0,0.1,0.2
10132016,@ San Francisco,W 3 - 0,1.0,0.0,0.0,0.0,0.0,6.0,0.1,0.2,4.1,0.0,0.0,0.0,0.1,0.1
10152016,@ Santa Clara,L 1 - 3,2.0,0.0,0.0,0.0,0.0,5.5,0.1,0.2,3.2,0.0,0.0,0.0,0.0,0.1
10202016,@ BYU,L 0 - 3,0.0,0.0,0.0,0.0,0.0,4.8,0.1,0.2,2.9,0.0,0.0,0.0,0.0,0.1
10222016,@ San Diego,L 1 - 3,0.0,0.0,0.0,0.0,0.0,4.4,0.1,0.2,2.4,0.0,0.0,0.0,0.0,0.1
10272016,Saint Mary's (CA),W 3 - 0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0
10292016,Pacific,W 3 - 2,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0
11032016,@ Portland,L 1 - 3,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0
11052016,@ Gonzaga,L 2 - 3,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0
11102016,Santa Clara,W 3 - 1,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0
11122016,San Francisco,W 3 - 1,1.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
11192016,@ LMU (CA),L 1 - 3,2.0,0.0,0.0,0.0,0.0,0.4,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.0
11222016,San Diego,W 3 - 1,2.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0
