Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8262016,@ Maryland,L 0 - 3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8272016,"Delaware St. @ College Park, Md.",W 3 - 0,3,2.0,0.0,2.0,0.5,18.0,0.0,2.5,3.5,0.0,0.0,0.0,0.0,2.0
8272016,"Sacred Heart @ College Park, Md.",W 3 - 1,1,1.3333333333333333,0.0,1.3333333333333333,0.3333333333333333,12.0,0.0,1.6666666666666667,2.6666666666666665,0.0,0.0,0.0,0.0,1.3333333333333333
9022016,@ Cleveland St.,L 0 - 3,3,1.0,0.0,1.25,0.25,12.5,0.0,1.5,2.75,0.0,0.0,0.0,0.0,1.0
9022016,"Tennessee @ Cleveland, Ohio",L 1 - 3,3,0.8,0.0,1.4,0.2,11.4,0.2,1.2,3.0,0.0,0.0,0.0,0.0,1.0
9032016,Wright St. @ Kent State,L 0 - 3,2,0.6666666666666666,0.0,1.1666666666666667,0.16666666666666666,10.166666666666666,0.16666666666666666,1.1666666666666667,2.5,0.0,0.0,0.0,0.0,0.8333333333333334
9062016,@ Purdue Fort Wayne,L 0 - 3,3,0.5714285714285714,0.0,1.0,0.14285714285714285,9.428571428571429,0.14285714285714285,1.1428571428571428,2.4285714285714284,0.0,0.0,0.0,0.0,0.7142857142857143
9092016,Charleston So.,W 3 - 1,1,0.5,0.0,0.875,0.125,8.25,0.125,1.0,2.25,0.0,0.0,0.0,0.0,0.625
9102016,"VCU @ Charleston, S.C.",W 3 - 1,1,0.4444444444444444,0.0,0.7777777777777778,0.1111111111111111,7.333333333333333,0.1111111111111111,0.8888888888888888,2.111111111111111,0.0,0.0,0.0,0.0,0.5555555555555556
9102016,@ Col. of Charleston,L 1 - 3,1,0.4,0.0,0.7,0.1,6.8,0.1,0.8,2.0,0.0,0.0,0.0,0.0,0.5
9172016,@ Michigan,L 0 - 3,3,0.4,0.0,0.7,0.1,7.9,0.1,1.0,2.4,0.0,0.0,0.0,0.0,0.5
9172016,Auburn,W 3 - 1,4,0.2,0.1,0.7,0.025,6.5,0.3,0.6,2.8,0.0,0.0,0.0,0.0,0.5
9182016,Colgate,L 0 - 3,3,0.4,0.1,1.2,0.065,7.4,0.3,0.7,3.7,0.0,0.0,0.0,0.0,0.7
9232016,@ Toledo,W 3 - 2,5,0.4,0.1,1.2,0.065,8.6,0.5,1.0,4.5,0.0,0.0,0.0,0.0,0.9
9242016,@ Ball St.,L 2 - 3,5,0.4,0.1,1.7,0.065,11.1,0.5,1.4,4.6,0.0,0.0,0.1,0.0,0.95
9302016,Western Mich.,W 3 - 1,4,0.4,0.1,1.7,0.065,13.4,0.6,1.6,5.4,0.0,0.0,0.1,0.0,1.05
10012016,Northern Ill.,L 0 - 3,3,0.4,0.1,1.8,0.065,14.9,0.6,1.8,5.7,0.0,0.0,0.1,0.0,1.05
10062016,@ Central Mich.,L 2 - 3,5,1.2,0.1,3.0,0.1317,18.2,0.7,2.3,6.1,0.0,0.0,0.1,0.0,1.95
10082016,@ Ohio,L 2 - 3,5,1.2,0.2,3.7,0.11740000000000002,23.2,1.1,2.4,7.1,0.0,0.0,0.1,0.0,2.35
10142016,Bowling Green,L 0 - 3,3,1.3,0.3,4.3,0.11740000000000002,24.9,1.3,2.6,7.4,0.0,0.0,0.1,0.0,2.65
10152016,Miami (OH),L 1 - 3,4,1.4,0.3,4.4,0.21740000000000004,26.9,1.3,2.4,7.5,0.0,0.0,0.1,0.0,2.75
10212016,@ Akron,W 3 - 0,3,1.6,0.2,4.7,0.24950000000000006,27.8,1.3,2.4,7.2,0.0,0.0,0.1,0.0,2.95
10222016,@ Buffalo,L 2 - 3,5,2.1,0.2,5.1,0.28730000000000006,31.7,1.3,2.4,7.0,0.0,0.0,0.2,0.0,3.5
10282016,Ball St.,L 1 - 3,4,2.2,0.4,5.4,0.2623000000000001,32.5,1.3,2.3,7.5,0.0,0.0,0.2,0.0,3.6
10292016,Toledo,L 0 - 3,3,2.3,0.4,4.9,0.3123000000000001,31.6,1.2,2.1,8.0,0.0,0.1,0.1,0.0,3.65
11042016,@ Northern Ill.,L 0 - 3,3,2.6,0.4,5.4,0.3723000000000001,30.6,1.2,2.2,7.8,0.0,0.1,0.1,0.0,3.95
11052016,@ Western Mich.,L 1 - 3,4,2.7,0.4,5.4,0.47230000000000005,31.7,1.4,2.1,9.4,0.0,0.1,0.2,0.0,4.3
11102016,Central Mich.,L 2 - 3,5,2.4,0.5,5.2,0.4456000000000001,33.2,1.4,1.9,9.8,0.0,0.1,0.2,0.0,4.0
11122016,Kent St.,L 1 - 3,4,2.4,0.4,4.8,0.4599000000000001,32.4,1.0,1.8,9.5,0.0,0.1,0.2,0.0,3.6
