0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Lamar University @ Atlanta, Ga.",W 3 - 2,4,1,,2,3,7,-0.143,,,,2,,,1,,2.5,,
08/31/2019,"Western Caro. @ Atlanta, GA",W 3 - 1,4,1,,10,3,26,0.269,,,,2,,1,1,,11.5,,
08/31/2019,@ Georgia St.,L 1 - 3,2,1,,3,0,7,0.429,,,,,,1,,,4.0,,
09/06/2019,"Norfolk St. @ Radford, Va.",W 3 - 0,3,1,,4,0,10,0.400,1,,,2,,,1,,4.5,,
09/06/2019,"Rider @ Radford, Va.",W 3 - 1,3,1,,3,2,10,0.100,,,,1,,,2,,4.0,,
09/07/2019,@ Radford,L 1 - 3,3,1,,3,5,10,-0.200,,,,1,,,3,,4.5,,
09/13/2019,"Hartford @ Hanover, NH",W 3 - 0,3,1,,8,1,12,0.583,,,,,,,1,1,8.5,,
09/14/2019,"Hofstra @ Hanover, NH",L 1 - 3,2,1,,1,1,7,0.000,,,,,,,,1,1.0,,
09/14/2019,@ Dartmouth,W 3 - 1,2,1,,2,1,6,0.167,,,,1,,,,,2.0,,
09/18/2019,@ Manhattan,W 3 - 2,2,1,,2,1,10,0.100,,,,,,,1,,2.5,,
09/19/2019,@ Columbia,L 1 - 3,4,1,,5,3,17,0.118,,,,1,,,1,1,5.5,,
09/20/2019,@ LIU,L 2 - 3,1,1,,2,0,5,0.400,,,,1,,,,,2.0,,
09/28/2019,@ Rhode Island,L 2 - 3,5,1,,6,2,21,0.190,,,,2,,,7,,9.5,,
10/04/2019,@ Saint Louis,L 2 - 3,5,1,,4,1,21,0.143,,,,4,,,4,,6.0,,
10/06/2019,@ Dayton,L 0 - 3,3,1,,4,1,13,0.231,,,,,,,3,,5.5,,
10/11/2019,@ Davidson,L 1 - 3,4,1,,5,3,13,0.154,,,,1,,,3,,6.5,,
10/13/2019,@ VCU,L 0 - 3,2,1,,1,4,11,-0.273,1,,,1,,,1,,1.5,,
10/18/2019,Dayton,L 0 - 3,,,,,,,,,,,,,,,,,,
10/19/2019,Saint Louis,L 1 - 3,1,1,,1,0,4,0.250,,,,,,,,,1.0,,
10/26/2019,Rhode Island,W 3 - 0,3,1,,6,2,14,0.286,,,,2,,,1,,6.5,,
11/01/2019,Duquesne,W 3 - 1,4,1,,11,1,27,0.370,,,1,1,,,3,1,12.5,,
11/03/2019,La Salle,L 2 - 3,4,1,,4,4,20,,,,,1,,,3,3/,5.5,,
11/08/2019,VCU,L 0 - 3,3,1,,2,3,9,-0.111,,,,2,,,1,,2.5,,
11/09/2019,Davidson,W 3 - 2,5,1,,5,1,12,0.333,,,,1,,,3,,6.5,,
11/15/2019,@ George Washington,W 3 - 2,5,1,,4,2,13,0.154,,,,3,,,4,,6.0,,
11/16/2019,@ George Mason,W 3 - 2,5,1,,6,4,24,0.083,,,,3,,1,1,,7.5,,
