0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,@ Hawaii,W 3 - 0,,3,1,11,4,33,0.212,1,,,4,,,,,11.0,,
08/26/2018,@ Hawaii,W 3 - 0,,3,1,7,1,16,0.375,,,,2,,,4,,9.0,,
08/31/2018,"Marquette @ St. Louis, Mo.",L 0 - 3,,2,1,2,4,7,-0.286,,,,2,,,,,2.0,,
09/01/2018,@ Saint Louis,W 3 - 1,,4,1,14,5,26,0.346,,2,2,,1,,3,,17.5,,
09/01/2018,"Western Ky. @ St. Louis, Mo.",W 3 - 1,,4,1,12,3,31,0.290,1,3,3,1,2,,6,,18.0,,
09/04/2018,Missouri St.,W 3 - 0,,3,1,5,3,15,0.133,,3,,2,,,1,,8.5,,
09/07/2018,Oregon St.,W 3 - 1,,4,1,11,9,41,0.049,1,1,,3,2,,2,1,13.0,,
09/07/2018,North Texas,W 3 - 0,,3,1,3,1,8,0.250,1,1,2,,,,,,4.0,,
09/08/2018,Omaha,W 3 - 0,,3,1,10,3,28,0.250,,4,,5,,,,,14.0,,
09/11/2018,@ Kansas City,W 3 - 0,,3,1,7,0,18,0.389,,1,,2,,1,1,,9.5,,
09/14/2018,"Green Bay @ Minneapolis, MN",W 3 - 1,,2,1,4,2,11,0.182,,3,,3,,,1,,7.5,,
09/19/2018,Texas,L 2 - 3,,5,1,17,3,54,0.259,,1,1,,,,2,,19.0,,
09/21/2018,@ Oklahoma,L 0 - 3,,3,1,3,3,15,,,1,1,2,,,,,4.0,,
09/26/2018,@ West Virginia,L 0 - 3,,3,1,2,5,15,-0.200,,,1,3,,,,,2.0,,
09/29/2018,TCU,L 1 - 3,,4,1,8,2,30,0.200,,,2,2,1,,2,,9.0,,
10/03/2018,@ Texas Tech,L 2 - 3,,5,1,10,6,39,0.103,1,,,3,1,,2,,11.0,,
10/10/2018,Iowa St.,L 1 - 3,,2,1,5,2,15,0.200,,,,,1,,,,5.0,,
10/17/2018,Kansas,W 3 - 1,,,,,,,,,,,,,,,,,,
10/20/2018,@ Baylor,W 3 - 0,,1,1,0,0,0,,,,,,,,,,,,
10/24/2018,Oklahoma,L 1 - 3,,2,1,4,3,15,0.067,,,1,6,,,,,4.0,,
10/26/2018,@ Iowa St.,L 1 - 3,,4,1,11,1,37,0.270,,1,1,3,,,2,1,13.0,,
11/03/2018,West Virginia,W 3 - 0,,3,1,10,2,26,0.308,1,2,1,3,1,,1,1,12.5,,
11/07/2018,@ Texas,L 0 - 3,,1,1,1,1,7,,,1,1,,,,,,2.0,,
11/10/2018,Baylor,L 0 - 3,,2,1,2,0,5,0.400,,,,,2,,,,2.0,,
11/14/2018,@ Kansas,W 3 - 2,,2,1,3,2,15,0.067,,,1,2,1,,1,,3.5,,
11/17/2018,Texas Tech,L 1 - 3,,2,1,0,0,0,,,,,,,,,,,,
11/21/2018,@ TCU,W 3 - 1,,3,1,1,1,4,,,,2,,,,,,1.0,,
