0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,@ Hawaii,W 3 - 0,,3,1,0,0,0,,,,,1,,,,,,,
08/26/2018,@ Hawaii,W 3 - 0,,3,1,0,0,0,,,,,2,,,,,,,
08/31/2018,"Marquette @ St. Louis, Mo.",L 0 - 3,,3,1,0,0,0,,,,2,,,,,,,,
09/01/2018,@ Saint Louis,W 3 - 1,,4,1,0,0,0,,,1,2,,,,,,1.0,,
09/01/2018,"Western Ky. @ St. Louis, Mo.",W 3 - 1,,4,1,0,0,0,,,2,3,,,,,,2.0,,
09/04/2018,Missouri St.,W 3 - 0,,3,1,1,0,2,0.500,1,4,1,1,,,2,,6.0,,
09/07/2018,Oregon St.,W 3 - 1,,4,1,0,0,0,,,1,2,1,,,,,1.0,,
09/07/2018,North Texas,W 3 - 0,,3,1,1,1,4,,1,2,1,2,,,,,3.0,,
09/08/2018,Omaha,W 3 - 0,,3,1,0,0,0,,,,,,,,,,,,
09/11/2018,@ Kansas City,W 3 - 0,,3,1,1,0,1,1.000,,1,3,1,,,,,2.0,,
09/14/2018,"Green Bay @ Minneapolis, MN",W 3 - 1,,4,1,0,1,1,-1.000,,,2,,,,,,,,
09/19/2018,Texas,L 2 - 3,,5,1,0,0,0,,,1,2,1,,,,1,1.0,,
09/21/2018,@ Oklahoma,L 0 - 3,,3,1,0,0,0,,,,,1,,,,,,,
09/26/2018,@ West Virginia,L 0 - 3,,3,1,0,0,0,,,,3,,,,,,,,
09/29/2018,TCU,L 1 - 3,,4,1,0,0,0,,,1,3,1,,,,,1.0,,
10/03/2018,@ Texas Tech,L 2 - 3,,5,1,0,0,0,,,4,,3,,,,,4.0,,
10/10/2018,Iowa St.,L 1 - 3,,4,1,0,0,0,,,1,,,,,,,1.0,,
10/17/2018,Kansas,W 3 - 1,,4,1,0,0,0,,,3,1,1,,,,,3.0,,
10/20/2018,@ Baylor,W 3 - 0,,3,1,0,0,0,,,,1,2,,,,,,,
10/24/2018,Oklahoma,L 1 - 3,,4,1,0,0,0,,,,2,1,,,,,,,
10/26/2018,@ Iowa St.,L 1 - 3,,4,1,0,0,0,,,1,2,1,,,,,1.0,,
11/03/2018,West Virginia,W 3 - 0,,3,1,3,0,4,0.750,,2,1,1,,,,,5.0,,
11/07/2018,@ Texas,L 0 - 3,,3,1,1,0,3,0.333,,1,,,,,,,2.0,,
11/10/2018,Baylor,L 0 - 3,,3,1,1,0,5,0.200,,,,,,,1,,1.5,,
11/14/2018,@ Kansas,W 3 - 2,,5,1,2,0,5,0.400,1,3,2,4,,,1,,5.5,,
11/17/2018,Texas Tech,L 1 - 3,,4,1,3,2,6,0.167,,2,1,,,,2,1,6.0,,
11/21/2018,@ TCU,W 3 - 1,,4,1,2,1,7,0.143,,1,2,,,,,,3.0,,
