0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,@ Hawaii,W 3 - 0,,1,1,2,0,7,0.286,,1,,,,,,,3.0,,
08/26/2018,@ Hawaii,W 3 - 0,,3,1,7,2,16,0.312,,1,,3,,1,6,1,12.0,,
08/31/2018,"Marquette @ St. Louis, Mo.",L 0 - 3,,3,1,5,1,12,0.333,,,,1,,,3,,6.5,,
09/01/2018,@ Saint Louis,W 3 - 1,,,,,,,,,,,,,,,,,,
09/01/2018,"Western Ky. @ St. Louis, Mo.",W 3 - 1,,4,1,7,2,17,0.294,1,,,1,,,7,1,10.5,,
09/04/2018,Missouri St.,W 3 - 0,,1,1,1,1,5,,,,,1,,,2,,2.0,,
09/07/2018,Oregon St.,W 3 - 1,,2,1,1,3,6,-0.333,,,1,3,,,1,,1.5,,
09/07/2018,North Texas,W 3 - 0,,3,1,9,1,14,0.571,,,2,1,,,3,1,10.5,,
09/08/2018,Omaha,W 3 - 0,,3,1,4,0,8,0.500,2,,1,3,,,8,,8.0,,
09/11/2018,@ Kansas City,W 3 - 0,,1,1,3,1,5,0.400,1,,,,,,2,,4.0,,
09/14/2018,"Green Bay @ Minneapolis, MN",W 3 - 1,,4,1,7,2,23,0.217,1,,2,1,,1,7,,11.5,,
09/19/2018,Texas,L 2 - 3,,,,,,,,,,,,,,,,,,
09/21/2018,@ Oklahoma,L 0 - 3,,3,1,1,1,7,,,,1,,,,4,,3.0,,
09/26/2018,@ West Virginia,L 0 - 3,,3,1,4,1,12,0.250,,,1,1,,,1,1,4.5,,
09/29/2018,TCU,L 1 - 3,,4,1,7,2,13,0.385,,,,,,3/,5,1,12.5,,
10/03/2018,@ Texas Tech,L 2 - 3,,5,1,4,3,16,0.062,,,,4,,,10,2,9.0,,
10/10/2018,Iowa St.,L 1 - 3,,4,1,7,2,19,0.263,,,2,1,,1,,,8.0,,
10/17/2018,Kansas,W 3 - 1,,,,,,,,,,,,,,,,,,
10/20/2018,@ Baylor,W 3 - 0,,,,,,,,,,,,,,,,,,
10/24/2018,Oklahoma,L 1 - 3,,,,,,,,,,,,,,,,,,
10/26/2018,@ Iowa St.,L 1 - 3,,4,1,0,2,8,-0.250,,1,1,4,,,2,,2.0,,
11/03/2018,West Virginia,W 3 - 0,,,,,,,,,,,,,,,,,,
11/07/2018,@ Texas,L 0 - 3,,,,,,,,,,,,,,,,,,
11/10/2018,Baylor,L 0 - 3,,,,,,,,,,,,,,,,,,
11/14/2018,@ Kansas,W 3 - 2,,,,,,,,,,,,,,,,,,
11/17/2018,Texas Tech,L 1 - 3,,,,,,,,,,,,,,,,,,
11/21/2018,@ TCU,W 3 - 1,,4,1,8,3,17,0.294,,,,1,,,4,,10.0,,
