0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,@ Hawaii,W 3 - 0,,3,1,0,0,0,,2,2,2,6,,,,,2.0,,
08/26/2018,@ Hawaii,W 3 - 0,,3,1,0,0,0,,,,,7,,,,,,,
08/31/2018,"Marquette @ St. Louis, Mo.",L 0 - 3,,3,1,0,0,0,,,1,1,8,1,,,,1.0,,
09/01/2018,@ Saint Louis,W 3 - 1,,4,1,0,0,0,,2,,1,2,1,,,,,,
09/01/2018,"Western Ky. @ St. Louis, Mo.",W 3 - 1,,4,1,0,0,0,,,,,3,,,,,,,
09/04/2018,Missouri St.,W 3 - 0,,3,1,0,0,0,,2,,,3,,,,,,,
09/07/2018,Oregon St.,W 3 - 1,,4,1,0,1,1,-1.000,,,,4,,,,,,,
09/07/2018,North Texas,W 3 - 0,,3,1,0,0,0,,1,,1,2,1,,,,,,
09/08/2018,Omaha,W 3 - 0,,3,1,0,0,0,,,,,4,,,,,,,
09/11/2018,@ Kansas City,W 3 - 0,,3,1,0,0,0,,1,,,5,,,,,,,
09/14/2018,"Green Bay @ Minneapolis, MN",W 3 - 1,,4,1,0,0,0,,,,,9,,,,,,,
09/19/2018,Texas,L 2 - 3,,5,1,0,0,0,,,,,8,1,,,,,,
09/21/2018,@ Oklahoma,L 0 - 3,,3,1,1,0,1,1.000,2,,1,4,,,,,1.0,,
09/26/2018,@ West Virginia,L 0 - 3,,3,1,0,0,0,,,,,2,1,,,,,,
09/29/2018,TCU,L 1 - 3,,4,1,0,0,0,,1,,,6,,,,,,,
10/03/2018,@ Texas Tech,L 2 - 3,,5,1,0,0,2,,,,,10,2,,,,,,
10/10/2018,Iowa St.,L 1 - 3,,4,1,0,0,0,,,2,1,6,,,,,2.0,,
10/17/2018,Kansas,W 3 - 1,,4,1,0,0,0,,,,5,5,,,,,,,
10/20/2018,@ Baylor,W 3 - 0,,3,1,0,0,0,,2,1,1,7,,,,,1.0,,
10/24/2018,Oklahoma,L 1 - 3,,4,1,0,0,0,,1,3,,9,,,,,3.0,,
10/26/2018,@ Iowa St.,L 1 - 3,,4,1,0,0,0,,1,,,3,1,,,,,,
11/03/2018,West Virginia,W 3 - 0,,3,1,0,0,0,,3,,1,1,,,,,,,
11/07/2018,@ Texas,L 0 - 3,,3,1,0,0,0,,1,1,,2,2,,,,1.0,,
11/10/2018,Baylor,L 0 - 3,,3,1,0,0,0,,1,,,6,,,,,,,
11/14/2018,@ Kansas,W 3 - 2,,5,1,0,0,0,,2,,1,9,2,,,,,,
11/17/2018,Texas Tech,L 1 - 3,,4,1,0,0,0,,1,1,2,11,,,,,1.0,,
11/21/2018,@ TCU,W 3 - 1,,4,1,0,0,0,,,,2,13,2,,,,,,
