0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Bradley,W 3 - 2,2,1,3,1,12,0.167,,,1,1,,,,,3.0,,
08/26/2016,Akron,W 3 - 0,3,1,5,0,7,0.714,,,1,7,1,,1,,5.5,,
08/27/2016,Western Ill.,W 3 - 0,3,1,6,4,17,0.118,1,,1,12,1,,1,,6.5,,
09/02/2016,Dartmouth @ Sacred Heart,L 0 - 3,3,1,11,5,26,0.231,1,1,1,3,2,,,,12.0,,
09/03/2016,@ Sacred Heart,W 3 - 2,5,1,7,5,29,0.069,1,1,1,10,1,,1,,8.5,,
09/03/2016,George Mason @ Sacred Heart,W 3 - 0,3,1,7,3,16,0.250,,,1,7,1,,,,7.0,,
09/09/2016,"Xavier @ Kalamazoo, Mich.",L 1 - 3,4,1,3,4,18,-0.056,,,1,4,2,,,,3.0,,
09/09/2016,"Tennessee @ Kalamazoo, Mich.",L 1 - 3,4,1,9,1,24,0.333,1,,2,7,2,,,,9.0,,
09/10/2016,@ Western Mich.,W 3 - 2,5,1,6,6,25,,,1,4,8,,,,,7.0,,
09/16/2016,"Missouri St. @ Milwaukee, Wis.",L 0 - 3,3,1,6,2,15,0.267,,1,,12,,,1,,7.5,,
09/17/2016,@ Marquette,L 0 - 3,3,1,7,4,29,0.103,,1,,8,1,,,,8.0,,
09/23/2016,Northern Ky.,W 3 - 2,5,1,10,4,39,0.154,,,1,13,3,,1,,10.5,,
09/24/2016,Wright St.,W 3 - 0,3,1,8,3,21,0.238,,,,9,2,,1,,8.5,,
10/01/2016,UIC,W 3 - 0,3,1,10,2,19,0.421,,1,1,6,,1,1,,12.5,,
10/02/2016,Green Bay,L 2 - 3,5,1,16,4,45,0.267,,,1,9,2,,,,16.0,,
10/07/2016,@ Cleveland St.,L 2 - 3,5,1,17,7,46,0.217,,,1,17,1,,1,,17.5,,
10/08/2016,@ Youngstown St.,W 3 - 1,4,1,11,7,34,0.118,,3,,12,2,,2,,15.0,,
10/14/2016,@ Oakland,L 2 - 3,5,1,15,9,45,0.133,2,,,10,3,,2,,16.0,,
10/15/2016,@ Valparaiso,W 3 - 1,4,1,15,13,58,0.034,1,1,,18,,,2,,17.0,,
10/21/2016,Youngstown St.,W 3 - 0,3,1,9,3,24,0.250,,3,2,6,2,,1,1,12.5,,
10/22/2016,Cleveland St.,L 2 - 3,5,1,23,5,49,0.367,2,2,1,12,1,,2,,26.0,,
10/28/2016,@ UIC,L 1 - 3,4,1,18,9,43,0.209,,,2,8,1,1,,,19.0,,
10/30/2016,@ Green Bay,L 0 - 3,3,1,11,4,29,0.241,,,1,17,1,,1,,11.5,,
11/04/2016,@ Wright St.,W 3 - 1,4,1,12,4,43,0.186,1,1,,10,3,,,1,13.0,,
11/05/2016,@ Northern Ky.,L 0 - 3,3,1,5,3,24,0.083,1,,,7,2,,1,,5.5,,
11/11/2016,Oakland,W 3 - 0,3,1,9,2,19,0.368,1,2,,2,,,1,,11.5,,
11/12/2016,Valparaiso,W 3 - 0,3,1,3,3,19,,1,,1,13,3,,3,,4.5,,
11/18/2016,"Oakland @ Cleveland, Ohio",L 2 - 3,5,1,9,6,45,0.067,,1,1,18,2,,2,,11.0,,
