0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,Bradley,W 3 - 2,2,1,4,5,16,-0.062,,,,,,,,,4.0,,
08/26/2016,Akron,W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,Western Ill.,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,Dartmouth @ Sacred Heart,L 0 - 3,3,1,5,2,13,0.231,,,,,,,1,,5.5,,
09/03/2016,@ Sacred Heart,W 3 - 2,5,1,15,2,27,0.481,,,,,,,5,,17.5,,
09/03/2016,George Mason @ Sacred Heart,W 3 - 0,3,1,5,1,12,0.333,,,,3,,,3,,6.5,,
09/09/2016,"Xavier @ Kalamazoo, Mich.",L 1 - 3,4,1,5,2,12,0.250,,,,,,,1,,5.5,,
09/09/2016,"Tennessee @ Kalamazoo, Mich.",L 1 - 3,2,1,1,3,6,-0.333,,,,,,,,,1.0,,
09/10/2016,@ Western Mich.,W 3 - 2,,,,,,,,,,,,,,,,,
09/16/2016,"Missouri St. @ Milwaukee, Wis.",L 0 - 3,1,1,1,0,6,0.167,,,,,,,,,1.0,,
09/17/2016,@ Marquette,L 0 - 3,,,,,,,,,,,,,,,,,
09/23/2016,Northern Ky.,W 3 - 2,1,1,0,1,2,-0.500,,,,,,,,,,,
09/24/2016,Wright St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/01/2016,UIC,W 3 - 0,,,,,,,,,,,,,,,,,
10/02/2016,Green Bay,L 2 - 3,,,,,,,,,,,,,,,,,
10/07/2016,@ Cleveland St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/08/2016,@ Youngstown St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/14/2016,@ Oakland,L 2 - 3,,,,,,,,,,,,,,,,,
10/15/2016,@ Valparaiso,W 3 - 1,,,,,,,,,,,,,,,,,
10/21/2016,Youngstown St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/22/2016,Cleveland St.,L 2 - 3,1,1,1,0,4,0.250,,,,,,,,,1.0,,
10/28/2016,@ UIC,L 1 - 3,,,,,,,,,,,,,,,,,
10/30/2016,@ Green Bay,L 0 - 3,,,,,,,,,,,,,,,,,
11/04/2016,@ Wright St.,W 3 - 1,,,,,,,,,,,,,,,,,
11/05/2016,@ Northern Ky.,L 0 - 3,2,1,0,2,2,-1.000,,,,,,,,,,,
11/11/2016,Oakland,W 3 - 0,3,1,1,1,4,,,,,,,,3,,2.5,,
11/12/2016,Valparaiso,W 3 - 0,3,1,6,0,8,0.750,,,,3,,,4,,8.0,,
11/18/2016,"Oakland @ Cleveland, Ohio",L 2 - 3,5,1,3,3,18,,,,,3,,1,2,,5.0,,
