0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,UTEP @ New Orleana,L 1 - 3,,4,1,6,4,18,0.111,1,,1,1,,,,,6.0,,
08/24/2018,"Louisiana @ New Orleans, La.",L 0 - 3,,1,1,0,1,4,-0.250,,,,1,,,,,,1,
08/25/2018,@ Tulane,L 0 - 3,,1,1,0,1,7,-0.143,,,,,1,,,,,,
08/31/2018,"James Madison @ San Marcos, Texas",L 0 - 3,,2,1,1,5,17,-0.235,,,,2,,,1,,1.5,,
08/31/2018,"UTSA @ San Marcos, Texas",L 0 - 3,,2,1,4,1,13,0.231,,,,,,,1,,4.5,,
09/01/2018,@ Texas St.,L 0 - 3,,3,1,8,1,14,0.500,,2,1,2,,,1,,10.5,,
09/04/2018,@ UTRGV,L 1 - 3,,4,1,11,7,24,0.167,,,4,9,,,4,,13.0,,
09/07/2018,UT Arlington,L 0 - 3,,3,1,8,0,18,0.444,,,2,3,,,1,,8.5,,
09/15/2018,Eastern Wash.,W 3 - 1,,3,1,13,4,24,0.375,,,,6,1,,,,13.0,,
09/15/2018,Alcorn,W 3 - 0,,3,1,9,7,26,0.077,,,,6,,,2,,10.0,,
09/20/2018,@ Northwestern St.,L 1 - 3,,4,1,13,1,24,0.500,,,,3,,1,3,,15.5,,
09/22/2018,@ Southeastern La.,W 3 - 1,,4,1,18,6,44,0.273,,,,1,1,,,,18.0,,
09/25/2018,@ Lamar University,L 1 - 3,,4,1,5,3,26,0.077,,,,2,1,,,,5.0,,
09/27/2018,Sam Houston St.,W 3 - 0,,3,1,9,4,23,0.217,1,2,3,3,,,1,,11.5,,
09/29/2018,Abilene Christian,L 2 - 3,,5,1,9,4,27,0.185,,3,4,3,,,2,,13.0,,
10/04/2018,@ A&M-Corpus Christi,L 1 - 3,,3,1,4,1,12,0.250,,2,2,2,,,,,6.0,,
10/06/2018,@ Houston Baptist,L 2 - 3,,5,1,12,6,26,0.231,,,1,1,,,2,,13.0,,
10/11/2018,SFA,L 0 - 3,,3,1,10,4,22,0.273,,,1,1,1,,,,10.0,,
10/13/2018,Central Ark.,L 0 - 3,,3,1,8,4,24,0.167,,,,,,,,,8.0,,
10/16/2018,@ McNeese,W 3 - 1,,4,1,15,4,30,0.367,,,,5,,2,1,,17.5,,
10/25/2018,"Nicholls St. @ Thibodaux, LA",W 3 - 2,,5,1,14,1,36,0.361,1,,,8,,1,2,,16.0,,
10/27/2018,@ New Orleans,L 2 - 3,,5,1,11,9,41,0.049,1,,,6,1,,2,,12.0,,
11/01/2018,Lamar University,W 3 - 0,,3,1,18,2,28,0.571,,,,,1,,,,18.0,,
11/03/2018,McNeese,W 3 - 2,,5,1,16,3,36,0.361,,,,3,,,,,16.0,,
11/06/2018,@ Texas Southern,W 3 - 0,,,,,,,,,,,,,,,,,,
11/08/2018,Houston Baptist,W 3 - 2,,5,1,19,5,49,0.286,,,,4,1,,1,,19.5,,
11/10/2018,A&M-Corpus Christi,L 0 - 3,,3,1,5,5,21,,,,,1,,,,,5.0,,
