0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,UTEP @ New Orleana,L 1 - 3,,4,1,2,1,7,0.143,23,,,6,,,2,,3.0,4,
08/24/2018,"Louisiana @ New Orleans, La.",L 0 - 3,,3,1,0,1,3,-0.333,15,,,1,,,,,,4,
08/25/2018,@ Tulane,L 0 - 3,,2,1,1,1,2,,6,,,,,,1,,1.5,,
08/31/2018,"James Madison @ San Marcos, Texas",L 0 - 3,,3,1,1,0,3,0.333,14,,1,9,,,,,1.0,1,
08/31/2018,"UTSA @ San Marcos, Texas",L 0 - 3,,3,1,0,1,5,-0.200,25,,,9,,,1,,0.5,3,
09/01/2018,@ Texas St.,L 0 - 3,,1,1,0,0,0,,1,,,,,,,,,1,
09/04/2018,@ UTRGV,L 1 - 3,,3,1,0,0,3,,11,,3,3,,,,,,1,
09/07/2018,UT Arlington,L 0 - 3,,2,1,1,0,2,0.500,18,,1,3,,,,,1.0,2,
09/15/2018,Eastern Wash.,W 3 - 1,,2,1,2,0,3,0.667,17,,2,1,,,1,,2.5,1,
09/15/2018,Alcorn,W 3 - 0,,3,1,0,0,2,,29,,1,7,,,1,,0.5,2,
09/20/2018,@ Northwestern St.,L 1 - 3,,4,1,1,0,6,0.167,33,1,,7,,,,1,2.0,1,
09/22/2018,@ Southeastern La.,W 3 - 1,,1,1,0,0,2,,8,,,3,,,,,,3,
09/25/2018,@ Lamar University,L 1 - 3,,3,1,0,0,3,,17,,1,9,,,1,,0.5,2,
09/27/2018,Sam Houston St.,W 3 - 0,,3,1,0,0,2,,42,1,2,9,,,,,1.0,1,
09/29/2018,Abilene Christian,L 2 - 3,,5,1,1,0,3,0.333,54,,1,12,1,,,,1.0,3,
10/04/2018,@ A&M-Corpus Christi,L 1 - 3,,4,1,1,0,4,0.250,33,1,2,8,,,,,2.0,3,
10/06/2018,@ Houston Baptist,L 2 - 3,,,,,,,,,,,,,,,,,,
10/11/2018,SFA,L 0 - 3,,3,1,0,0,2,,34,2,1,12,,,1,,2.5,4,
10/13/2018,Central Ark.,L 0 - 3,,3,1,0,0,0,,15,,1,3,,,,,,4,
10/16/2018,@ McNeese,W 3 - 1,,2,1,0,3,4,-0.750,9,,,2,,,,,,,
10/25/2018,"Nicholls St. @ Thibodaux, LA",W 3 - 2,,5,1,1,1,5,,35,1,,12,,,,,2.0,7/,
10/27/2018,@ New Orleans,L 2 - 3,,5,1,0,0,2,,23,,,9,,,,,,2,
11/01/2018,Lamar University,W 3 - 0,,3,1,0,0,2,,37,2,3,7,,,1,,2.5,1,
11/03/2018,McNeese,W 3 - 2,,5,1,0,0,2,,25,2,2,2,,,,,2.0,4,
11/06/2018,@ Texas Southern,W 3 - 0,,2,1,0,1,1,-1.000,14,,1,1,,,,,,,
11/08/2018,Houston Baptist,W 3 - 2,,5,1,0,0,1,,43,,2,9,1,,3,,1.5,3,
11/10/2018,A&M-Corpus Christi,L 0 - 3,,2,1,1,0,2,0.500,21,,2,5,,,1,,1.5,1,
