0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Oklahoma @ Fort Collins, CO",W 3 - 0,,,,,,,,,,,,,,,,,,
08/31/2019,@ Colorado St.,W 3 - 1,4,1,,0,2,2,-1.000,,,,,,,,,,,
08/31/2019,"Chicago St. @ Fort Collins, CO",W 3 - 1,2,1,,2,0,3,0.667,,,,1,,,,,2.0,,
09/06/2019,"North Carolina @ Irvine, CA",W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2019,"UNLV @ Irvine, CA",W 3 - 0,3,1,,7,2,12,0.417,,,,,,,5,,9.5,,
09/07/2019,@ UC Irvine,W 3 - 0,2,1,,0,0,0,,,,,,,,1,,0.5,,
09/13/2019,"Buffalo @ Fargo, ND",W 3 - 0,2,1,,3,1,5,0.400,,,,,,,2,,4.0,,
09/13/2019,@ North Dakota St.,W 3 - 1,4,1,,6,2,8,0.500,,,,3,,,,1,6.0,,
09/19/2019,Saint Mary's (CA),W 3 - 0,1,1,,1,0,1,1.000,,,,,,,,,1.0,,
09/21/2019,@ Saint Mary's (CA),W 3 - 1,2,1,,0,1,1,-1.000,,,,,,,,,,,
09/26/2019,Stanford,L 1 - 3,4,1,,9,4,18,0.278,,,,,,,2,,10.0,,
09/28/2019,Washington St.,W 3 - 2,5,1,,9,0,14,0.643,,,,2,,1,5,,12.5,,
10/04/2019,@ Oregon St.,W 3 - 0,3,1,,2,2,6,0.000,,,,2,,,5,,4.5,,
10/06/2019,@ Oregon,W 3 - 0,3,1,,6,1,14,0.357,,,,,,,4,,8.0,,
10/11/2019,"Arizona St. @ Stanford, Calif.",W 3 - 0,3,1,,14,1,22,0.591,,,,1,,,3,,15.5,,
10/13/2019,Arizona,W 3 - 0,3,1,,7,2,13,0.385,,,,1,,1,2,,9.0,,
10/18/2019,Utah,W 3 - 2,5,1,,13,3,23,0.435,,,,1,,3,1,,16.5,,
10/20/2019,Colorado,W 3 - 2,5,1,,13,4,31,0.290,,,,,,1,5,,16.5,,
10/25/2019,@ Southern California,L 1 - 3,4,1,,3,8,16,-0.312,,,,2,,,3,,4.5,,
10/27/2019,@ UCLA,L 1 - 3,4,1,,17,6,31,0.355,,,,,,,8,3/,21.0,,
11/01/2019,Oregon,L 1 - 3,4,1,,9,2,16,0.438,,,,1,,,1,1,9.5,,
11/02/2019,Oregon St.,W 3 - 1,4,1,,12,1,22,0.500,,,,2,,,5,,14.5,,
11/07/2019,@ Arizona,W 3 - 0,3,1,,6,1,12,0.417,,,,1,,,,,6.0,,
11/10/2019,@ Arizona St.,W 3 - 2,5,1,,11,3,21,0.381,,,,1,,1,4,1,14.0,,
11/15/2019,UCLA,L 0 - 3,3,1,,6,2,11,0.364,,,,1,,1,1,1,7.5,,
11/17/2019,Southern California,L 1 - 3,4,1,,10,5,20,0.250,,,,4,,,1,2,10.5,,
11/22/2019,@ Colorado,L 1 - 3,4,1,,13,5,25,0.320,1,,,2,,,,,13.0,,
11/24/2019,@ Utah,L 1 - 3,4,1,,8,5,20,0.150,,,,1,,1,5,1,11.5,,
11/27/2019,@ Washington,L 2 - 3,5,1,,16,2,23,0.609,,,,2,,,3,1,17.5,,
11/29/2019,@ Stanford,L 1 - 3,4,1,,6,7,18,-0.056,,,,,,1,2,1,8.0,,
