0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Oklahoma @ Fort Collins, CO",W 3 - 0,3,1,,10,6,26,0.154,,1,1,1,,1,3,1,13.5,,
08/31/2019,@ Colorado St.,W 3 - 1,4,1,,3,2,16,0.062,,3,1,4,,1,,,7.0,,
08/31/2019,"Chicago St. @ Fort Collins, CO",W 3 - 1,4,1,,0,2,4,-0.500,,1,,1,,,,,1.0,,
09/06/2019,"North Carolina @ Irvine, CA",W 3 - 0,3,1,,14,1,24,0.542,,,2,2,,1,1,,15.5,,
09/07/2019,"UNLV @ Irvine, CA",W 3 - 0,3,1,,6,2,12,0.333,,4,3,5,,,3,,11.5,,
09/07/2019,@ UC Irvine,W 3 - 0,3,1,,7,2,15,0.333,,3,2,,,,,,10.0,,
09/13/2019,"Buffalo @ Fargo, ND",W 3 - 0,3,1,,6,1,11,0.455,1,,,2,,,,,6.0,,
09/13/2019,@ North Dakota St.,W 3 - 1,4,1,,11,5,25,0.240,,1,2,4,,,1,,12.5,,
09/19/2019,Saint Mary's (CA),W 3 - 0,3,1,,10,2,30,0.267,,3,3,8,,,1,,13.5,,
09/21/2019,@ Saint Mary's (CA),W 3 - 1,4,1,,17,4,34,0.382,,,,3,1,,,,17.0,,
09/26/2019,Stanford,L 1 - 3,4,1,,10,5,34,0.147,,1,1,5,,4/,1,,15.5,,
09/28/2019,Washington St.,W 3 - 2,5,1,,12,2,30,0.333,,1,1,7,,1,2,,15.0,,
10/04/2019,@ Oregon St.,W 3 - 0,3,1,,6,4,18,0.111,,1,1,4,,3,1,,10.5,1,
10/06/2019,@ Oregon,W 3 - 0,3,1,,5,2,18,0.167,,,,2,,,1,,5.5,,
10/11/2019,"Arizona St. @ Stanford, Calif.",W 3 - 0,3,1,,6,1,19,0.263,,,2,3,,,1,,6.5,,
10/13/2019,Arizona,W 3 - 0,3,1,,11,5,25,0.240,,2,1,1,,2,1,,15.5,,
10/18/2019,Utah,W 3 - 2,5,1,,11,3,33,0.242,,,2,4,3,1,1,,12.5,,
10/20/2019,Colorado,W 3 - 2,5,1,,19,1,39,0.462,,,1,2,1,1,2,,21.0,,
10/25/2019,@ Southern California,L 1 - 3,4,1,,13,5,33,0.242,,2,2,3,,,1,,15.5,,
10/27/2019,@ UCLA,L 1 - 3,4,1,,8,3,25,0.200,,,,1,2,,2,,9.0,,
11/01/2019,Oregon,L 1 - 3,4,1,,12,8,37,0.108,1,2,2,2,,,,,14.0,,
11/02/2019,Oregon St.,W 3 - 1,4,1,,13,4,34,0.265,,1,,2,1,,2,,15.0,,
11/07/2019,@ Arizona,W 3 - 0,3,1,,19,4,31,0.484,,,1,3,,,1,,19.5,,
11/10/2019,@ Arizona St.,W 3 - 2,5,1,,13,8,48,0.104,,1,3,3,,,,,14.0,,
11/15/2019,UCLA,L 0 - 3,3,1,,8,3,25,0.200,,1,1,3,2,,2,2,10.0,,
11/17/2019,Southern California,L 1 - 3,4,1,,20,4,41,0.390,,,1,2,,1,,,21.0,,
11/22/2019,@ Colorado,L 1 - 3,4,1,,8,7,31,0.032,,1,,5,,1,2,1,11.0,,
11/24/2019,@ Utah,L 1 - 3,4,1,,9,5,30,0.133,,1,1,6,4,,2,,11.0,,
11/27/2019,@ Washington,L 2 - 3,5,1,,14,8,47,0.128,,1,1,,,,1,,15.5,,
11/29/2019,@ Stanford,L 1 - 3,4,1,,8,4,27,0.148,,2,,2,3,,2,,11.0,,
