0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"William & Mary @ Baltimore, Md.",L 2 - 3,5,1,,5,4,26,0.038,1,1,1,3,1,,2,,7.0,,
08/30/2019,"Towson @ Baltimore, Md.",L 0 - 3,3,1,,4,7,26,-0.115,,,,4,3,,1,,4.5,,
08/31/2019,"Seton Hall @ Baltimore, Md.",W 3 - 0,3,1,,8,4,25,0.160,1,1,1,7,1,,2,,10.0,1,
09/06/2019,"NJIT @ Hackensack, N.J.",W 3 - 2,5,1,,9,3,28,0.214,1,3,1,9,,,1,,12.5,,
09/07/2019,@ Fairleigh Dickinson,W 3 - 0,3,1,,6,5,32,0.031,,,,9,1,,2,,7.0,,
09/07/2019,"Morgan St. @ Hackensack, N.J.",W 3 - 0,3,1,,7,3,29,0.138,1,1,,9,1,,1,1,8.5,,
09/13/2019,@ Colgate,L 0 - 3,2,1,,2,3,9,-0.111,1,,1,4,1,,1,1,2.5,,
09/14/2019,"Rutgers @ Hamilton, NY",L 0 - 3,3,1,,7,2,23,0.217,,,1,3,1,,2,,8.0,1,
09/14/2019,"New Hampshire @ Hamilton, NY",L 1 - 3,4,1,,9,6,38,0.079,,,,8,2,,3,,10.5,,
09/21/2019,@ Siena,L 2 - 3,5,1,,18,9,59,0.153,,2,1,14,1,,1,,20.5,1,
09/22/2019,@ Marist,L 1 - 3,4,1,,12,6,46,0.130,2,1,,17,2,,,,13.0,,
09/28/2019,@ Fairfield,L 0 - 3,3,1,,5,6,31,-0.032,1,1,,9,1,,1,,6.5,,
10/05/2019,Iona,W 3 - 1,4,1,,15,5,56,0.179,,1,,10,1,,2,,17.0,,
10/06/2019,Manhattan,L 2 - 3,5,1,,25,12,85/,0.153,2,2,,16,1,1,1,,28.5,,
10/09/2019,Marist,W 3 - 1,4,1,,19,7,57,0.211,,1,1,12,1,,,,20.0,,
10/12/2019,@ Rider,L 0 - 3,3,1,,8,5,32,0.094,,,,3,,,1,,8.5,,
10/13/2019,@ Saint Peter's,W 3 - 0,3,1,,11,4,29,0.241,,,,9,2,1,1,,12.5,,
10/19/2019,Canisius,W 3 - 1,4,1,,10,6,32,0.125,,2,1,12,,,1,,12.5,,
10/20/2019,Niagara,L 1 - 3,2,1,,4,1,14,0.214,1,,,7,2,,,,4.0,,
10/26/2019,Fairfield,L 0 - 3,3,1,,3,6,21,-0.143,,1,,5,2,,2,,5.0,,
11/02/2019,@ Manhattan,W 3 - 2,5,1,,6,4,26,0.077,,,,11,1,,1,1,6.5,,
11/03/2019,@ Iona,W 3 - 2,5,1,,3,4,17,-0.059,1,,1,12,3,,,,3.0,,
11/09/2019,Saint Peter's,W 3 - 0,3,1,,4,3,16,0.062,,,,11,,,2,,5.0,,
11/10/2019,Rider,L 0 - 3,3,1,,5,5,15,0.000,1,,,6,2,,,1,5.0,1,
11/13/2019,Siena,W 3 - 0,3,1,,8,3,23,0.217,,,,8,4,,,,8.0,,
11/16/2019,@ Niagara,L 2 - 3,5,1,,9,5,31,0.129,,1,,12,3,,,1,10.0,1,
11/17/2019,@ Canisius,L 0 - 3,2,1,,4,2,12,0.167,,,,5,,,,,4.0,,
11/22/2019,"Rider @ Fairfield, Conn.",W 3 - 1,4,1,,6,2,27,0.148,1,,1,8,2,,,1,6.0,,
11/23/2019,"Canisius @ Fairfield, Conn.",W 3 - 2,5,1,,7,9,35,-0.057,1,1,,12,2,,,,8.0,,
11/24/2019,@ Fairfield,L 1 - 3,4,1,,4,3,16,0.062,,,,6,4,,,,4.0,,
