0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"William & Mary @ Baltimore, Md.",L 2 - 3,5,1,,7,1,16,0.375,19,2,1,4,,,1,,9.5,1,
08/30/2019,"Towson @ Baltimore, Md.",L 0 - 3,3,1,,2,3,11,-0.091,12,1,1,3,,,,,3.0,,
08/31/2019,"Seton Hall @ Baltimore, Md.",W 3 - 0,3,1,,4,2,11,0.182,21,1,,2,,,1,,5.5,1,
09/06/2019,"NJIT @ Hackensack, N.J.",W 3 - 2,5,1,,5,3,13,0.154,26,2,5/,11,,,2,1,8.0,,
09/07/2019,@ Fairleigh Dickinson,W 3 - 0,3,1,,6,2,15,0.267,23,1,1,10,,,1,,7.5,,
09/07/2019,"Morgan St. @ Hackensack, N.J.",W 3 - 0,3,1,,2,3,14,-0.071,25,,2,14,,,1,,2.5,,
09/13/2019,@ Colgate,L 0 - 3,3,1,,4,6,15,-0.133,8,,2,6,,,1,,4.5,,
09/14/2019,"Rutgers @ Hamilton, NY",L 0 - 3,3,1,,7,2,15,0.333,15,1,2,8,,,,,8.0,2,
09/14/2019,"New Hampshire @ Hamilton, NY",L 1 - 3,4,1,,14,6,34,0.235,16,,1,20,,1,1,2,15.5,,
09/21/2019,@ Siena,L 2 - 3,5,1,,6,2,14,0.286,35,2,,12,,,2,,9.0,1,
09/22/2019,@ Marist,L 1 - 3,4,1,,20,2,47,0.383,17,3,,9,,,2,1,24.0,,
09/28/2019,@ Fairfield,L 0 - 3,3,1,,10,4,27,0.222,9,2,2,19,,,1,,12.5,,
10/05/2019,Iona,W 3 - 1,4,1,,2,2,26,0.000,22,1,,11,,,1,,3.5,,
10/06/2019,Manhattan,L 2 - 3,5,1,,4,1,16,0.188,47,2,1,15,,,3,,7.5,,
10/09/2019,Marist,W 3 - 1,4,1,,7,5,34,0.059,25,2,,11,,,5,,11.5,,
10/12/2019,@ Rider,L 0 - 3,3,1,,6,4,17,0.118,22,1,1,5,1,,,,7.0,1,
10/13/2019,@ Saint Peter's,W 3 - 0,3,1,,12,0,19,0.632,17,1,,13,,,2,,14.0,,
10/19/2019,Canisius,W 3 - 1,4,1,,0,0,2,0.000,26,,1,15,,,,,,,
10/20/2019,Niagara,L 1 - 3,4,1,,4,6,15,-0.133,27,1,,18,,,1,,5.5,,
10/26/2019,Fairfield,L 0 - 3,3,1,,0,1,1,-1.000,12,1,,5,,,,,1.0,,
11/02/2019,@ Manhattan,W 3 - 2,5,1,,10,4,30,0.200,34,1,,17,,,,,11.0,,
11/03/2019,@ Iona,W 3 - 2,5,1,,11,4,29,0.241,26,1,,8,,,,2,12.0,1,
11/09/2019,Saint Peter's,W 3 - 0,3,1,,0,0,0,,21,1,1,8,,,,,1.0,,
11/10/2019,Rider,L 0 - 3,3,1,,1,4,10,-0.300,18,3,,9,,,,,4.0,,
11/13/2019,Siena,W 3 - 0,3,1,,5,1,13,0.308,31,,,10,,,,1,5.0,,
11/16/2019,@ Niagara,L 2 - 3,5,1,,1,3,9,-0.222,33,1,2,20,,,,,2.0,2,
11/17/2019,@ Canisius,L 0 - 3,3,1,,3,1,10,0.200,6,1,,4,,,,,4.0,1,
11/22/2019,"Rider @ Fairfield, Conn.",W 3 - 1,4,1,,0,0,0,,25,1,,15,,,,,1.0,,
11/23/2019,"Canisius @ Fairfield, Conn.",W 3 - 2,5,1,,0,1,1,-1.000,26,,,18,,,,,,,
11/24/2019,@ Fairfield,L 1 - 3,4,1,,0,2,4,-0.500,23,,2,13,,,,,,,
