Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,Akron,W 3 - 0,3,6.0,3.0,14.0,0.214,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0
8262017,UMES,W 3 - 2,5,7.0,2.0,20.0,0.2415,0.0,0.0,0.0,3.5,0.5,0.5,0.5,0.0,7.75
8262017,Saint Francis (PA),W 3 - 0,3,6.666666666666667,1.3333333333333333,16.666666666666668,0.361,0.3333333333333333,0.0,0.0,3.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,7.333333333333333
8302017,Air Force,W 3 - 1,4,7.75,1.75,19.5,0.34225,0.25,0.0,0.0,2.75,0.25,0.25,1.0,0.25,8.5
9012017,"Purdue Fort Wayne @ Muncie, Ind.",W 3 - 0,3,6.6,1.4,16.4,0.3738,0.2,0.0,0.0,2.2,0.2,0.2,1.0,0.2,7.3
9012017,@ Ball St.,L 0 - 3,2,5.833333333333333,1.5,15.0,0.3115,0.16666666666666666,0.0,0.0,1.8333333333333333,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666,6.416666666666667
9022017,"Bradley @ Muncie, Ind.",W 3 - 1,4,6.571428571428571,1.5714285714285714,17.571428571428573,0.306,0.2857142857142857,0.14285714285714285,0.0,2.142857142857143,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.14285714285714285,7.285714285714286
9082017,@ La Salle,W 3 - 0,3,7.5,1.5,17.625,0.358,0.375,0.125,0.0,2.75,0.25,0.5,0.875,0.125,8.5625
9092017,Robert Morris @ Philadelphia,W 3 - 0,3,7.666666666666667,1.6666666666666667,18.444444444444443,0.3448888888888889,0.3333333333333333,0.1111111111111111,0.0,2.6666666666666665,0.2222222222222222,0.4444444444444444,0.8888888888888888,0.2222222222222222,8.666666666666666
9092017,@ Penn,W 3 - 1,4,8.6,2.2,20.9,0.3337,0.3,0.1,0.0,3.1,0.4,0.4,0.9,0.2,9.55
9152017,@ Elon,L 2 - 3,5,9.4,2.7,23.8,0.32630000000000003,0.3,0.1,0.0,3.8,0.5,0.4,1.2,0.2,10.5
9162017,@ UNC Greensboro,W 3 - 0,3,9.4,2.7,24.5,0.32060000000000005,0.6,0.1,0.1,4.5,0.4,0.4,1.3,0.3,10.55
9162017,@ High Point,L 1 - 3,4,10.0,3.2,27.6,0.2777,0.6,0.2,0.2,5.6,0.5,0.4,1.2,0.4,11.2
9232017,Loyola Maryland,W 3 - 0,3,9.4,3.4,26.8,0.24910000000000002,0.6,0.2,0.2,6.1,0.6,0.4,1.2,0.3,10.6
9262017,American,W 3 - 1,4,11.1,3.8,31.7,0.2274,0.6,0.2,0.3,6.8,0.7,0.4,1.2,0.3,12.3
9292017,@ Colgate,W 3 - 0,3,11.8,3.7,33.3,0.26070000000000004,0.9,0.3,0.3,7.9,0.8,0.5,1.4,0.3,13.3
9302017,@ Holy Cross,W 3 - 0,3,11.8,3.7,33.5,0.2591,0.9,0.2,0.4,8.1,0.9,0.6,1.5,0.3,13.35
10062017,Lafayette,W 3 - 0,3,11.4,4.0,34.2,0.21090000000000003,0.8,0.3,0.5,8.2,0.8,0.3,1.5,0.3,12.75
10072017,Bucknell,W 3 - 0,3,11.0,3.9,33.2,0.20690000000000008,0.8,0.3,0.7,8.6,0.8,0.3,1.6,0.2,12.4
10102017,Lehigh,W 3 - 1,4,10.8,3.4,31.9,0.22690000000000005,0.8,0.3,0.8,8.7,0.9,0.4,1.5,0.2,12.25
10142017,@ Army West Point,L 2 - 3,5,10.1,3.2,31.9,0.21520000000000006,0.9,0.5,0.9,9.8,0.8,0.3,1.3,0.3,11.55
10202017,@ American,L 2 - 3,5,9.9,3.8,31.0,0.18980000000000008,0.7,0.6,0.9,9.2,0.9,0.4,1.2,0.2,11.5
10212017,@ Loyola Maryland,W 3 - 0,3,9.6,3.4,29.0,0.2108000000000001,0.6,0.6,0.8,8.4,0.8,0.4,1.2,0.2,11.2
10272017,Holy Cross,W 3 - 0,3,9.9,3.2,28.8,0.2386000000000001,0.6,0.8,0.9,8.0,0.8,0.4,1.0,0.2,11.6
10282017,Colgate,L 2 - 3,5,9.5,3.5,26.8,0.2345000000000001,0.7,0.9,0.9,7.4,0.8,0.5,1.0,0.2,11.4
11032017,@ Bucknell,W 3 - 1,4,9.5,3.8,27.1,0.2197000000000001,0.5,0.8,1.1,6.7,0.8,0.5,0.9,0.2,11.25
11042017,@ Lafayette,W 3 - 0,2,8.9,3.8,24.7,0.2213000000000001,0.4,1.1,1.1,6.2,0.7,0.4,0.7,0.3,10.75
11072017,@ Lehigh,L 2 - 3,4,8.1,3.9,23.9,0.17970000000000008,0.4,1.0,1.1,5.6,0.8,0.4,0.7,0.3,9.85
11122017,Army West Point,W 3 - 2,5,8.1,4.1,25.1,0.16340000000000007,0.5,1.0,0.9,5.5,1.0,0.7,0.7,0.3,10.15
11182017,"Army West Point @ Washington, D.C.",W 3 - 0,3,7.3,4.2,23.9,0.14230000000000007,0.5,1.0,0.8,4.8,0.8,0.6,0.7,0.3,9.25
11192017,@ American,L 0 - 3,3,7.2,3.7,21.5,0.1663000000000001,0.4,0.8,0.7,2.9,0.8,0.6,0.6,0.3,8.9
