0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,BYU,L 0 - 3,,3,1,12,7,31,0.161,,,,,,,,,12.0,,
08/25/2018,BYU,L 1 - 3,,4,1,12,7,40,0.125,1,,,4,,,2,,13.0,,
08/31/2018,@ LSU,W 3 - 1,,4,1,9,3,33,0.182,,,,4,,,1,1,9.5,,
08/31/2018,"South Fla. @ Baton Rouge, La.",W 3 - 1,,4,1,7,4,32,0.094,,,,2,,,,,7.0,,
09/01/2018,"A&M-Corpus Christi @ Baton Rouge, La.",W 3 - 2,,5,1,28,4,54,0.444,,,,4,,,1,,28.5,,
09/04/2018,UNC Greensboro,W 3 - 0,,3,1,4,2,23,0.087,,,,2,,,,1,4.0,,
09/07/2018,Coastal Carolina,W 3 - 0,,3,1,10,2,21,0.381,,,,1,,,5,,12.5,,
09/07/2018,Cincinnati,W 3 - 0,,3,1,6,2,21,0.190,,,,,1,,,,6.0,,
09/08/2018,ETSU,L 1 - 3,,4,1,14,5,38,0.237,,,,2,2,,3,,15.5,,
09/12/2018,Elon,-,,,,,,,,,,,,,,,,,,
09/21/2018,@ Florida St.,L 0 - 3,,3,1,10,3,29,0.241,1,,,1,,,,,10.0,,
09/23/2018,@ Miami (FL),L 1 - 3,,4,1,11,2,26,0.346,,,,,1,,3,,12.5,,
09/28/2018,Boston College,W 3 - 0,,3,1,10,4,23,0.261,,,,1,,,3,,11.5,,
09/30/2018,Syracuse,L 1 - 3,,4,1,10,1,29,0.310,,,,4,,,2,,11.0,,
10/05/2018,@ Louisville,L 0 - 3,,2,1,8,2,18,0.333,,,,,1,,1,,8.5,,
10/07/2018,@ Notre Dame,W 3 - 2,,5,1,8,7,38,0.026,,,,1,,,2,,9.0,,
10/12/2018,Clemson,W 3 - 0,,3,1,5,1,16,0.250,,,,3,,,1,,5.5,,
10/14/2018,Georgia Tech,L 1 - 3,,4,1,17,4,36,0.361,,,,3,,,,,17.0,,
10/17/2018,@ Wake Forest,W 3 - 2,,5,1,11,10,38,0.026,,,,1,,,2,1,12.0,,
10/21/2018,@ Virginia Tech,W 3 - 2,,4,1,9,6,29,0.103,,,,,,,1,1,9.5,,
10/26/2018,Virginia,W 3 - 0,,3,1,6,1,22,0.227,,,,2,,,,,6.0,,
10/28/2018,Pittsburgh,W 3 - 1,,4,1,14,2,36,0.333,,,,3,,,1,,14.5,,
11/02/2018,@ North Carolina,W 3 - 0,,3,1,11,7,27,0.148,,,,2,,1,,,12.0,,
11/04/2018,@ NC State,L 2 - 3,,,,,,,,,,,,,,,,,,
11/11/2018,@ Pittsburgh,L 0 - 3,,3,1,5,3,19,0.105,,,,1,,1,1,1,6.5,,
11/17/2018,North Carolina,L 2 - 3,,5,1,10,8,40,0.050,,,,2,,,4,,12.0,,
11/21/2018,Notre Dame,W 3 - 2,,1,1,1,3,9,-0.222,,,,,,,,,1.0,,
11/23/2018,Miami (FL),W 3 - 2,,2,1,0,2,4,-0.500,,,,,,,2,,1.0,,
11/30/2018,"LMU (CA) @ Stanford, Calif.",L 0 - 3,,3,1,11,2,21,0.429,,,,1,,,1,,11.5,,
