0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Towson @ MONTGOMERY, ALA",L 0 - 3,3,1,1,3,5,-0.400,1,1,2,,,,2,,3.0,,
08/26/2016,"Tennessee St. @ Montgomery, AL",L 1 - 3,4,1,5,3,15,0.133,,1,2,3,,1,1,2,7.5,,
08/27/2016,"N.C. A&T @ MONTGOMERY, ALA",L 0 - 3,3,1,0,4,8,-0.500,,1,,4,,2,,,3.0,,
08/27/2016,"UMES @ MONTGOMERY, ALA",L 0 - 3,3,1,5,1,8,0.500,,,,,,,,,5.0,,
09/02/2016,"Louisiana Tech @ Memphis, Tenn.",L 0 - 3,3,1,5,1,8,0.500,,,,2,,,2,,6.0,,
09/02/2016,@ Memphis,L 0 - 3,3,1,1,2,8,-0.125,,,,2,,,1,,1.5,,
09/03/2016,"Eastern Ill. @ Memphis, Tenn.",L 0 - 3,3,1,3,4,11,-0.091,,1,,1,,2,,,6.0,,
09/09/2016,"UAB @ Jacksonville, Ala.",L 0 - 3,3,1,1,2,3,-0.333,1,,,2,,1,1,1,2.5,,
09/09/2016,@ Jacksonville St.,L 0 - 3,3,1,3,3,6,,,,1,,,1,1,,4.5,,
09/10/2016,"New Orleans @ Jacksonville, Ala.",L 0 - 3,3,1,2,3,9,-0.111,,,,,,1,,,3.0,1,
09/13/2016,@ Louisiana Tech,L 0 - 3,3,1,4,1,9,0.333,,,,,,,,,4.0,,
09/16/2016,@ Mississippi Val.,W 3 - 1,4,1,5,1,11,0.364,,,,,,,,,5.0,,
09/23/2016,Prairie View,L 1 - 3,4,1,6,9,18,-0.167,2,,,2,,1,2,,8.0,,
09/24/2016,Texas Southern,L 0 - 3,3,1,4,1,14,0.214,,,,,,,5,,6.5,,
09/30/2016,@ Alabama A&M,L 1 - 3,4,1,8,2,14,0.429,2,,,,,1,,,9.0,,
10/01/2016,@ Alabama St.,L 0 - 3,3,1,3,6,12,-0.250,,,,,,,4,,5.0,,
10/07/2016,@ Southern U.,W 3 - 1,4,1,6,8,20,-0.100,,,,1,,2,6,,11.0,,
10/08/2016,@ Alcorn,W 3 - 0,3,1,2,2,6,,,,,,,,2,1,3.0,,
10/11/2016,Jacksonville St.,L 0 - 3,3,1,6,2,14,0.286,,,,1,,,3,,7.5,,
10/14/2016,Ark.-Pine Bluff,W 3 - 0,3,1,12,1,18,0.611,,,,1,,2,3,,15.5,,
10/15/2016,Grambling,W 3 - 2,5,1,7,9,24,-0.083,,,,1,,1,6,,11.0,,
10/21/2016,@ Texas Southern,L 0 - 3,3,1,4,4,16,,,,,,,1,,,5.0,,
10/22/2016,@ Prairie View,L 0 - 3,3,1,6,3,17,0.176,,,,1,,1,2,,8.0,,
10/27/2016,Alabama A&M,L 1 - 3,4,1,8,3,18,0.278,,,,,,1,5,,11.5,,
10/28/2016,Alabama St.,L 1 - 3,4,1,2,5,15,-0.200,,,,,,,1,,2.5,,
11/04/2016,Alcorn,W 3 - 0,3,1,5,1,9,0.444,,,,1,,1,2,,7.0,,
11/05/2016,Southern U.,L 0 - 3,3,1,5,2,13,0.231,,,,,,,2,,6.0,,
11/08/2016,New Orleans,L 0 - 3,3,1,6,0,10,0.600,,,,,,2,4,,10.0,,
11/11/2016,@ Grambling,W 3 - 0,3,1,5,2,12,0.250,,,,,,3,6,,11.0,,
11/12/2016,@ Ark.-Pine Bluff,L 0 - 3,3,1,4,3,12,0.083,,,,1,,1,,,5.0,,
11/14/2016,Mississippi Val.,W 3 - 0,3,1,5,2,12,0.250,,,,,,4,1,,9.5,,
11/18/2016,@ Texas Southern,L 0 - 3,3,1,3,2,14,0.071,,,,1,,,,,3.0,,
