0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Towson @ MONTGOMERY, ALA",L 0 - 3,3,1,3,1,8,0.250,,,,,,,1,,3.5,,
08/26/2016,"Tennessee St. @ Montgomery, AL",L 1 - 3,3,1,5,4,20,0.050,,,,,,,,,5.0,,
08/27/2016,"N.C. A&T @ MONTGOMERY, ALA",L 0 - 3,3,1,10,6,27,0.148,2,,,3,,1,,,11.0,,
08/27/2016,"UMES @ MONTGOMERY, ALA",L 0 - 3,3,1,7,4,16,0.188,,,,,1,,,,7.0,,
09/02/2016,"Louisiana Tech @ Memphis, Tenn.",L 0 - 3,3,1,1,4,13,-0.231,,,,2,,,,,1.0,,
09/02/2016,@ Memphis,L 0 - 3,3,1,4,4,20,,,,,,,,1,,4.5,,
09/03/2016,"Eastern Ill. @ Memphis, Tenn.",L 0 - 3,3,1,3,5,19,-0.105,,,,2,2,,,,3.0,,
09/09/2016,"UAB @ Jacksonville, Ala.",L 0 - 3,3,1,6,5,22,0.045,,,,1,,1,,,7.0,,
09/09/2016,@ Jacksonville St.,L 0 - 3,3,1,4,7,17,-0.176,,,,1,1,,,,4.0,,
09/10/2016,"New Orleans @ Jacksonville, Ala.",L 0 - 3,3,1,3,4,15,-0.067,,,,2,,1,,1,4.0,,
09/13/2016,@ Louisiana Tech,L 0 - 3,3,1,2,3,9,-0.111,,,,,,,,1,2.0,,
09/16/2016,@ Mississippi Val.,W 3 - 1,4,1,8,4,22,0.182,1,,,1,1,1,,,9.0,,
09/23/2016,Prairie View,L 1 - 3,4,1,8,3,21,0.238,,,,3,,,1,,8.5,,
09/24/2016,Texas Southern,L 0 - 3,3,1,7,2,22,0.227,1,1,,7,2,,,,8.0,,
09/30/2016,@ Alabama A&M,L 1 - 3,4,1,6,8,37,-0.054,3,3,3,9,1,,1,,9.5,,
10/01/2016,@ Alabama St.,L 0 - 3,3,1,9,0,28,0.321,1,,,5,2,,3,1,10.5,,
10/07/2016,@ Southern U.,W 3 - 1,4,1,11,6,38,0.132,2,1,,7,,,2,,13.0,1,
10/08/2016,@ Alcorn,W 3 - 0,3,1,8,3,24,0.208,,,,11,3,,,,8.0,,
10/11/2016,Jacksonville St.,L 0 - 3,3,1,6,5,30,0.033,,1,,3,,,1,1,7.5,1,
10/14/2016,Ark.-Pine Bluff,W 3 - 0,3,1,10,5,35,0.143,1,,,7,2,,1,,10.5,,
10/15/2016,Grambling,W 3 - 2,5,1,15,5,41,0.244,,,1,16,2,,7,,18.5,,
10/21/2016,@ Texas Southern,L 0 - 3,3,1,7,7,29,,1,,1,11,1,,,,7.0,,
10/22/2016,@ Prairie View,L 0 - 3,3,1,3,5,25,-0.080,1,,,5,2,,,,3.0,1,
10/27/2016,Alabama A&M,L 1 - 3,4,1,7,5,23,0.087,,,,,,,2,,8.0,,
10/28/2016,Alabama St.,L 1 - 3,4,1,6,7,29,-0.034,4,,2,8,2,,,,6.0,,
11/04/2016,Alcorn,W 3 - 0,3,1,4,4,17,,,,,1,1,,1,,4.5,,
11/05/2016,Southern U.,L 0 - 3,3,1,7,2,20,0.250,,,,2,1,,,,7.0,,
11/08/2016,New Orleans,L 0 - 3,3,1,5,2,22,0.136,2,1,,7,3,,1,,6.5,,
11/11/2016,@ Grambling,W 3 - 0,3,1,7,3,23,0.174,,,,,1,,4,,9.0,,
11/12/2016,@ Ark.-Pine Bluff,L 0 - 3,3,1,9,3,21,0.286,2,,,7,1,,,,9.0,1,
11/14/2016,Mississippi Val.,W 3 - 0,3,1,6,3,22,0.136,,1,,3,1,2,1,,9.5,,
11/18/2016,@ Texas Southern,L 0 - 3,3,1,6,6,24,,,,,3,,,,,6.0,,
