0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Towson @ MONTGOMERY, ALA",L 0 - 3,,,,,,,,,,,,,,,,,
08/26/2016,"Tennessee St. @ Montgomery, AL",L 1 - 3,2,1,2,2,7,,,,,1,,,,,2.0,,
08/27/2016,"N.C. A&T @ MONTGOMERY, ALA",L 0 - 3,,,,,,,,,,,,,,,,,
08/27/2016,"UMES @ MONTGOMERY, ALA",L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2016,"Louisiana Tech @ Memphis, Tenn.",L 0 - 3,,,,,,,,,,,,,,,,,
09/02/2016,@ Memphis,L 0 - 3,,,,,,,,,,,,,,,,,
09/03/2016,"Eastern Ill. @ Memphis, Tenn.",L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,"UAB @ Jacksonville, Ala.",L 0 - 3,,,,,,,,,,,,,,,,,
09/09/2016,@ Jacksonville St.,L 0 - 3,,,,,,,,,,,,,,,,,
09/10/2016,"New Orleans @ Jacksonville, Ala.",L 0 - 3,,,,,,,,,,,,,,,,,
09/13/2016,@ Louisiana Tech,L 0 - 3,1,1,0,2,4,-0.500,,,,1,,,,,,,
09/16/2016,@ Mississippi Val.,W 3 - 1,,,,,,,,,,,,,,,,,
09/23/2016,Prairie View,L 1 - 3,3,1,0,0,0,,,,,,,,,,,,
09/24/2016,Texas Southern,L 0 - 3,,,,,,,,,,,,,,,,,
09/30/2016,@ Alabama A&M,L 1 - 3,1,1,0,0,0,,,,,,,,,,,,
10/01/2016,@ Alabama St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/07/2016,@ Southern U.,W 3 - 1,4,1,3,1,9,0.222,,1,,7,,,,,4.0,,
10/08/2016,@ Alcorn,W 3 - 0,3,1,2,0,6,0.333,1,1,1,5,,,,,3.0,,
10/11/2016,Jacksonville St.,L 0 - 3,3,1,2,2,8,,,1,,2,,,,,3.0,,
10/14/2016,Ark.-Pine Bluff,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2016,Grambling,W 3 - 2,1,1,0,0,0,,,,,,,,,,,,
10/21/2016,@ Texas Southern,L 0 - 3,,,,,,,,,,,,,,,,,
10/22/2016,@ Prairie View,L 0 - 3,3,1,0,1,5,-0.200,,1,,1,,,,,1.0,,
10/27/2016,Alabama A&M,L 1 - 3,3,1,6,3,19,0.158,,,,1,1,,,,6.0,,
10/28/2016,Alabama St.,L 1 - 3,4,1,9,4,19,0.263,,,,,,,,,9.0,,
11/04/2016,Alcorn,W 3 - 0,2,1,2,2,9,,,2,,,,,,,4.0,,
11/05/2016,Southern U.,L 0 - 3,,,,,,,,,,,,,,,,,
11/08/2016,New Orleans,L 0 - 3,1,1,0,1,4,-0.250,,,,,,,,,,,
11/11/2016,@ Grambling,W 3 - 0,1,1,0,0,0,,,,,1,,,,,,,
11/12/2016,@ Ark.-Pine Bluff,L 0 - 3,2,1,0,0,1,,1,,,3,,,,,,,
11/14/2016,Mississippi Val.,W 3 - 0,3,1,2,0,6,0.333,1,2,1,5,,,,,4.0,,
11/18/2016,@ Texas Southern,L 0 - 3,3,1,0,1,8,-0.125,1,,,4,,,,,,,
