0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Towson @ MONTGOMERY, ALA",L 0 - 3,3,1,0,2,5,-0.400,,1,1,3,,,,,1.0,,
08/26/2016,"Tennessee St. @ Montgomery, AL",L 1 - 3,4,1,6,3,22,0.136,,1,2,13,1,,2,,8.0,,
08/27/2016,"N.C. A&T @ MONTGOMERY, ALA",L 0 - 3,3,1,5,10,26,-0.192,2,1,1,9,3,,,,6.0,1,
08/27/2016,"UMES @ MONTGOMERY, ALA",L 0 - 3,3,1,2,2,12,,1,,1,4,,,,,2.0,,
09/02/2016,"Louisiana Tech @ Memphis, Tenn.",L 0 - 3,3,1,1,1,5,,,,1,6,2,,,,1.0,,
09/02/2016,@ Memphis,L 0 - 3,3,1,0,3,8,-0.375,,,1,5,,,,,,1,
09/03/2016,"Eastern Ill. @ Memphis, Tenn.",L 0 - 3,3,1,2,4,14,-0.143,2,2,,11,1,,,,4.0,,
09/09/2016,"UAB @ Jacksonville, Ala.",L 0 - 3,3,1,0,3,6,-0.500,,,3,4,1,,,,,,
09/09/2016,@ Jacksonville St.,L 0 - 3,3,1,2,2,9,,1,,2,3,2,,,,2.0,,
09/10/2016,"New Orleans @ Jacksonville, Ala.",L 0 - 3,3,1,0,3,7,-0.429,,,1,3,,,,,,1,
09/13/2016,@ Louisiana Tech,L 0 - 3,3,1,1,3,8,-0.250,1,,1,4,3,,,,1.0,,
09/16/2016,@ Mississippi Val.,W 3 - 1,4,1,2,3,7,-0.143,1,,3,11,,,,,2.0,,
09/23/2016,Prairie View,L 1 - 3,4,1,1,2,11,-0.091,,,3,10,,,,,1.0,,
09/24/2016,Texas Southern,L 0 - 3,3,1,1,1,4,,1,,,3,,,,,1.0,,
09/30/2016,@ Alabama A&M,L 1 - 3,4,1,7,3,17,0.235,,,1,6,,,,,7.0,,
10/01/2016,@ Alabama St.,L 0 - 3,3,1,2,0,12,0.167,,,1,14,2,,,,2.0,,
10/07/2016,@ Southern U.,W 3 - 1,,,,,,,,,,,,,,,,,
10/08/2016,@ Alcorn,W 3 - 0,,,,,,,,,,,,,,,,,
10/11/2016,Jacksonville St.,L 0 - 3,,,,,,,,,,,,,,,,,
10/14/2016,Ark.-Pine Bluff,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2016,Grambling,W 3 - 2,,,,,,,,,,,,,,,,,
10/21/2016,@ Texas Southern,L 0 - 3,,,,,,,,,,,,,,,,,
10/22/2016,@ Prairie View,L 0 - 3,,,,,,,,,,,,,,,,,
10/27/2016,Alabama A&M,L 1 - 3,4,1,2,1,9,0.111,,2,3,12,1,,,,4.0,,
10/28/2016,Alabama St.,L 1 - 3,4,1,1,2,10,-0.100,3,,1,16,,,,,1.0,,
11/04/2016,Alcorn,W 3 - 0,3,1,0,3,7,-0.429,,,4,5,1,,,,,,
11/05/2016,Southern U.,L 0 - 3,3,1,1,3,11,-0.182,2,,4,11,,,,,1.0,,
11/08/2016,New Orleans,L 0 - 3,3,1,2,2,10,,1,1,,5,,1,2,,5.0,1,
11/11/2016,@ Grambling,W 3 - 0,3,1,8,2,23,0.261,2,,1,9,,,1,,8.5,,
11/12/2016,@ Ark.-Pine Bluff,L 0 - 3,3,1,6,6,29,,5,,1,4,,,,,6.0,,
11/14/2016,Mississippi Val.,W 3 - 0,3,1,9,3,18,0.333,,2,,8,1,,,,11.0,,
11/18/2016,@ Texas Southern,L 0 - 3,3,1,7,8,31,-0.032,,1,1,10,1,,,,8.0,,
