0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Indiana St. @ Bloomington, Ind.",L 0 - 3,1,1,1,0,2,0.500,3,,,,,,,,1.0,,
08/26/2017,@ Indiana,L 1 - 3,1,1,0,0,0,,1,,,,,,,,,,
08/26/2017,"Ball St. @ Bloomington, Ind.",L 1 - 3,3,1,3,2,9,0.111,23,1,,7,,,1,,4.5,1,
08/31/2017,"Idaho @ Chicago, Ill.",W 3 - 1,1,1,1,1,2,,1,,,,,,,,1.0,,
09/02/2017,@ UIC,W 3 - 1,4,1,5,2,14,0.214,28,1,1,6,,,2,,7.0,,
09/08/2017,Army West Point,L 1 - 3,4,1,1,0,7,0.143,33,,,12,,,,,1.0,1,
09/09/2017,Northwestern,L 0 - 3,2,1,1,0,3,0.333,,,,2,,,,,1.0,,
09/09/2017,Milwaukee,L 0 - 3,3,1,1,1,7,,27,1,,2,,,2,,3.0,2,
09/12/2017,@ Loyola Chicago,W 3 - 0,3,1,3,1,8,0.250,20,,,9,,,1,,3.5,,
09/15/2017,@ Saint Louis,W 3 - 1,4,1,1,4,10,-0.300,41,1,,3,,,,,2.0,1,
09/16/2017,"Little Rock @ St. Louis, Mo.",W 3 - 2,5,1,3,0,6,0.500,50,2,1,15,,1,2,1,7.0,2,
09/16/2017,"Louisiana Tech @ St. Louis, Mo.",W 3 - 2,5,1,2,0,6,0.333,55,,2,16,,,1,,2.5,1,
09/20/2017,@ Xavier,L 2 - 3,3,1,2,3,9,-0.111,19,1,1,11,,,,,3.0,2,
09/22/2017,St. John's (NY),W 3 - 2,5,1,1,0,5,0.200,47,1,1,7,,,,,2.0,1,
09/23/2017,Seton Hall,L 0 - 3,3,1,2,1,5,0.200,34,,1,5,,,1,1,2.5,,
09/27/2017,@ Butler,L 0 - 3,3,1,2,0,7,0.286,27,3,2,4,,,,,5.0,1,
09/30/2017,@ Marquette,L 0 - 3,3,1,2,0,6,0.333,16,1,,7,,,1,,3.5,1,
10/06/2017,Creighton,L 0 - 3,3,1,1,1,7,,12,,1,4,,,1,,1.5,,
10/07/2017,Providence,L 0 - 3,3,1,1,0,6,0.167,27,,,6,,,1,,1.5,,
10/14/2017,@ Georgetown,W 3 - 2,5,1,3,0,6,0.500,44,1,1,4,,,2,1,5.0,1,
10/15/2017,@ Villanova,L 2 - 3,5,1,3,0,7,0.429,43,1,1,11,1,,5,,6.5,2,
10/20/2017,Butler,L 0 - 3,3,1,1,0,3,0.333,24,1,,8,,,1,,2.5,,
10/21/2017,Xavier,L 0 - 3,3,1,1,1,3,,29,,1,5,,,1,,1.5,,
10/27/2017,@ Seton Hall,L 0 - 3,,,,,,,,,,,,,,,,,
10/28/2017,@ St. John's (NY),L 1 - 3,4,1,1,1,6,,40,,,7,,,,,1.0,1,
11/03/2017,@ Providence,L 0 - 3,3,1,0,1,3,-0.333,9,,1,6,,,,,,,
11/05/2017,@ Creighton,L 0 - 3,3,1,2,0,2,1.000,10,,,5,,,,,2.0,,
11/10/2017,Villanova,L 0 - 3,2,1,2,0,4,0.500,20,,,4,,,1,,2.5,1,
11/12/2017,Georgetown,L 1 - 3,,,,,,,,,,,,,,,,,
11/18/2017,Marquette,L 0 - 3,3,1,1,0,4,0.250,24,,,9,,,,,1.0,,
