0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ UNC Asheville,L 0 - 3,,3,1,2,1,6,0.167,16,1,2,6,,,,,3.0,2,
08/25/2018,"The Citadel @ Asheville, NC",L 0 - 3,,3,1,0,1,4,-0.250,28,1,2,6,,,,,1.0,,
08/25/2018,"App State @ Asheville, NC",L 0 - 3,,3,1,2,0,4,0.500,15,,1,4,,,1,,2.5,1,
08/29/2018,"Saint Peter's @ Baltimore, MD",W 3 - 0,,3,1,4,1,7,0.429,32,2,1,1,,,1,,6.5,,
08/31/2018,@ Lafayette,L 2 - 3,,5,1,3,1,8,0.250,46,,,6,,,,1,3.0,,
08/31/2018,"Rutgers @ Bethlehem, Pa.",L 0 - 3,,3,1,0,0,6,,9,,,,,,,,,,
09/01/2018,@ Lehigh,L 0 - 3,,3,1,2,1,4,0.250,26,,,5,,,,,2.0,,
09/01/2018,"Manhattan @ Bethlehem, Pa.",W 3 - 1,,4,1,2,0,4,0.500,27,1,1,8,,,,,3.0,,
09/05/2018,@ Loyola Maryland,L 0 - 3,,3,1,3,2,8,0.125,13,,2,5,,,,,3.0,,
09/07/2018,"Quinnipiac @ Smithfield, R.I.",L 0 - 3,,3,1,1,1,5,,17,,,6,,,1,1,1.5,1,
09/08/2018,"Middle Tenn. @ Smithfield, R.I.",L 1 - 3,,4,1,0,2,6,-0.333,39,1,2,6,,,2,,2.0,1,
09/08/2018,@ Bryant,L 0 - 3,,3,1,2,2,6,,26,1,,5,,,2,,4.0,,
09/14/2018,"Alabama A&M @ Washington, D.C.",L 0 - 3,,3,1,2,1,6,0.167,32,1,1,6,,,2,,4.0,,
09/15/2018,@ George Washington,L 0 - 3,,3,1,1,0,5,0.200,27,1,1,12,,,3,,3.5,,
09/21/2018,South Carolina St.,W 3 - 0,,3,1,1,0,3,0.333,32,,1,5,,,1,1,1.5,1,
09/21/2018,N.C. Central,W 3 - 2,,5,1,1,2,6,-0.167,64/,1,,17,,,,,2.0,,
09/22/2018,N.C. A&T,L 1 - 3,,4,1,1,1,3,,39,,2,5,,,2,,2.0,,
09/25/2018,@ UMBC,L 0 - 3,,3,1,2,0,8,0.250,26,1,3,10,,,,,3.0,,
09/28/2018,@ Norfolk St.,W 3 - 0,,3,1,2,3,8,-0.125,30,2,2,10,,,3,,5.5,,
09/30/2018,@ Howard,L 1 - 3,,4,1,0,0,7,,29,,,9,,,1,,0.5,1,
10/04/2018,Morgan St.,L 0 - 3,,3,1,1,0,2,0.500,18,,1,5,1,,,,1.0,,
10/07/2018,Rider,W 3 - 2,,5,1,2,1,6,0.167,42,,2,14,1,,1,3,2.5,2,
10/12/2018,UMES,L 2 - 3,,5,1,0,0,1,,49,,1,10,,,2,,1.0,2,
10/14/2018,Delaware St.,W 3 - 1,,4,1,0,2,4,-0.500,50,2,,8,,1,3,,4.5,1,
10/19/2018,Bethune-Cookman,L 0 - 3,,3,1,0,3,8,-0.375,24,1,,11,,,,,1.0,1,
10/26/2018,Norfolk St.,W 3 - 2,,5,1,3,1,6,0.333,54,2,1,16,,,1,,5.5,1,
10/28/2018,Howard,L 0 - 3,,3,1,2,1,9,0.111,24,1,1,4,,,2,,4.0,,
10/31/2018,@ Fairleigh Dickinson,W 3 - 0,,3,1,1,1,4,,32,1,,6,,,1,,2.5,1,
11/04/2018,@ Morgan St.,W 3 - 1,,4,1,5,0,7,0.714,47,2,1,5,,,2,,8.0,,
11/09/2018,@ UMES,W 3 - 2,,5,1,5,0,12,0.417,36,,,7,,,,,5.0,,
11/11/2018,@ Delaware St.,W 3 - 1,,4,1,5,0,8,0.625,44,3,,8,,,2,,9.0,,
11/16/2018,Bethune-Cookman @ Washington D.C.,L 2 - 3,,5,1,0,0,1,,40,1,,11,,,,1,1.0,,
