0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"SIUE @ Fort Wayne, Ind.",L 2 - 3,2,1,2,3,12,-0.083,,,,,,,1,,2.5,,
08/26/2017,"Quinnipiac @ Fort Wayne, Ind.",W 3 - 2,1,1,0,1,1,-1.000,,,,1,,,1,,0.5,,
08/26/2017,@ Purdue Fort Wayne,L 1 - 3,,,,,,,,,,,,,,,,,
09/01/2017,VCU,L 1 - 3,,,,,,,,,,,,,,,,,
09/01/2017,Southeastern La.,W 3 - 0,2,1,2,0,5,0.400,,,,,1,,1,1,2.5,,
09/02/2017,Notre Dame,L 0 - 3,,,,,,,,,,,,,,,,,
09/08/2017,"Maryland @ Huntington, W.Va.",L 2 - 3,,,,,,,,,,,,,,,,,
09/09/2017,"Virginia Tech @ Huntington, W.Va.",L 1 - 3,,,,,,,,,,,,,,,,,
09/09/2017,@ Marshall,W 3 - 2,,,,,,,,,,,,,,,,,
09/15/2017,Tennessee Tech,W 3 - 0,,,,,,,,,,,,,,,,,
09/15/2017,New Mexico,W 3 - 1,,,,,,,,,,,,,,,,,
09/16/2017,Youngstown St.,L 2 - 3,,,,,,,,,,,,,,,,,
09/21/2017,@ Central Mich.,L 2 - 3,,,,,,,,,,,,,,,,,
09/23/2017,@ Eastern Mich.,L 0 - 3,3,1,7,3,24,0.167,,,,7,,,,,7.0,,
09/28/2017,Ball St.,W 3 - 0,2,1,0,4,14,-0.286,,,,,,1,1,,1.5,,
09/30/2017,Akron,W 3 - 2,3,1,6,3,18,0.167,,,,3,,,,2,6.0,,
10/06/2017,Northern Ill.,L 1 - 3,1,1,1,2,5,-0.200,,,,,,,,1,1.0,,
10/07/2017,Western Mich.,W 3 - 1,,,,,,,,,,,,,,,,,
10/13/2017,@ Ohio,W 3 - 2,,,,,,,,,,,,,,,,,
10/14/2017,@ Kent St.,W 3 - 0,,,,,,,,,,,,,,,,,
10/20/2017,Miami (OH),L 0 - 3,2,1,1,2,8,-0.125,,,,1,,,,,1.0,,
10/21/2017,Bowling Green,L 1 - 3,2,1,2,6,12,-0.333,,,,1,,,,,2.0,,
10/27/2017,Eastern Mich.,W 3 - 0,,,,,,,,,,,,,,,,,
10/28/2017,Central Mich.,L 2 - 3,,,,,,,,,,,,,,,,,
11/02/2017,@ Ball St.,L 1 - 3,,,,,,,,,,,,,,,,,
11/04/2017,@ Buffalo,W 3 - 2,,,,,,,,,,,,,,,,,
11/10/2017,@ Western Mich.,L 1 - 3,,,,,,,,,,,,,,,,,
11/11/2017,@ Northern Ill.,L 0 - 3,,,,,,,,,,,,,,,,,
