Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8242018,UAB,W 3 - 0,3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0
8242018,Green Bay,W 3 - 0,3,0.0,0.0,0.0,0.0,1.0,1.5,0.0,4.0,0.5,0.0,0.0,0.0,1.5
8252018,SIUE,W 3 - 0,3,0.0,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,4.666666666666667,0.3333333333333333,0.0,0.0,0.0,1.0
8262018,North Dakota,W 3 - 1,4,0.0,0.0,0.0,0.0,1.25,0.75,0.0,7.25,0.25,0.0,0.0,0.0,0.75
8312018,"Florida St. @ Fort Collins, CO",L 0 - 3,3,0.0,0.0,0.0,0.0,1.0,0.6,0.0,8.4,0.2,0.0,0.0,0.0,0.6
9012018,"Cincinnati @ Fort Collins, CO",L 2 - 3,5,0.0,0.0,0.16666666666666666,0.0,1.0,0.5,0.0,8.166666666666666,0.16666666666666666,0.0,0.0,0.0,0.5
9022018,@ Colorado St.,L 1 - 3,4,0.0,0.0,0.14285714285714285,0.0,0.8571428571428571,0.42857142857142855,0.0,7.857142857142857,0.2857142857142857,0.0,0.0,0.0,0.42857142857142855
9062018,SMU,W 3 - 1,4,0.0,0.0,0.125,0.0,0.875,0.5,0.0,8.125,0.25,0.0,0.0,0.0,0.5
9072018,Louisiana,W 3 - 1,4,0.0,0.0,0.1111111111111111,0.0,1.1111111111111112,0.4444444444444444,0.2222222222222222,9.11111111111111,0.3333333333333333,0.0,0.0,0.0,0.4444444444444444
9082018,Montana St.,W 3 - 0,3,0.0,0.0,0.1,0.0,1.2,0.5,0.2,9.4,0.4,0.0,0.0,0.0,0.5
9142018,North Dakota St.,W 3 - 0,3,0.0,0.0,0.1,0.0,1.4,0.4,0.2,10.4,0.3,0.0,0.0,0.0,0.4
9192018,Oklahoma,W 3 - 0,3,0.0,0.0,0.2,0.0,1.3,0.6,0.2,10.8,0.3,0.0,0.0,0.0,0.6
9222018,@ Kansas,L 1 - 3,4,0.0,0.1,0.3,-0.1,1.5,0.6,0.2,10.9,0.3,0.0,0.0,0.0,0.6
9292018,@ Kansas St.,W 3 - 1,4,0.0,0.1,0.3,-0.1,1.3,0.8,0.2,10.4,0.3,0.0,0.0,0.0,0.8
10032018,Texas,L 2 - 3,5,0.0,0.1,0.3,-0.1,1.8,0.8,0.3,10.9,0.4,0.0,0.0,0.0,0.8
10062018,Texas Tech,W 3 - 1,4,0.0,0.1,0.2,-0.1,1.8,0.8,0.4,11.7,0.6,0.0,0.0,0.0,0.8
10102018,@ Baylor,L 1 - 3,4,0.0,0.1,0.2,-0.1,2.0,0.8,0.4,12.7,0.7,0.0,0.0,0.0,0.8
10132018,@ Iowa St.,L 0 - 3,3,0.0,0.1,0.2,-0.1,1.9,0.8,0.4,13.4,0.7,0.0,0.0,0.0,0.8
10182018,West Virginia,W 3 - 2,5,0.0,0.1,0.2,-0.1,2.1,0.9,0.2,13.8,0.6,0.0,0.0,0.0,0.9
10242018,Baylor,L 2 - 3,5,0.0,0.1,0.2,-0.1,2.2,0.8,0.3,13.6,0.6,0.0,0.0,0.0,0.8
10272018,@ Texas Tech,L 0 - 3,3,0.0,0.1,0.2,-0.1,2.3,0.6,0.6,13.3,0.6,0.0,0.0,0.0,0.6
10312018,@ Texas,L 1 - 3,4,0.1,0.1,0.3,-0.05,2.5,0.4,0.6,13.2,0.6,0.0,0.0,0.0,0.5
11032018,Iowa St.,W 3 - 1,4,0.1,0.1,0.3,-0.05,2.9,0.6,0.7,14.2,0.7,0.0,0.0,0.0,0.7
11092018,@ Oklahoma,L 1 - 3,4,0.1,0.1,0.3,-0.05,3.1,0.4,0.9,15.3,0.7,0.0,0.0,0.0,0.5
11142018,@ West Virginia,W 3 - 1,4,0.1,0.1,0.3,-0.05,2.9,0.6,0.9,15.3,0.6,0.0,0.0,0.0,0.7
11172018,Kansas,W 3 - 0,3,0.1,0.1,0.3,-0.05,3.1,0.8,0.8,14.3,0.4,0.0,0.0,0.0,0.9
11212018,Kansas St.,L 1 - 3,4,0.1,0.1,0.3,-0.05,3.0,0.8,0.8,14.5,0.3,0.0,0.0,0.0,0.9
