0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2017,@ California,L 0 - 3,3,1,4,6,19,-0.105,,,1,,1,,,,4.0,,
09/02/2017,"Eastern Wash. @ Berkeley, Calif.",W 3 - 2,5,1,9,6,39,0.077,1,,3,6,,1,1,,10.5,,
09/02/2017,"Texas Tech @ Berkeley, Calif.",L 0 - 3,2,1,1,1,12,,,,,3,2,,,,1.0,,
09/08/2017,Syracuse,L 1 - 3,4,1,13,6,39,0.179,,,,6,,,2,,14.0,,
09/09/2017,Sacred Heart,W 3 - 2,5,1,8,5,33,0.091,,,,7,1,,6,,11.0,,
09/09/2017,Iona,W 3 - 1,3,1,4,3,17,0.059,,,,2,,,1,,4.5,,
09/15/2017,"Rhode Island @ Durham, NH",L 2 - 3,5,1,16,2,36,0.389,,,,5,,,2,,17.0,,
09/16/2017,"Siena @ Durham, NH",W 3 - 0,3,1,9,2,18,0.389,,,1,4,,,2,,10.0,,
09/16/2017,@ New Hampshire,L 0 - 3,3,1,9,6,31,0.097,,,,4,1,2,2,,12.0,,
09/22/2017,@ Harvard,L 1 - 3,4,1,8,9,31,-0.032,,,,8,2,,,,8.0,,
09/29/2017,Columbia,W 3 - 0,3,1,7,3,28,0.143,,,,1,,,1,,7.5,,
09/30/2017,Cornell,W 3 - 1,4,1,9,5,28,0.143,,,1,3,,,4,,11.0,,
10/06/2017,@ Princeton,L 1 - 3,4,1,10,3,26,0.269,1,,1,3,,,2,,11.0,,
10/07/2017,@ Penn,L 1 - 3,4,1,14,6,28,0.286,,,,1,1,1,,1,15.0,1,
10/13/2017,Yale,L 0 - 3,3,1,4,3,21,0.048,,,,2,,,,,4.0,,
10/14/2017,Brown,W 3 - 0,3,1,3,3,19,,,,,1,,1,1,,4.5,,
10/20/2017,Harvard,L 0 - 3,3,1,9,3,24,0.250,,1,,3,,,2,,11.0,,
10/27/2017,@ Cornell,L 0 - 3,3,1,3,3,15,,,,,,,,1,,3.5,,
10/28/2017,@ Columbia,L 1 - 3,4,1,7,6,28,0.036,,,,2,,,2,,8.0,,
11/03/2017,@ Brown,W 3 - 1,4,1,12,5,31,0.226,,,,2,,,1,,12.5,,
11/04/2017,@ Yale,L 0 - 3,3,1,4,4,28,,,,,2,,,2,,5.0,,
11/10/2017,Penn,W 3 - 0,3,1,10,2,25,0.320,,,,,,,2,,11.0,,
11/11/2017,Princeton,W 3 - 2,5,1,12,6,31,0.194,,,,1,,1,,,13.0,,
